arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,weighted_cka,0,1643,1.6799205368733952,300.0,0.569053053855896,0.09673067927360535,0,1.6799205368733952,1.6799205368733952,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799205368733952,1.6799205368733952
flat,single,0,weighted_cka,0,1644,0.7807847116106119,300.0,0.319204717874527,0.0002682272170204669,0,0.7807847116106119,0.7807847116106119,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807847116106119,0.7807847116106119
flat,single,0,weighted_cka,0,1645,2.1314560124505064,300.0,0.5871449708938599,0.11504506319761276,0,2.1314560124505064,2.1314560124505064,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1314560124505064,2.1314560124505064
flat,single,0,weighted_cka,0,1646,2.076349184997575,300.0,0.5852802395820618,0.10829205065965652,0,2.076349184997575,2.076349184997575,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076349184997575,2.076349184997575
flat,single,0,weighted_cka,0,1647,0.7944854503508383,300.0,0.3323504626750946,0.00016338826389983296,0,0.7944854503508383,0.7944854503508383,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944854503508383,0.7944854503508383
flat,single,0,weighted_cka,0,1648,1.5516576308291392,300.0,0.45655661821365356,0.07608844339847565,0,1.5516576308291392,1.5516576308291392,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5516576308291392,1.5516576308291392
flat,single,0,weighted_cka,0,1649,-0.12812247901747567,300.0,0.08976497501134872,0.00026791123673319817,0,-0.12812247901747567,-0.12812247901747567,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12812247901747567,-0.12812247901747567
flat,single,0,weighted_cka,0,1650,0.8473237258295452,300.0,0.3403934836387634,0.013438492082059383,0,0.8473237258295452,0.8473237258295452,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473237258295452,0.8473237258295452
flat,single,0,weighted_cka,0,1651,1.2028772178215137,300.0,0.4081248342990875,0.09673067927360535,0,1.2028772178215137,1.2028772178215137,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2028772178215137,1.2028772178215137
flat,single,0,weighted_cka,0,1652,1.3786012540399484,300.0,0.44496220350265503,0.020250758156180382,0,1.3786012540399484,1.3786012540399484,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3786012540399484,1.3786012540399484
flat,single,0,weighted_cka,0,1653,1.228606354915887,300.0,0.4555252492427826,0.09673067927360535,0,1.228606354915887,1.228606354915887,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228606354915887,1.228606354915887
flat,single,0,weighted_cka,0,1654,1.3339289525831348,300.0,0.44179192185401917,0.004387643653899431,0,1.3339289525831348,1.3339289525831348,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3339289525831348,1.3339289525831348
flat,single,0,weighted_cka,0,1655,1.8789607070933911,300.0,0.5649775266647339,0.013261646032333374,0,1.8789607070933911,1.8789607070933911,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8789607070933911,1.8789607070933911
flat,single,0,weighted_cka,0,1656,1.8195772117163855,300.0,0.5632100105285645,0.0019241636618971825,0,1.8195772117163855,1.8195772117163855,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8195772117163855,1.8195772117163855
flat,single,0,weighted_cka,0,1657,2.05724345022076,300.0,0.5790520906448364,0.07917192578315735,0,2.05724345022076,2.05724345022076,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05724345022076,2.05724345022076
flat,single,0,weighted_cka,0,1658,1.845324308570838,300.0,0.5666806101799011,0.01422863733023405,0,1.845324308570838,1.845324308570838,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845324308570838,1.845324308570838
flat,single,0,weighted_cka,0,1659,1.3088025129782168,300.0,0.4428635537624359,0.0037627441342920065,0,1.3088025129782168,1.3088025129782168,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3088025129782168,1.3088025129782168
flat,single,0,weighted_cka,0,1660,1.3275314597867678,300.0,0.4421249330043793,0.0034976834431290627,0,1.3275314597867678,1.3275314597867678,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3275314597867678,1.3275314597867678
flat,single,0,weighted_cka,0,1661,1.3604718033910523,300.0,0.4442642331123352,0.008985500782728195,0,1.3604718033910523,1.3604718033910523,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3604718033910523,1.3604718033910523
flat,single,0,weighted_cka,0,1662,1.2078232736990673,300.0,0.44084492325782776,0.09700925648212433,0,1.2078232736990673,1.2078232736990673,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2078232736990673,1.2078232736990673
flat,single,0,weighted_cka,0,1663,1.303668103937524,300.0,0.4429118037223816,0.0018677570624276996,0,1.303668103937524,1.303668103937524,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303668103937524,1.303668103937524
flat,single,0,weighted_cka,0,1664,1.3169821534556818,300.0,0.4421783983707428,0.0007450177217833698,0,1.3169821534556818,1.3169821534556818,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3169821534556818,1.3169821534556818
flat,single,0,weighted_cka,0,1665,1.8280862945597605,300.0,0.5626507997512817,0.002296917140483856,0,1.8280862945597605,1.8280862945597605,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8280862945597605,1.8280862945597605
flat,single,0,weighted_cka,0,1666,1.938213714035987,300.0,0.5719435811042786,0.04089623689651489,0,1.938213714035987,1.938213714035987,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938213714035987,1.938213714035987
flat,single,0,weighted_cka,0,1667,1.84957218642192,300.0,0.565747857093811,0.0071691228076815605,0,1.84957218642192,1.84957218642192,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84957218642192,1.84957218642192
flat,single,0,weighted_cka,0,1668,1.8577414542633548,300.0,0.5650969743728638,0.011820914223790169,0,1.8577414542633548,1.8577414542633548,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8577414542633548,1.8577414542633548
flat,single,0,weighted_cka,0,1669,1.2988779804873034,300.0,0.44311094284057617,0.006811355706304312,0,1.2988779804873034,1.2988779804873034,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2988779804873034,1.2988779804873034
flat,single,0,weighted_cka,0,1670,1.3015327325119856,300.0,0.4409281611442566,0.0006724083214066923,0,1.3015327325119856,1.3015327325119856,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3015327325119856,1.3015327325119856
flat,single,0,weighted_cka,0,1671,1.3555046005203608,300.0,0.44690027832984924,0.015082107856869698,0,1.3555046005203608,1.3555046005203608,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555046005203608,1.3555046005203608
flat,single,0,weighted_cka,0,1672,1.1634305293501699,300.0,0.417593777179718,0.10000000149011612,0,1.1634305293501699,1.1634305293501699,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1634305293501699,1.1634305293501699
flat,single,0,weighted_cka,0,1673,1.3253406855665149,300.0,0.45034274458885193,0.0043442086316645145,0,1.3253406855665149,1.3253406855665149,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3253406855665149,1.3253406855665149
flat,single,0,weighted_cka,0,1674,0.8111063974134582,300.0,0.32773154973983765,0.011657576076686382,0,0.8111063974134582,0.8111063974134582,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8111063974134582,0.8111063974134582
flat,single,0,weighted_cka,0,1675,0.795652366383,300.0,0.3300938904285431,0.009419295005500317,0,0.795652366383,0.795652366383,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795652366383,0.795652366383
flat,single,0,weighted_cka,0,1676,2.081400854757156,300.0,0.5821309685707092,0.10000000149011612,0,2.081400854757156,2.081400854757156,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081400854757156,2.081400854757156
flat,single,0,weighted_cka,0,1677,1.8334886431643085,300.0,0.5648452043533325,0.00610685208812356,0,1.8334886431643085,1.8334886431643085,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8334886431643085,1.8334886431643085
flat,single,0,weighted_cka,0,1678,1.691462164657422,300.0,0.5513628721237183,0.10893326997756958,0,1.691462164657422,1.691462164657422,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691462164657422,1.691462164657422
flat,single,0,weighted_cka,0,1679,1.9632227871713104,300.0,0.5718432664871216,0.0410594716668129,0,1.9632227871713104,1.9632227871713104,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9632227871713104,1.9632227871713104
flat,single,0,weighted_cka,0,1680,2.0544438995075662,300.0,0.5825716257095337,0.09356824308633804,0,2.0544438995075662,2.0544438995075662,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0544438995075662,2.0544438995075662
flat,single,0,weighted_cka,0,1681,1.8610781519539543,300.0,0.5665157437324524,0.015035138465464115,0,1.8610781519539543,1.8610781519539543,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8610781519539543,1.8610781519539543
flat,single,0,weighted_cka,0,1682,1.8373745820485041,300.0,0.5650731921195984,0.0048380522057414055,0,1.8373745820485041,1.8373745820485041,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8373745820485041,1.8373745820485041
flat,single,0,weighted_cka,0,1683,2.0267236293066375,300.0,0.5816230773925781,0.09048666805028915,0,2.0267236293066375,2.0267236293066375,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0267236293066375,2.0267236293066375
flat,single,0,weighted_cka,0,1684,1.8310374771780502,300.0,0.5647550821304321,0.006129089277237654,0,1.8310374771780502,1.8310374771780502,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8310374771780502,1.8310374771780502
flat,single,0,weighted_cka,0,1685,1.9178002747747982,300.0,0.5672887563705444,0.023164687678217888,0,1.9178002747747982,1.9178002747747982,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9178002747747982,1.9178002747747982
flat,single,0,weighted_cka,0,1686,1.8348839428725485,300.0,0.5649782419204712,0.006771786138415337,0,1.8348839428725485,1.8348839428725485,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8348839428725485,1.8348839428725485
flat,single,0,weighted_cka,0,1687,2.068002594797143,300.0,0.5835029482841492,0.09671863913536072,0,2.068002594797143,2.068002594797143,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068002594797143,2.068002594797143
flat,single,0,weighted_cka,0,1688,1.3419293390587783,300.0,0.4468439221382141,0.007181323599070311,0,1.3419293390587783,1.3419293390587783,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3419293390587783,1.3419293390587783
flat,single,0,weighted_cka,0,1689,1.3202013485815756,300.0,0.44170504808425903,0.001057868474163115,0,1.3202013485815756,1.3202013485815756,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3202013485815756,1.3202013485815756
flat,single,0,weighted_cka,0,1690,1.2976530545201954,300.0,0.44438108801841736,0.0006931382813490927,0,1.2976530545201954,1.2976530545201954,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2976530545201954,1.2976530545201954
flat,single,0,weighted_cka,0,1691,1.3143464813474552,300.0,0.44562625885009766,0.003906897734850645,0,1.3143464813474552,1.3143464813474552,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143464813474552,1.3143464813474552
flat,single,0,weighted_cka,0,1692,1.3097254624881303,300.0,0.4421042799949646,0.0015071119414642453,0,1.3097254624881303,1.3097254624881303,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097254624881303,1.3097254624881303
flat,single,0,weighted_cka,0,1693,1.3188984361795506,300.0,0.446280300617218,0.0016219993121922016,0,1.3188984361795506,1.3188984361795506,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3188984361795506,1.3188984361795506
flat,single,0,weighted_cka,0,1694,1.432467165414805,300.0,0.45053988695144653,0.049484238028526306,0,1.432467165414805,1.432467165414805,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432467165414805,1.432467165414805
flat,single,0,weighted_cka,0,1695,1.313898045567838,300.0,0.4423118531703949,0.0006327898008748889,0,1.313898045567838,1.313898045567838,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313898045567838,1.313898045567838
flat,single,0,weighted_cka,0,1696,2.0989340598120165,300.0,0.5891607999801636,0.128621906042099,0,2.0989340598120165,2.0989340598120165,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0989340598120165,2.0989340598120165
flat,single,0,weighted_cka,0,1697,1.2878940047157799,300.0,0.4448738992214203,0.0018133557168766856,0,1.2878940047157799,1.2878940047157799,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2878940047157799,1.2878940047157799
flat,single,0,weighted_cka,0,1698,1.3112080893479274,300.0,0.45289888978004456,0.00655381428077817,0,1.3112080893479274,1.3112080893479274,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3112080893479274,1.3112080893479274
flat,single,0,weighted_cka,0,1699,1.665395241559962,300.0,0.5164024233818054,0.09671863913536072,0,1.665395241559962,1.665395241559962,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665395241559962,1.665395241559962
flat,single,0,weighted_cka,0,1700,1.8097064796951585,300.0,0.5653827786445618,0.0014672231627628207,0,1.8097064796951585,1.8097064796951585,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8097064796951585,1.8097064796951585
flat,single,0,weighted_cka,0,1701,1.3333149260579362,300.0,0.44486913084983826,0.0022843859624117613,0,1.3333149260579362,1.3333149260579362,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333149260579362,1.3333149260579362
flat,single,0,weighted_cka,0,1702,1.3765868006357764,300.0,0.4507697522640228,0.024000471457839012,0,1.3765868006357764,1.3765868006357764,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3765868006357764,1.3765868006357764
flat,single,0,weighted_cka,0,1703,1.3102194267958098,300.0,0.44210654497146606,0.0015063427854329348,0,1.3102194267958098,1.3102194267958098,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3102194267958098,1.3102194267958098
flat,single,0,weighted_cka,0,1704,1.3119615153846085,300.0,0.4418850839138031,0.0007826492073945701,0,1.3119615153846085,1.3119615153846085,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119615153846085,1.3119615153846085
flat,single,0,weighted_cka,0,1705,1.1822985729901108,300.0,0.3718450665473938,0.11264043301343918,0,1.1822985729901108,1.1822985729901108,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1822985729901108,1.1822985729901108
flat,single,0,weighted_cka,0,1706,1.5357972028518803,300.0,0.4561975598335266,0.06946375966072083,0,1.5357972028518803,1.5357972028518803,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5357972028518803,1.5357972028518803
flat,single,0,weighted_cka,0,1707,0.7738497667317903,300.0,0.32319507002830505,0.010896159335970879,0,0.7738497667317903,0.7738497667317903,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738497667317903,0.7738497667317903
flat,single,0,weighted_cka,0,1708,1.328361160769417,300.0,0.4443940222263336,0.010818306356668472,0,1.328361160769417,1.328361160769417,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328361160769417,1.328361160769417
flat,single,0,weighted_cka,0,1709,1.3006902178312871,300.0,0.4412955641746521,0.0006138646858744323,0,1.3006902178312871,1.3006902178312871,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3006902178312871,1.3006902178312871
flat,single,0,weighted_cka,0,1710,1.3250566164930135,300.0,0.44721516966819763,0.006282059475779533,0,1.3250566164930135,1.3250566164930135,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3250566164930135,1.3250566164930135
flat,single,0,weighted_cka,0,1711,1.3210440836870796,300.0,0.4434353709220886,0.005464157089591026,0,1.3210440836870796,1.3210440836870796,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3210440836870796,1.3210440836870796
flat,single,0,weighted_cka,0,1712,2.1149355619694674,300.0,0.5869213342666626,0.11573590338230133,0,2.1149355619694674,2.1149355619694674,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1149355619694674,2.1149355619694674
flat,single,0,weighted_cka,0,1713,2.257912261926684,300.0,0.6278258562088013,0.3210100531578064,0,2.257912261926684,2.257912261926684,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257912261926684,2.257912261926684
flat,single,0,weighted_cka,0,1714,2.0902846568680147,300.0,0.587413489818573,0.11894818395376205,0,2.0902846568680147,2.0902846568680147,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0902846568680147,2.0902846568680147
flat,single,0,weighted_cka,0,1715,2.0590337490166064,300.0,0.5822146534919739,0.09673067927360535,0,2.0590337490166064,2.0590337490166064,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0590337490166064,2.0590337490166064
flat,single,0,weighted_cka,0,1716,2.086059796427797,300.0,0.5870136022567749,0.11573590338230133,0,2.086059796427797,2.086059796427797,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086059796427797,2.086059796427797
flat,single,0,weighted_cka,0,1717,1.2738742699439158,300.0,0.4455837309360504,0.000577695551328361,0,1.2738742699439158,1.2738742699439158,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738742699439158,1.2738742699439158
flat,single,0,weighted_cka,0,1718,1.5507598923904866,300.0,0.4621785283088684,0.06860189139842987,0,1.5507598923904866,1.5507598923904866,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5507598923904866,1.5507598923904866
flat,single,0,weighted_cka,0,1719,2.0850207673705867,300.0,0.5853651762008667,0.11505938321352005,0,2.0850207673705867,2.0850207673705867,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0850207673705867,2.0850207673705867
flat,single,0,weighted_cka,0,1720,2.0821387985291935,300.0,0.5869185328483582,0.11894818395376205,0,2.0821387985291935,2.0821387985291935,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0821387985291935,2.0821387985291935
flat,single,0,weighted_cka,0,1721,1.2712837142789781,300.0,0.4419848322868347,0.0011602105805650353,0,1.2712837142789781,1.2712837142789781,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2712837142789781,1.2712837142789781
flat,single,0,weighted_cka,0,1722,1.28668362669316,300.0,0.44483479857444763,0.0006522983312606812,0,1.28668362669316,1.28668362669316,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28668362669316,1.28668362669316
flat,single,0,weighted_cka,0,1723,1.2938452590587972,300.0,0.4433520436286926,0.0016219993121922016,0,1.2938452590587972,1.2938452590587972,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2938452590587972,1.2938452590587972
flat,single,0,weighted_cka,0,1724,1.3046065985049595,300.0,0.4408186972141266,0.0017939327517524362,0,1.3046065985049595,1.3046065985049595,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3046065985049595,1.3046065985049595
flat,single,0,weighted_cka,0,1725,1.8315731163047175,300.0,0.5640393495559692,0.005048017483204603,0,1.8315731163047175,1.8315731163047175,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8315731163047175,1.8315731163047175
flat,single,0,weighted_cka,0,1726,1.8138752645349037,300.0,0.5640902519226074,0.002826028037816286,0,1.8138752645349037,1.8138752645349037,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8138752645349037,1.8138752645349037
flat,single,0,weighted_cka,0,1727,2.0717509397858507,300.0,0.5873153805732727,0.11894818395376205,0,2.0717509397858507,2.0717509397858507,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0717509397858507,2.0717509397858507
flat,single,0,weighted_cka,0,1728,1.4024550104368232,300.0,0.45264023542404175,0.030933117493987083,0,1.4024550104368232,1.4024550104368232,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4024550104368232,1.4024550104368232
flat,single,0,weighted_cka,0,1729,1.8281532048576068,300.0,0.5644034147262573,0.002949913265183568,0,1.8281532048576068,1.8281532048576068,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8281532048576068,1.8281532048576068
flat,single,0,weighted_cka,0,1730,2.04239512205109,300.0,0.5782008171081543,0.07412591576576233,0,2.04239512205109,2.04239512205109,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04239512205109,2.04239512205109
flat,single,0,weighted_cka,0,1731,1.9381632790226755,300.0,0.5733796954154968,0.04655039682984352,0,1.9381632790226755,1.9381632790226755,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9381632790226755,1.9381632790226755
flat,single,0,weighted_cka,0,1732,1.2854678881558343,300.0,0.4424564242362976,0.0006277721840888262,0,1.2854678881558343,1.2854678881558343,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854678881558343,1.2854678881558343
flat,single,0,weighted_cka,0,1733,1.2965181373256187,300.0,0.44580045342445374,0.0011937202652916312,0,1.2965181373256187,1.2965181373256187,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2965181373256187,1.2965181373256187
flat,single,0,weighted_cka,0,1734,1.8837682579974384,300.0,0.5665807723999023,0.01849077269434929,0,1.8837682579974384,1.8837682579974384,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8837682579974384,1.8837682579974384
flat,single,0,weighted_cka,0,1735,1.80073659077825,300.0,0.5639105439186096,0.0015285259578377008,0,1.80073659077825,1.80073659077825,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80073659077825,1.80073659077825
flat,single,0,weighted_cka,0,1736,1.8145368192548617,300.0,0.5636975169181824,0.0012430234346538782,0,1.8145368192548617,1.8145368192548617,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8145368192548617,1.8145368192548617
flat,single,0,weighted_cka,0,1737,1.8797348776247915,300.0,0.5680398941040039,0.020385146141052246,0,1.8797348776247915,1.8797348776247915,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8797348776247915,1.8797348776247915
flat,single,0,weighted_cka,0,1738,1.8173650273150983,300.0,0.5641273260116577,0.0012848760234192014,0,1.8173650273150983,1.8173650273150983,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8173650273150983,1.8173650273150983
flat,single,0,weighted_cka,0,1739,1.8461150470506755,300.0,0.5657445788383484,0.010429419577121735,0,1.8461150470506755,1.8461150470506755,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8461150470506755,1.8461150470506755
flat,single,0,weighted_cka,0,1740,2.0643044943967297,300.0,0.5830106735229492,0.10000000149011612,0,2.0643044943967297,2.0643044943967297,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0643044943967297,2.0643044943967297
flat,single,0,weighted_cka,0,1741,2.098972909691291,300.0,0.587413489818573,0.11894818395376205,0,2.098972909691291,2.098972909691291,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098972909691291,2.098972909691291
flat,single,0,weighted_cka,0,1742,2.0990766972055397,300.0,0.5863475799560547,0.11894818395376205,0,2.0990766972055397,2.0990766972055397,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0990766972055397,2.0990766972055397
flat,single,0,weighted_cka,0,1743,2.081239339999591,300.0,0.58635014295578,0.11127001792192459,0,2.081239339999591,2.081239339999591,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081239339999591,2.081239339999591
flat,single,0,weighted_cka,0,1744,1.8564898981504925,300.0,0.5670868158340454,0.017314670607447624,0,1.8564898981504925,1.8564898981504925,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8564898981504925,1.8564898981504925
flat,single,0,weighted_cka,0,1745,1.7936555838445187,300.0,0.5631507635116577,0.0027172784321010113,0,1.7936555838445187,1.7936555838445187,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7936555838445187,1.7936555838445187
