arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,0,1428,3.124323043929994,216.0,0.7035754919052124,0.7004931569099426,1,0.0,0.6248646087859988,5,0,off,0,0,0.0,0.0,0.0,0.6610607054807477,0.3512923718036618,0.5617319066291674,0.44352771652769285,1.1067103434887247,0.0,0.6248646087859988,0.6248646087859988
hrl,multi,0,weighted_cka,0,1429,3.113106627829357,222.0,0.7043033838272095,0.7030296325683594,1,0.0,0.6226213255658715,5,0,off,0,0,0.0,0.0,0.0,0.268623524550523,0.6264209853652863,0.6678462489722296,0.414377252698643,1.1358386162426757,0.0,0.6226213255658715,0.6226213255658715
hrl,multi,0,weighted_cka,0,1430,3.0980164567862727,222.0,0.7033158540725708,0.7012636065483093,1,0.0,0.6196032913572547,5,0,off,0,0,0.0,0.0,0.0,0.5494402423991122,0.3565417024109847,0.5925264606699346,0.42332799271028476,1.176180058595957,0.0,0.6196032913572547,0.6196032913572547
hrl,multi,0,weighted_cka,0,1431,3.086253091524019,228.0,0.7038750648498535,0.7006176114082336,1,0.0,0.6172506183048039,5,0,off,0,0,0.0,0.0,0.0,0.29312233568624646,0.6083513737956526,0.616077406592667,0.3998008754970505,1.1689010999524032,0.0,0.6172506183048039,0.6172506183048039
hrl,multi,0,weighted_cka,0,1432,3.1213098952634306,217.0,0.7026683688163757,0.7002628445625305,1,0.0,0.6242619790526862,5,0,off,0,0,0.0,0.0,0.0,0.558516630624479,0.3430941362458106,0.6430295599489472,0.42384126004902634,1.152828308395168,0.0,0.6242619790526862,0.6242619790526862
hrl,multi,0,weighted_cka,0,1433,3.0873070629766577,223.0,0.703732967376709,0.7012636065483093,1,0.0,0.6174614125953316,5,0,off,0,0,0.0,0.0,0.0,0.5364983047092099,0.3414676074859162,0.6031038710130378,0.4200043825139145,1.18623289725458,0.0,0.6174614125953316,0.6174614125953316
hrl,multi,0,weighted_cka,0,1434,3.106518392117431,220.0,0.7040215134620667,0.7014544010162354,1,0.0,0.6213036784234862,5,0,off,0,0,0.0,0.0,0.0,0.28530982909767766,0.634593789011007,0.6723539064619689,0.39322594996704713,1.1210349175797307,0.0,0.6213036784234862,0.6213036784234862
hrl,multi,0,weighted_cka,0,1435,3.111793689820041,220.0,0.703311562538147,0.7003837823867798,1,0.0,0.6223587379640083,5,0,off,0,0,0.0,0.0,0.0,0.2801552640065783,0.6259363390090874,0.6284152782387099,0.3986577785314875,1.1786290300341786,0.0,0.6223587379640083,0.6223587379640083
hrl,multi,0,weighted_cka,0,1436,3.1081944700826267,222.0,0.7038981914520264,0.7030044794082642,1,0.0,0.6216388940165254,5,0,off,0,0,0.0,0.0,0.0,0.36961921055678976,0.5242633376391749,0.5897354481781366,0.4046916183660213,1.2198848553425048,0.0,0.6216388940165254,0.6216388940165254
hrl,multi,0,weighted_cka,0,1437,3.115018063840688,220.0,0.7051124572753906,0.7012636065483093,1,0.0,0.6230036127681376,5,0,off,0,0,0.0,0.0,0.0,0.5610953668463333,0.36362004342384163,0.6470929504353552,0.37534866648641757,1.1678610366487407,0.0,0.6230036127681376,0.6230036127681376
hrl,multi,0,weighted_cka,0,1438,3.040441410658196,237.0,0.7045377492904663,0.7012636065483093,1,0.0,0.6080882821316393,5,0,off,0,0,0.0,0.0,0.0,0.28678456893602555,0.5663646852688397,0.6460098440834844,0.3871547493194229,1.154127563050424,0.0,0.6080882821316393,0.6080882821316393
hrl,multi,0,weighted_cka,0,1439,3.107772646711163,220.0,0.7036668062210083,0.7018810510635376,1,0.0,0.6215545293422327,5,0,off,0,0,0.0,0.0,0.0,0.3247033304957585,0.574859364900505,0.5438884145207702,0.3895917992158792,1.2747297375782507,0.0,0.6215545293422327,0.6215545293422327
hrl,multi,0,weighted_cka,0,1440,3.0930107238534243,224.0,0.7043730616569519,0.7012565732002258,1,0.0,0.618602144770685,5,0,off,0,0,0.0,0.0,0.0,0.427460940833378,0.447475661667995,0.595865948379971,0.38696341974358067,1.2352447532285002,0.0,0.618602144770685,0.618602144770685
hrl,multi,0,weighted_cka,0,1441,3.101317377902901,221.0,0.7039325833320618,0.7012636065483093,1,0.0,0.6202634755805804,5,0,off,0,0,0.0,0.0,0.0,0.5583181290456994,0.38217694967900745,0.6401198637261986,0.37998320604395114,1.1407192294080448,0.0,0.6202634755805804,0.6202634755805804
hrl,multi,0,weighted_cka,0,1442,3.1221784623240807,220.0,0.704488217830658,0.7012636065483093,1,0.0,0.6244356924648162,5,0,off,0,0,0.0,0.0,0.0,0.2945074161597294,0.6478794276881962,0.6181706299753859,0.3634065782814286,1.1982144102193413,0.0,0.6244356924648162,0.6244356924648162
hrl,multi,0,weighted_cka,0,1443,3.1052669046664074,224.0,0.705165445804596,0.7012028694152832,1,0.0,0.6210533809332816,5,0,off,0,0,0.0,0.0,0.0,0.28230796628256205,0.6128329408639109,0.6471249966630711,0.4118762094840639,1.1511247913728,0.0,0.6210533809332816,0.6210533809332816
hrl,multi,0,weighted_cka,0,1444,3.1056662611256094,219.0,0.7040780782699585,0.7010653614997864,1,0.0,0.621133252225122,5,0,off,0,0,0.0,0.0,0.0,0.47703840738348646,0.41810699329292395,0.6158422283111139,0.4030850792013806,1.191593552936705,0.0,0.621133252225122,0.621133252225122
hrl,multi,0,weighted_cka,0,1445,3.0308435565311216,241.0,0.7040692567825317,0.7012636065483093,1,0.0,0.6061687113062244,5,0,off,0,0,0.0,0.0,0.0,0.2064035954736172,0.6126589831988093,0.5921314214570447,0.4062732598795554,1.2133762965220956,0.0,0.6061687113062244,0.6061687113062244
hrl,multi,0,weighted_cka,0,1446,3.1198704345295543,223.0,0.7044066786766052,0.7023488879203796,1,0.0,0.6239740869059109,5,0,off,0,0,0.0,0.0,0.0,0.31656435852072895,0.597901347384788,0.638867292691022,0.4194159065191633,1.1471215294138526,0.0,0.6239740869059109,0.6239740869059109
hrl,multi,0,weighted_cka,0,1447,3.112216100260614,219.0,0.7030810117721558,0.7002236247062683,1,0.0,0.6224432200521229,5,0,off,0,0,0.0,0.0,0.0,0.2795023113993811,0.6173733781296759,0.6039946751766837,0.42313796137389714,1.188207774180977,0.0,0.6224432200521229,0.6224432200521229
hrl,multi,0,weighted_cka,0,1448,3.08229574153701,227.0,0.7049136161804199,0.7012636065483093,1,0.0,0.616459148307402,5,0,off,0,0,0.0,0.0,0.0,0.5452945624327984,0.35714681862548603,0.6323477919427677,0.4037858851095951,1.1437206834263631,0.0,0.616459148307402,0.616459148307402
hrl,multi,0,weighted_cka,0,1449,3.1275712965400295,219.0,0.7046076655387878,0.7012636065483093,1,0.0,0.625514259308006,5,0,off,0,0,0.0,0.0,0.0,0.28874763284137583,0.6249658218403346,0.6667146816249004,0.41046585858205786,1.1366773016513614,0.0,0.625514259308006,0.625514259308006
hrl,multi,0,weighted_cka,0,1450,3.0547777784828782,234.0,0.7051513195037842,0.7012636065483093,1,0.0,0.6109555556965758,5,0,off,0,0,0.0,0.0,0.0,0.2825493048493517,0.6004481289132962,0.5902490933816879,0.4119162161769344,1.1696150351616086,0.0,0.6109555556965758,0.6109555556965758
hrl,multi,0,weighted_cka,0,1451,3.0903771156532445,225.0,0.7033909559249878,0.7012636065483093,1,0.0,0.618075423130649,5,0,off,0,0,0.0,0.0,0.0,0.5625747005450538,0.34797524254466405,0.5407428223257883,0.4029739398510427,1.2361104103866962,0.0,0.618075423130649,0.618075423130649
hrl,multi,0,weighted_cka,0,1452,3.120049301485981,219.0,0.7039110064506531,0.7008641958236694,1,0.0,0.6240098602971964,5,0,off,0,0,0.0,0.0,0.0,0.5289453078420482,0.41573841086577146,0.6463027194927707,0.39248454423353535,1.1365783190518557,0.0,0.6240098602971964,0.6240098602971964
hrl,multi,0,weighted_cka,0,1453,3.106347796789743,223.0,0.7033280730247498,0.7007651925086975,1,0.0,0.6212695593579488,5,0,off,0,0,0.0,0.0,0.0,0.4639403523365907,0.4947695560675346,0.5642918749286326,0.35738390631906797,1.2259621071379176,0.0,0.6212695593579488,0.6212695593579488
hrl,multi,0,weighted_cka,0,1454,3.1154529125541837,217.0,0.7042315006256104,0.7017384171485901,1,0.0,0.6230905825108369,5,0,off,0,0,0.0,0.0,0.0,0.28529826493194554,0.6427610834180376,0.6304902245388365,0.3901956339310672,1.1667077057342974,0.0,0.6230905825108369,0.6230905825108369
hrl,multi,0,weighted_cka,0,1455,3.093693164366238,223.0,0.7031830549240112,0.7000259757041931,1,0.0,0.6187386328732477,5,0,off,0,0,0.0,0.0,0.0,0.27020810613100177,0.6122963914349674,0.6102119512720964,0.4017589932454283,1.1992177222827447,0.0,0.6187386328732477,0.6187386328732477
hrl,multi,0,weighted_cka,0,1456,2.915435272565088,270.0,0.7034026384353638,0.7012636065483093,1,0.0,0.5830870545130177,5,0,off,0,0,0.0,0.0,0.0,0.4664967055348678,0.23602877380318318,0.584040492852684,0.45632436290383327,1.1725449374705201,0.0,0.5830870545130177,0.5830870545130177
hrl,multi,0,weighted_cka,0,1457,3.0651052678401016,234.0,0.7043646574020386,0.7023488879203796,1,0.0,0.6130210535680204,5,0,off,0,0,0.0,0.0,0.0,0.604246668784879,0.32678331662266275,0.5672839688143575,0.37778034263104193,1.189010970987161,0.0,0.6130210535680204,0.6130210535680204
hrl,multi,0,weighted_cka,0,1458,3.1204635920247807,222.0,0.7052352428436279,0.7023488879203796,1,0.0,0.6240927184049563,5,0,off,0,0,0.0,0.0,0.0,0.395533832242916,0.6147482088818214,0.5104595855441875,0.38571258737449526,1.2140093779813612,0.0,0.6240927184049563,0.6240927184049563
hrl,multi,0,weighted_cka,0,1459,3.0793310377620497,222.0,0.7033085823059082,0.7011995315551758,1,0.0,0.6158662075524101,5,0,off,0,0,0.0,0.0,0.0,0.2587566939608077,0.654112110943999,0.5954936456615104,0.35434735190984784,1.2166212352858854,0.0,0.6158662075524101,0.6158662075524101
hrl,multi,0,weighted_cka,0,1460,2.9698045244197657,260.0,0.703647255897522,0.7012636065483093,1,0.0,0.5939609048839533,5,0,off,0,0,0.0,0.0,0.0,0.28616082084216754,0.47129941185205404,0.6410234566214493,0.4177999499479773,1.153520885156118,0.0,0.5939609048839533,0.5939609048839533
hrl,multi,0,weighted_cka,0,1461,3.131624109607509,220.0,0.7043189406394958,0.7012030482292175,1,0.0,0.6263248219215019,5,0,off,0,0,0.0,0.0,0.0,0.42025512169220003,0.49581366740679356,0.5585424216329119,0.38054927421847234,1.2764636246571315,0.0,0.6263248219215019,0.6263248219215019
hrl,multi,0,weighted_cka,0,1462,3.1041293607494396,227.0,0.7052499055862427,0.7031551599502563,1,0.0,0.620825872149888,5,0,off,0,0,0.0,0.0,0.0,0.35879383232220424,0.5466943821047897,0.6242688549896701,0.405456514968071,1.1689157763647051,0.0,0.620825872149888,0.620825872149888
hrl,multi,0,weighted_cka,0,1463,3.085765362352859,227.0,0.7038881182670593,0.7002371549606323,1,0.0,0.617153072470572,5,0,off,0,0,0.0,0.0,0.0,0.31436196641769487,0.6152806916325352,0.6030425554122775,0.34777040241096974,1.2053097464793825,0.0,0.617153072470572,0.617153072470572
hrl,multi,0,weighted_cka,0,1464,3.1100386710631125,222.0,0.7039772272109985,0.7018956542015076,1,0.0,0.6220077342126226,5,0,off,0,0,0.0,0.0,0.0,0.3145137466641026,0.5841351721873506,0.6278228684309869,0.41778703048397425,1.1657798532966988,0.0,0.6220077342126226,0.6220077342126226
hrl,multi,0,weighted_cka,0,1465,2.982799505895759,251.0,0.7027183175086975,0.7005603313446045,1,0.0,0.5965599011791519,5,0,off,0,0,0.0,0.0,0.0,0.2025481420120776,0.6035999540016054,0.630631803265307,0.4085897473960648,1.1374298592207048,0.0,0.5965599011791519,0.5965599011791519
hrl,multi,0,weighted_cka,0,1466,3.096796849399571,222.0,0.7039761543273926,0.7012636065483093,1,0.0,0.6193593698799142,5,0,off,0,0,0.0,0.0,0.0,0.3375425055327359,0.5991892594858071,0.6465793209131806,0.38436943351919756,1.1291163299486504,0.0,0.6193593698799142,0.6193593698799142
hrl,multi,0,weighted_cka,0,1467,2.958916018091752,264.0,0.7041057348251343,0.7012636065483093,1,0.0,0.5917832036183505,5,0,off,0,0,0.0,0.0,0.0,0.29552520640380675,0.4875276164977401,0.570683311190456,0.4113866964289917,1.193793187570758,0.0,0.5917832036183505,0.5917832036183505
hrl,multi,0,weighted_cka,0,1468,3.085150655991673,225.0,0.7028633952140808,0.7000783085823059,1,0.0,0.6170301311983348,5,0,off,0,0,0.0,0.0,0.0,0.5094530179895226,0.3982940283731586,0.618461697674822,0.3786215220126323,1.1803203899415382,0.0,0.6170301311983348,0.6170301311983348
hrl,multi,0,weighted_cka,0,1469,3.1039945061030436,220.0,0.7037160992622375,0.7019684910774231,1,0.0,0.6207989012206088,5,0,off,0,0,0.0,0.0,0.0,0.2874994424901087,0.6000632322244345,0.6183345960376317,0.4001554715614765,1.1979417637893928,0.0,0.6207989012206088,0.6207989012206088
hrl,multi,0,weighted_cka,0,1470,3.0923019681266,223.0,0.7044563889503479,0.7023488879203796,1,0.0,0.6184603936253201,5,0,off,0,0,0.0,0.0,0.0,0.3272588616636203,0.553685958963353,0.603570993218047,0.40645259991008775,1.2013335543714927,0.0,0.6184603936253201,0.6184603936253201
hrl,multi,0,weighted_cka,0,1471,3.0748177787422106,229.0,0.7028636932373047,0.7005777359008789,1,0.0,0.6149635557484423,5,0,off,0,0,0.0,0.0,0.0,0.5253480339869855,0.3733185154277889,0.6295648466107667,0.3826108061957056,1.1639755765209645,0.0,0.6149635557484423,0.6149635557484423
hrl,multi,0,weighted_cka,0,1472,3.124029638460545,219.0,0.704543948173523,0.7023488879203796,1,0.0,0.6248059276921091,5,0,off,0,0,0.0,0.0,0.0,0.3075613996161264,0.6142930146707221,0.607150538147427,0.4009982485558138,1.1940264374704563,0.0,0.6248059276921091,0.6248059276921091
hrl,multi,0,weighted_cka,0,1473,3.0944215810427473,226.0,0.7030646204948425,0.7009343504905701,1,0.0,0.6188843162085496,5,0,off,0,0,0.0,0.0,0.0,0.2948713522281541,0.6099011041931807,0.5740223352303727,0.4092838461329228,1.2063429432581176,0.0,0.6188843162085496,0.6188843162085496
hrl,multi,0,weighted_cka,0,1474,3.1167874227505514,219.0,0.704065203666687,0.7023488879203796,1,0.0,0.6233574845501104,5,0,off,0,0,0.0,0.0,0.0,0.3232213473829615,0.6089534920146688,0.6170272500235586,0.37954421722399995,1.1880411161053632,0.0,0.6233574845501104,0.6233574845501104
hrl,multi,0,weighted_cka,0,1475,3.101737989016929,222.0,0.7039633989334106,0.70182204246521,1,0.0,0.6203475978033859,5,0,off,0,0,0.0,0.0,0.0,0.5443480594061546,0.3532599157624936,0.6024333226592279,0.3982752486809039,1.2034214425081498,0.0,0.6203475978033859,0.6203475978033859
hrl,multi,0,weighted_cka,0,1476,3.1147193197969743,218.0,0.704189121723175,0.7012636065483093,1,0.0,0.6229438639593949,5,0,off,0,0,0.0,0.0,0.0,0.28504004312516185,0.6170194468395783,0.6094886826099827,0.40150657659335404,1.201664570628898,0.0,0.6229438639593949,0.6229438639593949
hrl,multi,0,weighted_cka,0,1477,3.0950606973418022,223.0,0.7048324942588806,0.7032954692840576,1,0.0,0.6190121394683605,5,0,off,0,0,0.0,0.0,0.0,0.25579305510688566,0.6262896567750721,0.6185002685738726,0.4040181036661378,1.1904596132198346,0.0,0.6190121394683605,0.6190121394683605
hrl,multi,0,weighted_cka,0,1478,3.130079065009543,219.0,0.7041115760803223,0.7012636065483093,1,0.0,0.6260158130019087,5,0,off,0,0,0.0,0.0,0.0,0.2939436520845337,0.6226350691257975,0.592256661409512,0.4020506261703557,1.2191930562193445,0.0,0.6260158130019087,0.6260158130019087
hrl,multi,0,weighted_cka,0,1479,3.117858607867062,218.0,0.7043684720993042,0.7012636065483093,1,0.0,0.6235717215734125,5,0,off,0,0,0.0,0.0,0.0,0.2909820337425917,0.6088296136558055,0.6061803174302912,0.4102519152802705,1.2016147277581037,0.0,0.6235717215734125,0.6235717215734125
hrl,multi,0,weighted_cka,0,1480,3.0951398118282656,225.0,0.70521080493927,0.7012636065483093,1,0.0,0.6190279623656532,5,0,off,0,0,0.0,0.0,0.0,0.29727144516326365,0.6109994694679043,0.5957335708294994,0.39327428899242645,1.1978610373751724,0.0,0.6190279623656532,0.6190279623656532
hrl,multi,0,weighted_cka,0,1481,3.0978035376136237,223.0,0.704208254814148,0.7023091912269592,1,0.0,0.619560707522725,5,0,off,0,0,0.0,0.0,0.0,0.4529689584383739,0.4476236741284373,0.6169014554684981,0.3989621247436152,1.1813473248346997,0.0,0.619560707522725,0.619560707522725
hrl,multi,0,weighted_cka,0,1482,3.1042680612026876,221.0,0.7044315338134766,0.7012636065483093,1,0.0,0.6208536122405377,5,0,off,0,0,0.0,0.0,0.0,0.40215041563886905,0.49796221681474695,0.6037994654830544,0.3959114337174687,1.204444529548549,0.0,0.6208536122405377,0.6208536122405377
hrl,multi,0,weighted_cka,0,1483,3.1015417129765543,221.0,0.7033663988113403,0.700676441192627,1,0.0,0.6203083425953111,5,0,off,0,0,0.0,0.0,0.0,0.27657674571117963,0.6353428856516256,0.6305194199299439,0.3832675741404527,1.1758350875433532,0.0,0.6203083425953111,0.6203083425953111
hrl,multi,0,weighted_cka,0,1484,3.1194250156697514,219.0,0.7034116387367249,0.7001085877418518,1,0.0,0.6238850031339503,5,0,off,0,0,0.0,0.0,0.0,0.30414816735810013,0.6132636500806546,0.5935025730500928,0.41086133106611655,1.1976492941147878,0.0,0.6238850031339503,0.6238850031339503
hrl,multi,0,weighted_cka,0,1485,2.99546002578836,250.0,0.703183114528656,0.7011623978614807,1,0.0,0.599092005157672,5,0,off,0,0,0.0,0.0,0.0,0.2866993030455778,0.5055611928422038,0.6303040748094207,0.3781439087878679,1.1947515463032903,0.0,0.599092005157672,0.599092005157672
hrl,multi,0,weighted_cka,0,1486,3.1059153751474793,222.0,0.7045782804489136,0.7038496732711792,1,0.0,0.621183075029496,5,0,off,0,0,0.0,0.0,0.0,0.26836750735808157,0.6259058504765852,0.5966979902219026,0.3935962102385237,1.2213478168523868,0.0,0.621183075029496,0.621183075029496
hrl,multi,0,weighted_cka,0,1487,3.11293173191673,218.0,0.7053021192550659,0.7012636065483093,1,0.0,0.6225863463833461,5,0,off,0,0,0.0,0.0,0.0,0.5365093340722377,0.35419490824081,0.5565301678357645,0.39079583975765847,1.27490148201026,0.0,0.6225863463833461,0.6225863463833461
hrl,multi,0,weighted_cka,0,1488,3.085086462914011,228.0,0.7047274708747864,0.7023488879203796,1,0.0,0.6170172925828024,5,0,off,0,0,0.0,0.0,0.0,0.27722352221515023,0.5931970481199677,0.6471108894543721,0.40252696598693716,1.1650280371375845,0.0,0.6170172925828024,0.6170172925828024
hrl,multi,0,weighted_cka,0,1489,3.1314148969918594,216.0,0.7042709589004517,0.7023488879203796,1,0.0,0.626282979398372,5,0,off,0,0,0.0,0.0,0.0,0.2926569113305886,0.6102961830301209,0.5502595120556651,0.39915639142785214,1.2790458991476332,0.0,0.626282979398372,0.626282979398372
hrl,multi,0,weighted_cka,0,1490,3.1275549030126264,219.0,0.7050695419311523,0.7023488879203796,1,0.0,0.6255109806025254,5,0,off,0,0,0.0,0.0,0.0,0.30263292015569454,0.6136234490368514,0.5978962943404912,0.404667630454176,1.2087346090254139,0.0,0.6255109806025254,0.6255109806025254
hrl,multi,0,weighted_cka,0,1491,3.0629777229343587,229.0,0.7036260366439819,0.7002972960472107,1,0.0,0.6125955445868718,5,0,off,0,0,0.0,0.0,0.0,0.25454035294402266,0.6040477706827222,0.6101135293077676,0.40154656575480463,1.192729504245042,0.0,0.6125955445868718,0.6125955445868718
hrl,multi,0,weighted_cka,0,1492,2.999172408585781,245.0,0.703685462474823,0.7012636065483093,1,0.0,0.5998344817171564,5,0,off,0,0,0.0,0.0,0.0,0.489493515293754,0.3476430449791514,0.5714114130803899,0.39781072009447954,1.1928137151380067,0.0,0.5998344817171564,0.5998344817171564
hrl,multi,0,weighted_cka,0,1493,3.1149305519993447,220.0,0.7017945051193237,0.700676441192627,1,0.0,0.6229861103998691,5,0,off,0,0,0.0,0.0,0.0,0.2955942790293047,0.5973657700512557,0.6302249293290078,0.4123164534994529,1.1794291200903242,0.0,0.6229861103998691,0.6229861103998691
hrl,multi,0,weighted_cka,0,1494,3.139734994679688,216.0,0.7043434381484985,0.7023488879203796,1,0.0,0.6279469989359378,5,0,off,0,0,0.0,0.0,0.0,0.33481420660699945,0.61154268977046,0.6023035281901247,0.36311432868754484,1.2279602414245598,0.0,0.6279469989359378,0.6279469989359378
hrl,multi,0,weighted_cka,0,1495,3.0688948894791452,234.0,0.7039371728897095,0.7012636065483093,1,0.0,0.6137789778958291,5,0,off,0,0,0.0,0.0,0.0,0.29848835279143526,0.5497067866300857,0.609362386654131,0.40616388762931444,1.2051734757741794,0.0,0.6137789778958291,0.6137789778958291
hrl,multi,0,weighted_cka,0,1496,3.0888893899210212,224.0,0.7034317851066589,0.7012636065483093,1,0.0,0.6177778779842044,5,0,off,0,0,0.0,0.0,0.0,0.3345802408646559,0.5549596834434195,0.6063679515011607,0.39819458496749477,1.194786929144291,0.0,0.6177778779842044,0.6177778779842044
hrl,multi,0,weighted_cka,0,1497,3.1208716444689477,221.0,0.7033085227012634,0.7012209892272949,1,0.0,0.6241743288937897,5,0,off,0,0,0.0,0.0,0.0,0.28270519576643705,0.6232698825742117,0.619424921831116,0.40829277586092927,1.1871788684362543,0.0,0.6241743288937897,0.6241743288937897
hrl,multi,0,weighted_cka,0,1498,2.9646932345765813,258.0,0.7047480344772339,0.7012636065483093,1,0.0,0.5929386469153164,5,0,off,0,0,0.0,0.0,0.0,0.5032782396282417,0.25358423421639675,0.6192133667860179,0.38880738544324406,1.1998100085026815,0.0,0.5929386469153164,0.5929386469153164
hrl,multi,0,weighted_cka,0,1499,3.030255799923942,240.0,0.7043721079826355,0.7012636065483093,1,0.0,0.6060511599847885,5,0,off,0,0,0.0,0.0,0.0,0.3141822033710777,0.5372745528502053,0.5940852700946851,0.36099279377842314,1.2237209798295514,0.0,0.6060511599847885,0.6060511599847885
hrl,multi,0,weighted_cka,0,1500,3.110241938663529,220.0,0.7040072679519653,0.7012636065483093,1,0.0,0.6220483877327059,5,0,off,0,0,0.0,0.0,0.0,0.29232035222765984,0.6155421930998562,0.5785172697720117,0.37525884773686985,1.248603275827132,0.0,0.6220483877327059,0.6220483877327059
hrl,multi,0,weighted_cka,0,1501,3.10728330913091,219.0,0.7032852172851562,0.7012636065483093,1,0.0,0.6214566618261821,5,0,off,0,0,0.0,0.0,0.0,0.3059154075798578,0.5849586870726197,0.5227088034367188,0.4942060727549068,1.1994943382868075,0.0,0.6214566618261821,0.6214566618261821
hrl,multi,0,weighted_cka,0,1502,3.0898667175576544,224.0,0.7044304609298706,0.700060248374939,1,0.0,0.617973343511531,5,0,off,0,0,0.0,0.0,0.0,0.523437337501731,0.35550203879841136,0.618495006950572,0.38172590128309086,1.2107064330238497,0.0,0.617973343511531,0.617973343511531
hrl,multi,0,weighted_cka,0,1503,3.1251463492404934,215.0,0.7032333612442017,0.7011995315551758,1,0.0,0.6250292698480988,5,0,off,0,0,0.0,0.0,0.0,0.28092838188603486,0.6264705664180218,0.6024409721936098,0.3904771567722782,1.2248292719705494,0.0,0.6250292698480988,0.6250292698480988
hrl,multi,0,weighted_cka,0,1504,3.127557111342349,217.0,0.7038264274597168,0.7023488879203796,1,0.0,0.62551142226847,5,0,off,0,0,0.0,0.0,0.0,0.5444442596826701,0.4014421839238202,0.6089013205706141,0.3716833471670979,1.2010859999981474,0.0,0.62551142226847,0.62551142226847
hrl,multi,0,weighted_cka,0,1505,3.0158237130273906,248.0,0.7035220265388489,0.7008606195449829,1,0.0,0.6031647426054783,5,0,off,0,0,0.0,0.0,0.0,0.18026239950601283,0.6122548324456437,0.6287577788385096,0.41450245956287823,1.1800462426743468,0.0,0.6031647426054783,0.6031647426054783
hrl,multi,0,weighted_cka,0,1506,3.0947532842525094,225.0,0.7049210667610168,0.7012636065483093,1,0.0,0.6189506568505021,5,0,off,0,0,0.0,0.0,0.0,0.2957848031382017,0.6052712631188332,0.5744100435376166,0.3874662574781104,1.231820916979748,0.0,0.6189506568505021,0.6189506568505021
hrl,multi,0,weighted_cka,0,1507,3.1254664260371343,218.0,0.7042964100837708,0.700676441192627,1,0.0,0.6250932852074269,5,0,off,0,0,0.0,0.0,0.0,0.2912319584329379,0.6407907350347376,0.6296364741497672,0.3845112174567766,1.1792960409629156,0.0,0.6250932852074269,0.6250932852074269
hrl,multi,0,weighted_cka,0,1508,3.0718065580851386,229.0,0.7033198475837708,0.7002009749412537,1,0.0,0.6143613116170279,5,0,off,0,0,0.0,0.0,0.0,0.44730692706769315,0.4473369832683819,0.6304408902865833,0.3947134038459043,1.1520083536165764,0.0,0.6143613116170279,0.6143613116170279
hrl,multi,0,weighted_cka,0,1509,3.1024575108448613,222.0,0.704586386680603,0.7023488879203796,1,0.0,0.6204915021689723,5,0,off,0,0,0.0,0.0,0.0,0.2818111993471393,0.6180665395040995,0.5757465753918513,0.3832977856990764,1.2435354109026955,0.0,0.6204915021689723,0.6204915021689723
hrl,multi,0,weighted_cka,0,1510,3.046505048401434,234.0,0.7048506140708923,0.7012324929237366,1,0.0,0.6093010096802869,5,0,off,0,0,0.0,0.0,0.0,0.46376590689085406,0.4367686808388679,0.5778589658653362,0.33276806309458323,1.2353434317117933,0.0,0.6093010096802869,0.6093010096802869
hrl,multi,0,weighted_cka,0,1511,3.0101582448887316,248.0,0.7031686902046204,0.7011995315551758,1,0.0,0.6020316489777464,5,0,off,0,0,0.0,0.0,0.0,0.2979855612900264,0.49219493485870747,0.6063735772254876,0.40148181693442153,1.2121223545800892,0.0,0.6020316489777464,0.6020316489777464
hrl,multi,0,weighted_cka,0,1512,3.1081371972795884,221.0,0.7046882510185242,0.7023488879203796,1,0.0,0.6216274394559178,5,0,off,0,0,0.0,0.0,0.0,0.29641674184666766,0.60832030290924,0.6094629499926231,0.4049461728973546,1.1889910296337036,0.0,0.6216274394559178,0.6216274394559178
hrl,multi,0,weighted_cka,0,1513,3.0461623369401774,240.0,0.7036934494972229,0.7001927495002747,1,0.0,0.6092324673880356,5,0,off,0,0,0.0,0.0,0.0,0.30121633166517126,0.5447028391472993,0.5506778680263086,0.40327927356259885,1.2462860245387999,0.0,0.6092324673880356,0.6092324673880356
hrl,multi,0,weighted_cka,0,1514,3.1146408147059543,222.0,0.7051436901092529,0.7028898596763611,1,0.0,0.6229281629411909,5,0,off,0,0,0.0,0.0,0.0,0.2825921339694759,0.6086508445721118,0.5921730578043497,0.4011308107138901,1.2300939676461273,0.0,0.6229281629411909,0.6229281629411909
hrl,multi,0,weighted_cka,0,1515,3.09703006908595,222.0,0.7051078081130981,0.7040884494781494,1,0.0,0.6194060138171901,5,0,off,0,0,0.0,0.0,0.0,0.544108850205317,0.352270451644501,0.609484562031459,0.4008499125092639,1.1903162926954098,0.0,0.6194060138171901,0.6194060138171901
hrl,multi,0,weighted_cka,0,1516,3.1038200891819785,218.0,0.70343416929245,0.7005287408828735,1,0.0,0.6207640178363958,5,0,off,0,0,0.0,0.0,0.0,0.5054747328157535,0.38397606881429236,0.5465513704326003,0.3976941495720238,1.2701237675473092,0.0,0.6207640178363958,0.6207640178363958
