arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,off,0,100,2.503522125191102,400.0,0.8422594666481018,0.5771648287773132,0,2.503522125191102,2.503522125191102,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503522125191102,2.503522125191102
flat,single,0,off,0,101,2.072194636926456,400.0,0.8153749108314514,0.5842465162277222,0,2.072194636926456,2.072194636926456,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072194636926456,2.072194636926456
flat,single,0,off,0,102,2.8778656423492093,400.0,0.8580697178840637,0.5900229215621948,0,2.8778656423492093,2.8778656423492093,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8778656423492093,2.8778656423492093
flat,single,0,off,0,103,0.8223262596558932,400.0,0.45557716488838196,0.1204904168844223,0,0.8223262596558932,0.8223262596558932,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223262596558932,0.8223262596558932
flat,single,0,off,0,104,2.54725797453394,400.0,0.779689371585846,0.38506460189819336,0,2.54725797453394,2.54725797453394,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54725797453394,2.54725797453394
flat,single,0,off,0,105,2.373950584698971,400.0,0.8223848342895508,0.3626924455165863,0,2.373950584698971,2.373950584698971,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373950584698971,2.373950584698971
flat,single,0,off,0,106,2.3470395176277368,400.0,0.7735784649848938,0.3062843680381775,0,2.3470395176277368,2.3470395176277368,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3470395176277368,2.3470395176277368
flat,single,0,off,0,107,1.9903304804669304,400.0,0.7559962272644043,0.4166772961616516,0,1.9903304804669304,1.9903304804669304,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9903304804669304,1.9903304804669304
flat,single,0,off,0,108,3.4381172560831468,366.0,0.9023510813713074,0.9005523324012756,1,3.4381172560831468,3.4381172560831468,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4381172560831468,3.4381172560831468
flat,single,0,off,0,109,2.4360286231763224,400.0,0.8088272213935852,0.5037848353385925,0,2.4360286231763224,2.4360286231763224,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4360286231763224,2.4360286231763224
flat,single,0,off,0,110,2.476182717638139,400.0,0.8572909235954285,0.7267542481422424,0,2.476182717638139,2.476182717638139,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476182717638139,2.476182717638139
flat,single,0,off,0,111,2.4442892747894804,400.0,0.8023597598075867,0.5063562989234924,0,2.4442892747894804,2.4442892747894804,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4442892747894804,2.4442892747894804
flat,single,0,off,0,112,1.0704807304038317,400.0,0.6056486964225769,0.2399275004863739,0,1.0704807304038317,1.0704807304038317,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0704807304038317,1.0704807304038317
flat,single,0,off,0,113,2.3562209776407848,400.0,0.7786632776260376,0.30125853419303894,0,2.3562209776407848,2.3562209776407848,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3562209776407848,2.3562209776407848
flat,single,0,off,0,114,3.414965967069576,362.0,0.9027994871139526,0.9003250002861023,1,3.414965967069576,3.414965967069576,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.414965967069576,3.414965967069576
flat,single,0,off,0,115,2.8714219501008484,400.0,0.8698267340660095,0.6753348112106323,0,2.8714219501008484,2.8714219501008484,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8714219501008484,2.8714219501008484
flat,single,0,off,0,116,2.886859224368604,400.0,0.8588517308235168,0.5950571894645691,0,2.886859224368604,2.886859224368604,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886859224368604,2.886859224368604
flat,single,0,off,0,117,2.468907953251402,400.0,0.8171194195747375,0.49255457520484924,0,2.468907953251402,2.468907953251402,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468907953251402,2.468907953251402
flat,single,0,off,0,118,2.4511333597147047,400.0,0.8316415548324585,0.5457812547683716,0,2.4511333597147047,2.4511333597147047,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4511333597147047,2.4511333597147047
flat,single,0,off,0,119,2.8729661965175204,400.0,0.8714084029197693,0.6876537799835205,0,2.8729661965175204,2.8729661965175204,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8729661965175204,2.8729661965175204
flat,single,0,off,0,120,2.9127403740256392,400.0,0.8567531704902649,0.5801126956939697,0,2.9127403740256392,2.9127403740256392,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9127403740256392,2.9127403740256392
flat,single,0,off,0,121,3.5373840671370607,337.0,0.9029976725578308,0.9005523324012756,1,3.5373840671370607,3.5373840671370607,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5373840671370607,3.5373840671370607
flat,single,0,off,0,122,2.8863651622825195,400.0,0.857401430606842,0.5882421135902405,0,2.8863651622825195,2.8863651622825195,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8863651622825195,2.8863651622825195
flat,single,0,off,0,123,2.3269125982752623,400.0,0.8217387795448303,0.3674483597278595,0,2.3269125982752623,2.3269125982752623,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269125982752623,2.3269125982752623
flat,single,0,off,0,124,2.023017549538632,400.0,0.799959123134613,0.5346864461898804,0,2.023017549538632,2.023017549538632,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.023017549538632,2.023017549538632
flat,single,0,off,0,125,3.5066480130771884,347.0,0.9015359878540039,0.9003324508666992,1,3.5066480130771884,3.5066480130771884,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5066480130771884,3.5066480130771884
flat,single,0,off,0,126,2.8344357732450476,400.0,0.8377348184585571,0.45106181502342224,0,2.8344357732450476,2.8344357732450476,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8344357732450476,2.8344357732450476
flat,single,0,off,0,127,3.5447142679832515,333.0,0.9020839333534241,0.9003324508666992,1,3.5447142679832515,3.5447142679832515,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5447142679832515,3.5447142679832515
flat,single,0,off,0,128,3.4764002291059306,358.0,0.9023790955543518,0.9003324508666992,1,3.4764002291059306,3.4764002291059306,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4764002291059306,3.4764002291059306
flat,single,0,off,0,129,2.9044281119769346,400.0,0.8727970719337463,0.6954313516616821,0,2.9044281119769346,2.9044281119769346,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9044281119769346,2.9044281119769346
flat,single,0,off,0,130,2.4721341439107256,400.0,0.8138347864151001,0.5829624533653259,0,2.4721341439107256,2.4721341439107256,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4721341439107256,2.4721341439107256
flat,single,0,off,0,131,2.848337762087632,400.0,0.8552142977714539,0.571229875087738,0,2.848337762087632,2.848337762087632,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848337762087632,2.848337762087632
flat,single,0,off,0,132,2.039129250494166,400.0,0.8427833318710327,0.5386756658554077,0,2.039129250494166,2.039129250494166,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039129250494166,2.039129250494166
flat,single,0,off,0,133,3.4380184931494417,363.0,0.9019238352775574,0.9003324508666992,1,3.4380184931494417,3.4380184931494417,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4380184931494417,3.4380184931494417
flat,single,0,off,0,134,2.465168737624359,400.0,0.8023109436035156,0.5057997107505798,0,2.465168737624359,2.465168737624359,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465168737624359,2.465168737624359
flat,single,0,off,0,135,2.4268186138546985,400.0,0.8104367256164551,0.46944063901901245,0,2.4268186138546985,2.4268186138546985,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4268186138546985,2.4268186138546985
flat,single,0,off,0,136,2.9201836524537104,400.0,0.8797520399093628,0.7436571717262268,0,2.9201836524537104,2.9201836524537104,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9201836524537104,2.9201836524537104
flat,single,0,off,0,137,2.4313521778146043,400.0,0.7796465754508972,0.44862720370292664,0,2.4313521778146043,2.4313521778146043,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4313521778146043,2.4313521778146043
flat,single,0,off,0,138,3.434142869128796,367.0,0.9027588963508606,0.9004627466201782,1,3.434142869128796,3.434142869128796,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434142869128796,3.434142869128796
flat,single,0,off,0,139,2.9333816307955063,400.0,0.9013146162033081,0.8919010758399963,0,2.9333816307955063,2.9333816307955063,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333816307955063,2.9333816307955063
flat,single,0,off,0,140,2.9031700261270394,400.0,0.8747849464416504,0.7106215357780457,0,2.9031700261270394,2.9031700261270394,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9031700261270394,2.9031700261270394
flat,single,0,off,0,141,2.0407878078933237,400.0,0.8003106713294983,0.5204290747642517,0,2.0407878078933237,2.0407878078933237,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0407878078933237,2.0407878078933237
flat,single,0,off,0,142,3.525079589005493,329.0,0.9023951888084412,0.9003324508666992,1,3.525079589005493,3.525079589005493,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.525079589005493,3.525079589005493
flat,single,0,off,0,143,3.544976594575883,341.0,0.9024117588996887,0.9010530114173889,1,3.544976594575883,3.544976594575883,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.544976594575883,3.544976594575883
flat,single,0,off,0,144,2.408380483517183,400.0,0.7938874363899231,0.4503651261329651,0,2.408380483517183,2.408380483517183,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408380483517183,2.408380483517183
flat,single,0,off,0,145,3.3143334237934736,397.0,0.9015752673149109,0.900257408618927,1,3.3143334237934736,3.3143334237934736,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3143334237934736,3.3143334237934736
flat,single,0,off,0,146,2.8884881235782798,400.0,0.8577058911323547,0.5914894342422485,0,2.8884881235782798,2.8884881235782798,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8884881235782798,2.8884881235782798
flat,single,0,off,0,147,1.548740793954872,400.0,0.6664114594459534,0.008340579457581043,0,1.548740793954872,1.548740793954872,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548740793954872,1.548740793954872
flat,single,0,off,0,148,2.428735776578658,400.0,0.7761295437812805,0.28021273016929626,0,2.428735776578658,2.428735776578658,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428735776578658,2.428735776578658
flat,single,0,off,0,149,2.95170940782526,400.0,0.8789970278739929,0.7318480610847473,0,2.95170940782526,2.95170940782526,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95170940782526,2.95170940782526
flat,single,0,off,0,150,2.4585587758236045,400.0,0.8215751051902771,0.4774843454360962,0,2.4585587758236045,2.4585587758236045,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4585587758236045,2.4585587758236045
flat,single,0,off,0,151,1.5068586808740911,400.0,0.6418020129203796,0.2536397874355316,0,1.5068586808740911,1.5068586808740911,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5068586808740911,1.5068586808740911
flat,single,0,off,0,152,2.5057509574533325,400.0,0.8603085875511169,0.6092058420181274,0,2.5057509574533325,2.5057509574533325,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5057509574533325,2.5057509574533325
flat,single,0,off,0,153,3.4400621384394174,374.0,0.9030184149742126,0.9007315039634705,1,3.4400621384394174,3.4400621384394174,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4400621384394174,3.4400621384394174
flat,single,0,off,0,154,2.9406019252216407,400.0,0.8901332020759583,0.8183488249778748,0,2.9406019252216407,2.9406019252216407,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9406019252216407,2.9406019252216407
flat,single,0,off,0,155,2.1613388566460294,400.0,0.7725401520729065,0.4615597128868103,0,2.1613388566460294,2.1613388566460294,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1613388566460294,2.1613388566460294
flat,single,0,off,0,156,2.5014065236796625,400.0,0.8396523594856262,0.6022192239761353,0,2.5014065236796625,2.5014065236796625,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5014065236796625,2.5014065236796625
flat,single,0,off,0,157,2.0296888740258234,400.0,0.7632380723953247,0.4566876292228699,0,2.0296888740258234,2.0296888740258234,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0296888740258234,2.0296888740258234
flat,single,0,off,0,158,2.866627734021211,400.0,0.8502035140991211,0.5407891273498535,0,2.866627734021211,2.866627734021211,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866627734021211,2.866627734021211
flat,single,0,off,0,159,2.5049672157194918,400.0,0.8202347159385681,0.5243427753448486,0,2.5049672157194918,2.5049672157194918,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5049672157194918,2.5049672157194918
flat,single,0,off,0,160,2.864542160796584,400.0,0.8779477477073669,0.7319067120552063,0,2.864542160796584,2.864542160796584,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864542160796584,2.864542160796584
flat,single,0,off,0,161,2.930007605453471,400.0,0.875580906867981,0.7149251103401184,0,2.930007605453471,2.930007605453471,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930007605453471,2.930007605453471
flat,single,0,off,0,162,3.474052247855213,348.0,0.9027690291404724,0.9010521173477173,1,3.474052247855213,3.474052247855213,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.474052247855213,3.474052247855213
flat,single,0,off,0,163,3.5148764265850074,344.0,0.9018993973731995,0.9003324508666992,1,3.5148764265850074,3.5148764265850074,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5148764265850074,3.5148764265850074
flat,single,0,off,0,164,2.4297415821375807,400.0,0.8022711873054504,0.42232853174209595,0,2.4297415821375807,2.4297415821375807,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4297415821375807,2.4297415821375807
flat,single,0,off,0,165,2.9533056646498093,400.0,0.90069979429245,0.8815231919288635,0,2.9533056646498093,2.9533056646498093,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9533056646498093,2.9533056646498093
flat,single,0,off,0,166,3.395226329422517,383.0,0.9022813439369202,0.9000998735427856,1,3.395226329422517,3.395226329422517,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.395226329422517,3.395226329422517
flat,single,0,off,0,167,3.441372162120941,376.0,0.9027466773986816,0.900211751461029,1,3.441372162120941,3.441372162120941,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.441372162120941,3.441372162120941
flat,single,0,off,0,168,2.8985070261755297,400.0,0.8640133142471313,0.6286682486534119,0,2.8985070261755297,2.8985070261755297,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8985070261755297,2.8985070261755297
flat,single,0,off,0,169,3.506180016816953,368.0,0.9023776650428772,0.9005953073501587,1,3.506180016816953,3.506180016816953,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506180016816953,3.506180016816953
flat,single,0,off,0,170,2.1267944830943666,400.0,0.7352433800697327,0.07675176858901978,0,2.1267944830943666,2.1267944830943666,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1267944830943666,2.1267944830943666
flat,single,0,off,0,171,3.4414156776253453,357.0,0.9021756052970886,0.9002098441123962,1,3.4414156776253453,3.4414156776253453,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4414156776253453,3.4414156776253453
flat,single,0,off,0,172,2.3727998907324146,400.0,0.8216267228126526,0.39980554580688477,0,2.3727998907324146,2.3727998907324146,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3727998907324146,2.3727998907324146
flat,single,0,off,0,173,3.5941654096785287,320.0,0.9019257426261902,0.900211751461029,1,3.5941654096785287,3.5941654096785287,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5941654096785287,3.5941654096785287
flat,single,0,off,0,174,1.1550468399622742,400.0,0.6649861931800842,0.3449694812297821,0,1.1550468399622742,1.1550468399622742,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1550468399622742,1.1550468399622742
flat,single,0,off,0,175,2.6662724723409488,400.0,0.7914732694625854,0.13420653343200684,0,2.6662724723409488,2.6662724723409488,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6662724723409488,2.6662724723409488
flat,single,0,off,0,176,2.497816097977169,400.0,0.8439704775810242,0.6965231895446777,0,2.497816097977169,2.497816097977169,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497816097977169,2.497816097977169
flat,single,0,off,0,177,2.9005392820125753,400.0,0.8557410836219788,0.5757122039794922,0,2.9005392820125753,2.9005392820125753,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9005392820125753,2.9005392820125753
flat,single,0,off,0,178,3.491827624901026,345.0,0.9030436873435974,0.9007344841957092,1,3.491827624901026,3.491827624901026,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491827624901026,3.491827624901026
flat,single,0,off,0,179,2.3502191666432877,400.0,0.7260350584983826,0.2828310430049896,0,2.3502191666432877,2.3502191666432877,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3502191666432877,2.3502191666432877
flat,single,0,off,0,180,2.9371849779504027,400.0,0.8983626961708069,0.8754696249961853,0,2.9371849779504027,2.9371849779504027,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9371849779504027,2.9371849779504027
flat,single,0,off,0,181,3.459054628298283,355.0,0.9023765325546265,0.9005523324012756,1,3.459054628298283,3.459054628298283,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.459054628298283,3.459054628298283
flat,single,0,off,0,182,2.537074706694626,400.0,0.8526938557624817,0.6639449000358582,0,2.537074706694626,2.537074706694626,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537074706694626,2.537074706694626
flat,single,0,off,0,183,3.496236388393604,352.0,0.9025874733924866,0.9003324508666992,1,3.496236388393604,3.496236388393604,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496236388393604,3.496236388393604
flat,single,0,off,0,184,3.3866284270614706,384.0,0.9026820063591003,0.9003324508666992,1,3.3866284270614706,3.3866284270614706,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3866284270614706,3.3866284270614706
flat,single,0,off,0,185,3.3984566752855887,379.0,0.9016612768173218,0.9003324508666992,1,3.3984566752855887,3.3984566752855887,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3984566752855887,3.3984566752855887
flat,single,0,off,0,186,3.443538341844663,377.0,0.9019550681114197,0.9003324508666992,1,3.443538341844663,3.443538341844663,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443538341844663,3.443538341844663
flat,single,0,off,0,187,1.8662428201627272,400.0,0.6355305314064026,0.04373918101191521,0,1.8662428201627272,1.8662428201627272,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8662428201627272,1.8662428201627272
flat,single,0,off,0,188,3.448329237411664,365.0,0.9031063318252563,0.9010471701622009,1,3.448329237411664,3.448329237411664,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448329237411664,3.448329237411664
flat,single,0,off,0,189,3.425224671730044,367.0,0.9019729495048523,0.9000250697135925,1,3.425224671730044,3.425224671730044,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425224671730044,3.425224671730044
flat,single,0,off,0,190,3.511302945677447,347.0,0.90285724401474,0.9002707004547119,1,3.511302945677447,3.511302945677447,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.511302945677447,3.511302945677447
flat,single,0,off,0,191,2.874620818416333,400.0,0.854049563407898,0.566562294960022,0,2.874620818416333,2.874620818416333,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874620818416333,2.874620818416333
flat,single,0,off,0,192,3.497226966618758,342.0,0.9027678370475769,0.9010616540908813,1,3.497226966618758,3.497226966618758,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497226966618758,3.497226966618758
flat,single,0,off,0,193,3.49516135313033,331.0,0.9019218683242798,0.9004435539245605,1,3.49516135313033,3.49516135313033,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49516135313033,3.49516135313033
flat,single,0,off,0,194,3.5107405425374525,330.0,0.9023827910423279,0.9005523324012756,1,3.5107405425374525,3.5107405425374525,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5107405425374525,3.5107405425374525
flat,single,0,off,0,195,1.95346034998436,400.0,0.672899603843689,0.2297229915857315,0,1.95346034998436,1.95346034998436,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95346034998436,1.95346034998436
flat,single,0,off,0,196,3.3979720967478295,385.0,0.9025810956954956,0.9010471701622009,1,3.3979720967478295,3.3979720967478295,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3979720967478295,3.3979720967478295
flat,single,0,off,0,197,2.5802551619033727,400.0,0.8102042078971863,0.5764608979225159,0,2.5802551619033727,2.5802551619033727,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5802551619033727,2.5802551619033727
flat,single,0,off,0,198,2.922594426157443,400.0,0.8770427703857422,0.7272320985794067,0,2.922594426157443,2.922594426157443,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922594426157443,2.922594426157443
flat,single,0,off,0,199,2.035142321824381,400.0,0.7948771715164185,0.48798057436943054,0,2.035142321824381,2.035142321824381,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035142321824381,2.035142321824381
flat,single,0,off,0,200,2.404458504548482,400.0,0.8052072525024414,0.34926602244377136,0,2.404458504548482,2.404458504548482,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404458504548482,2.404458504548482
flat,single,0,off,0,201,2.4525023505873156,400.0,0.8189043998718262,0.45215386152267456,0,2.4525023505873156,2.4525023505873156,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4525023505873156,2.4525023505873156
