arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,1427,3.1426130919653623,203.8,0.703386664390564,0.7021439075469971,1,0.0,0.5237688486608937,5,0,off,0,0,0.0,0.0,0.0,0.5547462983131407,0.6751516041788271,0.1116349691729992,1.0739889727374536,0.3725234995460777,0.3545677480168641,0.5237688486608937,0.6285226183930724
hrl,multi,0,weighted_cka,1,1428,3.1865714481335536,197.60000000000002,0.7046979665756226,0.7023488879203796,1,0.0,0.5310952413555922,5,0,off,0,0,0.0,0.0,0.0,0.44138278394984065,0.17032999420445405,0.19936134595237665,1.1825211400408295,0.4610620553673651,0.7319141286186874,0.5310952413555922,0.6373142896267107
hrl,multi,0,weighted_cka,1,1429,3.1872852077076206,199.3,0.7046967148780823,0.7023488879203796,1,0.0,0.5312142012846034,5,0,off,0,0,0.0,0.0,0.0,1.0774185895761472,0.5102215595077723,0.11531602595653379,0.39677294736495233,0.7283170261229387,0.35923905917927623,0.5312142012846034,0.637457041541524
hrl,multi,0,weighted_cka,1,1430,3.172076202838889,204.8,0.7034884691238403,0.7005587816238403,1,0.0,0.5286793671398149,5,0,off,0,0,0.0,0.0,0.0,0.3322647308140294,0.7729667931655421,0.13193754821270698,1.2114134729891082,0.3637146212983861,0.35977903635911646,0.5286793671398149,0.6344152405677779
hrl,multi,0,weighted_cka,1,1431,3.1479781028594,207.75,0.7020470499992371,0.7005096673965454,1,0.0,0.5246630171432334,5,0,off,0,0,0.0,0.0,0.0,0.8248468291685566,0.462739139193436,0.15837337486073366,0.611531208119355,0.7175233278083614,0.37296422370895743,0.5246630171432334,0.62959562057188
hrl,multi,0,weighted_cka,1,1432,3.163972382060634,205.8,0.7033324837684631,0.7024316787719727,1,0.0,0.527328730343439,5,0,off,0,0,0.0,0.0,0.0,0.8193760147285355,0.8355648796807508,0.1276546644950285,0.6069230272369458,0.41067082010860745,0.36378297581076624,0.527328730343439,0.6327944764121268
hrl,multi,0,weighted_cka,1,1433,3.1642241594347396,220.8,0.7039051651954651,0.7015478014945984,1,0.0,0.5273706932391232,5,0,off,0,0,0.0,0.0,0.0,1.1625075632988007,0.6011823430741204,0.10767076832428568,0.5932506405374732,0.3434066075719892,0.3562062366280705,0.5273706932391232,0.6328448318869478
hrl,multi,0,weighted_cka,1,1434,3.108377073022956,218.8,0.7038435935974121,0.7000911831855774,1,0.0,0.5180628455038261,5,0,off,0,0,0.0,0.0,0.0,0.8092823436500046,0.8118198785156127,0.15156052370741957,0.5932099503395146,0.36662912731728275,0.3758752494931221,0.5180628455038261,0.6216754146045913
hrl,multi,0,weighted_cka,1,1435,3.190600836884279,201.9,0.7028471827507019,0.7007843255996704,1,0.0,0.5317668061473798,5,0,off,0,0,0.0,0.0,0.0,0.9400798741178585,0.4571820130315608,0.14289475481212133,0.6098994544958695,0.6636663825045833,0.3768783579222858,0.5317668061473798,0.6381201673768558
hrl,multi,0,weighted_cka,1,1436,3.171012802802887,203.95,0.7041222453117371,0.702016294002533,1,0.0,0.528502133800481,5,0,off,0,0,0.0,0.0,0.0,0.8416180753028019,0.45010136044770466,0.1509594073724001,0.6053837049221619,0.37555662878614376,0.7473936259716749,0.528502133800481,0.6342025605605773
hrl,multi,0,weighted_cka,1,1437,3.2127634990437883,196.60000000000002,0.7102589011192322,0.7013185620307922,1,0.0,0.5354605831739646,5,0,off,0,0,0.0,0.0,0.0,1.0793697824310509,0.21283989929780356,0.1543758321795612,0.5997119706133379,0.41857489858986796,0.7478911159321666,0.5354605831739646,0.6425526998087576
hrl,multi,0,weighted_cka,1,1438,3.1522853165731117,205.9,0.7032387256622314,0.7002630829811096,1,0.0,0.5253808860955186,5,0,off,0,0,0.0,0.0,0.0,0.5385801147225427,0.7696869946178048,0.13062412633746856,1.016060660439194,0.3474534152588748,0.349880005197227,0.5253808860955186,0.6304570633146224
hrl,multi,0,weighted_cka,1,1439,3.1651140206248782,204.8,0.7036417722702026,0.7023488879203796,1,0.0,0.5275190034374798,5,0,off,0,0,0.0,0.0,0.0,0.8195496879869896,0.589686338653555,0.25001346708461636,0.6088738193903117,0.5471589149953796,0.3498317925140262,0.5275190034374798,0.6330228041249757
hrl,multi,0,weighted_cka,1,1440,3.1271509504472683,216.9,0.704173743724823,0.7021343111991882,1,0.0,0.5211918250745448,5,0,off,0,0,0.0,0.0,0.0,0.8056259942527247,0.7087192047131247,0.16855943847633892,0.583674495326355,0.47750468038558014,0.38306713729314507,0.5211918250745448,0.6254301900894537
hrl,multi,0,weighted_cka,1,1441,3.141454464604728,211.75,0.7032227516174316,0.7010097503662109,1,0.0,0.5235757441007881,5,0,off,0,0,0.0,0.0,0.0,0.8299469598658905,0.8191463574585504,0.16293986390531057,0.5821950685936025,0.35969502753388943,0.3875311872474849,0.5235757441007881,0.6282908929209456
hrl,multi,0,weighted_cka,1,1442,3.1862386854719817,194.6,0.7036234736442566,0.7001833319664001,1,0.0,0.5310397809119969,5,0,off,0,0,0.0,0.0,0.0,0.8155049353960565,0.4589270067252218,0.1932328091207891,0.6035264025377108,0.3803419359507824,0.734705595741421,0.5310397809119969,0.6372477370943963
hrl,multi,0,weighted_cka,1,1443,3.038068272516899,235.8,0.7031720876693726,0.7010997533798218,1,0.0,0.5063447120861498,5,0,off,0,0,0.0,0.0,0.0,0.8305403261655445,0.6612947268388233,0.3365857696547172,0.5154694663221014,0.3516335433675703,0.34254444016814234,0.5063447120861498,0.6076136545033798
hrl,multi,0,weighted_cka,1,1444,3.226535693589586,194.70000000000002,0.7040776014328003,0.7002390623092651,1,0.0,0.5377559489315976,5,0,off,0,0,0.0,0.0,0.0,0.9573919072472489,0.13491662874259047,0.16719846599164878,0.6153574845460242,0.6026934514477033,0.7489777556143702,0.5377559489315976,0.6453071387179171
hrl,multi,0,weighted_cka,1,1445,3.1285673835334418,215.8,0.7031494379043579,0.7011803984642029,1,0.0,0.5214278972555736,5,0,off,0,0,0.0,0.0,0.0,0.929420310369809,0.7652195797236635,0.12805769815179513,0.576285055244807,0.3592378618656948,0.37034687817767264,0.5214278972555736,0.6257134767066883
hrl,multi,0,weighted_cka,1,1446,3.1727179365521057,197.9,0.7042011618614197,0.7010097503662109,1,0.0,0.5287863227586843,5,0,off,0,0,0.0,0.0,0.0,0.8244377620039739,0.8474764679651706,0.1064641363192349,0.6232166752358897,0.41012815560563454,0.3609947394222021,0.5287863227586843,0.6345435873104212
hrl,multi,0,weighted_cka,1,1447,3.140622947403968,205.8,0.7033035159111023,0.7018512487411499,1,0.0,0.5234371579006614,5,0,off,0,0,0.0,0.0,0.0,0.8217420300707016,0.8455729683293028,0.14482594786398106,0.6085556423459201,0.3686878575477894,0.35123850124627354,0.5234371579006614,0.6281245894807936
hrl,multi,0,weighted_cka,1,1448,3.2256510453479956,193.45,0.7043032050132751,0.7023488879203796,1,0.0,0.5376085075579993,5,0,off,0,0,0.0,0.0,0.0,0.8494074571617528,0.6226235802406445,0.25028776905685657,0.7794159088060258,0.3833088771641268,0.3406074529185891,0.5376085075579993,0.6451302090695992
hrl,multi,0,weighted_cka,1,1449,3.165747968437828,199.60000000000002,0.7063549757003784,0.7005422711372375,1,0.0,0.5276246614063046,5,0,off,0,0,0.0,0.0,0.0,1.066907979945419,0.06440262423967935,0.18215589753538364,0.5546223321689757,0.549832507625062,0.7478266269233078,0.5276246614063046,0.6331495936875655
hrl,multi,0,weighted_cka,1,1450,3.109588987493098,214.8,0.7045861482620239,0.7011104226112366,1,0.0,0.5182648312488496,5,0,off,0,0,0.0,0.0,0.0,0.5150787435499949,0.5353685236619784,0.092549799170345,1.2551763640749702,0.32875675856732406,0.3826587984684855,0.5182648312488496,0.6219177974986195
hrl,multi,0,weighted_cka,1,1451,3.0849908406516295,223.8,0.7028194665908813,0.700628936290741,1,0.0,0.5141651401086049,5,0,off,0,0,0.0,0.0,0.0,0.8271336284205898,0.8212329087946563,0.14103467671293757,0.5698524308598133,0.3738249688819632,0.3519122269816697,0.5141651401086049,0.6169981681303259
hrl,multi,0,weighted_cka,1,1452,3.213909717472191,196.6,0.7043933868408203,0.7013324499130249,1,0.0,0.5356516195786984,5,0,off,0,0,0.0,0.0,0.0,0.42909140506760723,0.2151248298203572,0.25028776905685657,1.1782405716339124,0.37393562469398595,0.7672295171994716,0.5356516195786984,0.6427819434944382
hrl,multi,0,weighted_cka,1,1453,3.139302876874888,207.8,0.7035645246505737,0.7022647857666016,1,0.0,0.5232171461458147,5,0,off,0,0,0.0,0.0,0.0,0.4240839550844392,1.2791162978485224,0.1107782960608601,0.4547934752590953,0.49102220712731637,0.3795086454946548,0.5232171461458147,0.6278605753749776
hrl,multi,0,weighted_cka,1,1454,3.1908350052695074,197.9,0.7039419412612915,0.7014950513839722,1,0.0,0.5318058342115846,5,0,off,0,0,0.0,0.0,0.0,0.8238913069335393,0.6311365251406095,0.25042919108830386,0.6146964927809312,0.4990680753350897,0.37161341399103404,0.5318058342115846,0.6381670010539015
hrl,multi,0,weighted_cka,1,1455,3.21401660911584,195.6,0.7077556848526001,0.7023488879203796,1,0.0,0.53566943485264,5,0,off,0,0,0.0,0.0,0.0,0.5750647333832456,0.2942555475635453,0.16579999837279313,1.0449639799436552,0.3665019247205345,0.767430425132066,0.53566943485264,0.6428033218231679
hrl,multi,0,weighted_cka,1,1456,3.2120468769325754,196.6,0.7028237581253052,0.7009340524673462,1,0.0,0.5353411461554292,5,0,off,0,0,0.0,0.0,0.0,0.8402461852509876,0.359896920478437,0.2046349427402019,0.6028640359723939,0.4577062709711025,0.7466985215194524,0.5353411461554292,0.642409375386515
hrl,multi,0,weighted_cka,1,1457,3.1405266985018496,215.8,0.7026575207710266,0.7010678052902222,1,0.0,0.523421116416975,5,0,off,0,0,0.0,0.0,0.0,0.8339285341277717,0.6673326827096752,0.36286339924857014,0.5775008776420726,0.3641223352610831,0.3347788695126772,0.523421116416975,0.62810533970037
hrl,multi,0,weighted_cka,1,1458,3.0649242285224703,227.95000000000002,0.704811692237854,0.7022791504859924,1,0.0,0.510820704753745,5,0,off,0,0,0.0,0.0,0.0,-0.09497561715673519,1.2575635317880658,0.1164316281406208,0.5473064691214821,0.48854296945930387,0.750055247169733,0.510820704753745,0.612984845704494
hrl,multi,0,weighted_cka,1,1459,3.1896651281716064,199.45,0.7033244371414185,0.7004979848861694,1,0.0,0.5316108546952677,5,0,off,0,0,0.0,0.0,0.0,1.0135382105037567,0.2964441272085532,0.36156053857132786,0.4049240985005162,0.38826842543378,0.7249297279536724,0.5316108546952677,0.6379330256343212
hrl,multi,0,weighted_cka,1,1460,3.089414109956769,224.9,0.7017215490341187,0.7000579833984375,1,0.0,0.5149023516594615,5,0,off,0,0,0.0,0.0,0.0,0.7573022118888036,0.8547726376075296,0.14504758168198162,0.5942776047131045,0.3507709245318546,0.3872431495334953,0.5149023516594615,0.6178828219913538
hrl,multi,0,weighted_cka,1,1461,3.1699004234723303,203.9,0.7035380005836487,0.7016347050666809,1,0.0,0.5283167372453884,5,0,off,0,0,0.0,0.0,0.0,0.8177946781115605,0.5879301309562287,0.44048978171497577,0.6059980159290134,0.3687904027471813,0.3488974140133709,0.5283167372453884,0.6339800846944661
hrl,multi,0,weighted_cka,1,1462,3.155586922301689,207.8,0.7039412260055542,0.7012612819671631,1,0.0,0.5259311537169481,5,0,off,0,0,0.0,0.0,0.0,0.8310456245208041,0.8367169344811699,0.15679168752115213,0.5918847152777015,0.36271335587545755,0.3764346046254039,0.5259311537169481,0.6311173844603377
hrl,multi,0,weighted_cka,1,1463,3.213985123265383,192.60000000000002,0.7042731046676636,0.7009296417236328,1,0.0,0.535664187210897,5,0,off,0,0,0.0,0.0,0.0,0.8292855738817596,0.25370581269427195,0.33615062471665436,0.6177662947112693,0.46920422397553907,0.7078725932858885,0.535664187210897,0.6427970246530765
hrl,multi,0,weighted_cka,1,1464,3.077492873186495,232.95,0.7045778036117554,0.7002996206283569,1,0.0,0.5129154788644158,5,0,off,0,0,0.0,0.0,0.0,0.8290189164598704,0.6352275960473343,0.3631117007900029,0.49311235845927126,-0.030038268682226855,0.7870605701122433,0.5129154788644158,0.615498574637299
hrl,multi,0,weighted_cka,1,1465,3.2018922361044093,194.75,0.7063051462173462,0.7021020650863647,1,0.0,0.5336487060174014,5,0,off,0,0,0.0,0.0,0.0,1.0552396163892697,0.271873332468036,0.3631117007900029,0.3739859919406007,-0.02119235718308493,1.1588739516995847,0.5336487060174014,0.6403784472208818
hrl,multi,0,weighted_cka,1,1466,3.1275858025153918,207.15,0.7045235633850098,0.7009216547012329,1,0.0,0.521264300419232,5,0,off,0,0,0.0,0.0,0.0,0.46432660269271564,0.5411077466774731,0.12709962161909782,1.3067179131843147,0.34098080238865797,0.3473531159531325,0.521264300419232,0.6255171605030784
hrl,multi,0,weighted_cka,1,1467,3.1940833669309674,197.45,0.7040654420852661,0.701842725276947,1,0.0,0.5323472278218279,5,0,off,0,0,0.0,0.0,0.0,0.8426791436913771,0.06653550952952347,0.17844754088111214,0.596209892448969,0.7777242655454027,0.7324870148345828,0.5323472278218279,0.6388166733861934
hrl,multi,0,weighted_cka,1,1468,2.973418798445618,254.8,0.7031423449516296,0.7021343111991882,1,0.0,0.49556979974093646,5,0,off,0,0,0.0,0.0,0.0,0.7140673222837647,0.8491823728056623,0.1356442560355644,0.5262792978882788,0.3546948419512918,0.39355070748105647,0.49556979974093646,0.5946837596891237
hrl,multi,0,weighted_cka,1,1469,3.187178069144469,203.8,0.7033467888832092,0.7023488879203796,1,0.0,0.5311963448574115,5,0,off,0,0,0.0,0.0,0.0,0.8392082681611935,0.3885981103032827,0.3641181205604225,0.6012236910574137,0.61064137841342,0.383388500648737,0.5311963448574115,0.6374356138288938
hrl,multi,0,weighted_cka,1,1470,3.1748979179535053,206.8,0.7023836970329285,0.7005132436752319,1,0.0,0.5291496529922509,5,0,off,0,0,0.0,0.0,0.0,0.314225828877883,0.6007536600902675,0.1813583180047571,0.5838689862685277,1.0975225540602112,0.39716857065185907,0.5291496529922509,0.6349795835907012
hrl,multi,0,weighted_cka,1,1471,3.1561983686357884,203.8,0.7029960751533508,0.7003330588340759,1,0.0,0.5260330614392981,5,0,off,0,0,0.0,0.0,0.0,0.8380607399473586,0.8476838036533444,0.14414216687157744,0.6059016163162886,0.3746452525944914,0.34576478925272824,0.5260330614392981,0.6312396737271577
hrl,multi,0,weighted_cka,1,1472,3.2111390701585707,194.60000000000002,0.7040505409240723,0.7023488879203796,1,0.0,0.5351898450264284,5,0,off,0,0,0.0,0.0,0.0,0.8346890269821304,0.07961485238303423,0.2030391659792512,0.5951591969048603,0.7528232598104513,0.7458135680988431,0.5351898450264284,0.642227814031714
hrl,multi,0,weighted_cka,1,1473,2.909224446799209,271.8,0.7030613422393799,0.7019422054290771,1,0.0,0.48487074113320155,5,0,off,0,0,0.0,0.0,0.0,0.8061205268981865,0.3834840130095835,0.1650186664629727,0.36251271695562154,0.8075570972412823,0.3845314262315631,0.48487074113320155,0.5818448893598418
hrl,multi,0,weighted_cka,1,1474,3.223211033311858,196.3,0.7034494876861572,0.7007467746734619,1,0.0,0.5372018388853096,5,0,off,0,0,0.0,0.0,0.0,1.0998006539493796,0.6252285182671621,0.20592382030747824,0.5945819812174885,0.345762920201756,0.3519131393685937,0.5372018388853096,0.6446422066623716
hrl,multi,0,weighted_cka,1,1475,3.213941818841756,195.60000000000002,0.7048457860946655,0.7010163068771362,1,0.0,0.5356569698069593,5,0,off,0,0,0.0,0.0,0.0,0.6357308161311083,0.05467316482355811,0.1988305401336401,0.9709232628338503,0.5739330332560929,0.7798510016635061,0.5356569698069593,0.6427883637683511
hrl,multi,0,weighted_cka,1,1476,3.163041379107601,202.95000000000002,0.7032065391540527,0.7009831070899963,1,0.0,0.5271735631846002,5,0,off,0,0,0.0,0.0,0.0,0.549239130492322,0.7695452196151017,0.1303929650895297,0.9695116964730258,0.37480687733217194,0.3695454901054502,0.5271735631846002,0.6326082758215202
hrl,multi,0,weighted_cka,1,1477,3.1846613573625326,203.8,0.7032655477523804,0.701747715473175,1,0.0,0.5307768928937554,5,0,off,0,0,0.0,0.0,0.0,0.3893317960477434,0.7102415180387905,0.1638264110516756,1.1860514887776223,0.35439043399557696,0.3808197094511241,0.5307768928937554,0.6369322714725065
hrl,multi,0,weighted_cka,1,1478,3.1289642754997162,215.9,0.7031682729721069,0.7003417015075684,1,0.0,0.5214940459166193,5,0,off,0,0,0.0,0.0,0.0,1.0047485647018108,0.8839631465133279,0.11836842731293284,0.3844686870924196,0.38590253818547343,0.3515129116937518,0.5214940459166193,0.6257928550999432
hrl,multi,0,weighted_cka,1,1479,3.1412859290856976,214.8,0.7036793828010559,0.7000924348831177,1,0.0,0.5235476548476163,5,0,off,0,0,0.0,0.0,0.0,0.5324696325532857,0.7692207940518855,0.13037889641430223,0.9696479733356972,0.3534766416475758,0.38609199108295145,0.5235476548476163,0.6282571858171396
hrl,multi,0,weighted_cka,1,1480,3.169658976825611,203.95,0.7046971917152405,0.7020151615142822,1,0.0,0.5282764961376019,5,0,off,0,0,0.0,0.0,0.0,0.5470882412779027,0.7934135689772664,0.14000819523073726,0.9719177796032744,0.35924682714787187,0.3579843645885587,0.5282764961376019,0.6339317953651222
hrl,multi,0,weighted_cka,1,1481,3.2227574046951775,187.0,0.7078643441200256,0.7028071284294128,1,0.0,0.5371262341158628,5,0,off,0,0,0.0,0.0,0.0,0.5826789648551493,0.3693683726913295,0.17258043323829764,0.5820892612871247,0.37646006135284543,1.1395803112704308,0.5371262341158628,0.6445514809390354
hrl,multi,0,weighted_cka,1,1482,3.1897684959232393,195.04999999999998,0.7032116651535034,0.7023488879203796,1,0.0,0.5316280826538732,5,0,off,0,0,0.0,0.0,0.0,0.8209622806252735,0.39241377410711714,0.15243993773777031,0.6072320137573405,0.8643267814521677,0.3523937082435703,0.5316280826538732,0.6379536991846478
hrl,multi,0,weighted_cka,1,1483,3.1695440149269656,206.95000000000002,0.7060315608978271,0.7004730105400085,1,0.0,0.528257335821161,5,0,off,0,0,0.0,0.0,0.0,0.8178345299700448,0.5948401269363238,0.25042919108830386,0.20992309645656482,0.5133673887727271,0.7831496817030013,0.528257335821161,0.6339088029853931
hrl,multi,0,weighted_cka,1,1484,3.1775070731403594,199.9,0.7066713571548462,0.7023488879203796,1,0.0,0.5295845121900599,5,0,off,0,0,0.0,0.0,0.0,0.8227557175241526,0.44046317282738157,0.19463558068685227,0.18281783912517113,0.3814567646865907,1.155377998290211,0.5295845121900599,0.6355014146280717
hrl,multi,0,weighted_cka,1,1485,3.1353709824201177,209.8,0.7030824422836304,0.7012636065483093,1,0.0,0.5225618304033529,5,0,off,0,0,0.0,0.0,0.0,0.5577881891720461,1.2833240233995018,0.2050082616787403,0.3418474007158074,0.3999911852867807,0.3474119221672416,0.5225618304033529,0.6270741964840235
hrl,multi,0,weighted_cka,1,1486,3.2296808321393207,188.45000000000005,0.7044850587844849,0.7016547918319702,1,0.0,0.5382801386898868,5,0,off,0,0,0.0,0.0,0.0,0.32836984724953067,0.04380453229788683,0.5339436979042366,1.2178554761586708,0.7596522577041759,0.3460550208248198,0.5382801386898868,0.6459361664278641
hrl,multi,0,weighted_cka,1,1487,3.20881032343091,196.6,0.7040529251098633,0.7012636065483093,1,0.0,0.5348017205718183,5,0,off,0,0,0.0,0.0,0.0,0.9552641341341658,0.300721414418891,0.24220857446454458,0.48232505276612925,0.49722644901213775,0.7310646986350418,0.5348017205718183,0.6417620646861819
hrl,multi,0,weighted_cka,1,1488,3.1765717065650616,200.60000000000002,0.7033602595329285,0.7001751661300659,1,0.0,0.5294286177608435,5,0,off,0,0,0.0,0.0,0.0,0.8253886694289393,0.05701898384978987,0.3483309037871658,0.6130464243870227,0.6196415636227465,0.7131451614893973,0.5294286177608435,0.6353143413130122
hrl,multi,0,weighted_cka,1,1489,3.2082919074609406,195.7,0.7037190198898315,0.7016119956970215,1,0.0,0.5347153179101567,5,0,off,0,0,0.0,0.0,0.0,0.8507681476958094,0.2824907531347125,0.36116082406090566,0.5762484337356871,0.4580026195847894,0.6796211292490364,0.5347153179101567,0.641658381492188
hrl,multi,0,weighted_cka,1,1490,3.2002002590153653,194.60000000000002,0.7039980292320251,0.7020084857940674,1,0.0,0.5333667098358942,5,0,off,0,0,0.0,0.0,0.0,0.8239871842032588,0.08668389472924165,0.10951200888678425,0.5993647414851001,0.8229807578152976,0.7576716718956829,0.5333667098358942,0.640040051803073
hrl,multi,0,weighted_cka,1,1491,3.2007439035907383,194.6,0.703754723072052,0.7022647857666016,1,0.0,0.533457317265123,5,0,off,0,0,0.0,0.0,0.0,0.8269352570048648,0.06759487599320702,0.22253591932542616,0.6109556437404825,0.7308646420768344,0.7418575654499233,0.533457317265123,0.6401487807181476
hrl,multi,0,weighted_cka,1,1492,3.256611267138138,194.55,0.7036969661712646,0.7023481726646423,1,0.0,0.5427685445230229,5,0,off,0,0,0.0,0.0,0.0,1.095014084005728,0.1831625431547872,0.21468568795546883,0.6075153462989255,0.39115790970638037,0.7650756960168481,0.5427685445230229,0.6513222534276275
hrl,multi,0,weighted_cka,1,1493,3.1852851561180224,195.60000000000002,0.7033065557479858,0.7003175020217896,1,0.0,0.5308808593530037,5,0,off,0,0,0.0,0.0,0.0,0.8257489037658959,0.09099637793097637,0.1268656296161934,0.596455596023239,0.806220683220119,0.7389979655615986,0.5308808593530037,0.6370570312236044
hrl,multi,0,weighted_cka,1,1494,3.1743617472015604,204.75,0.7031621336936951,0.7017630934715271,1,0.0,0.5290602912002601,5,0,off,0,0,0.0,0.0,0.0,0.8320500238422827,0.7972690354892983,0.1945895901154726,0.6013043370149097,0.36034725462261114,0.3888015061169863,0.5290602912002601,0.6348723494403121
hrl,multi,0,weighted_cka,1,1495,3.2516234929658934,195.55,0.7050975561141968,0.7037054896354675,1,0.0,0.5419372488276488,5,0,off,0,0,0.0,0.0,0.0,1.0245074097681788,0.307425275360234,0.20709098286181682,0.6037687566839157,0.35951270366669624,0.7493183646250516,0.5419372488276488,0.6503246985931785
hrl,multi,0,weighted_cka,1,1496,3.161460699686704,209.8,0.7051882743835449,0.7035771608352661,1,0.0,0.5269101166144506,5,0,off,0,0,0.0,0.0,0.0,0.31717266192706295,0.6919107582899741,0.20790184631198638,1.2111070428909732,0.35864932373326147,0.37471906653344633,0.5269101166144506,0.6322921399373408
hrl,multi,0,weighted_cka,1,1497,2.958478157934103,262.8,0.7046388983726501,0.7018868923187256,1,0.0,0.49307969298901727,5,0,off,0,0,0.0,0.0,0.0,0.3374716994413174,1.0295079679591579,0.1656257965806871,0.3546839392009422,0.6975357713070697,0.37365298344492914,0.49307969298901727,0.5916956315868207
hrl,multi,0,weighted_cka,1,1498,3.03240091639714,238.9,0.7021331191062927,0.7003453373908997,1,0.0,0.5054001527328567,5,0,off,0,0,0.0,0.0,0.0,0.8295562164547735,0.841044505166821,0.14397491018474096,0.488882749113254,0.36423951263842164,0.364703022839129,0.5054001527328567,0.606480183279428
hrl,multi,0,weighted_cka,1,1499,3.1188853818229245,219.75,0.7023566961288452,0.7013775706291199,1,0.0,0.5198142303038208,5,0,off,0,0,0.0,0.0,0.0,0.2523096621075964,0.4930365966085809,0.1303649255279451,0.5788201413974164,1.280722477905452,0.38363157827593386,0.5198142303038208,0.623777076364585
hrl,multi,0,weighted_cka,1,1500,3.1833128928646146,204.8,0.7034854888916016,0.7021439075469971,1,0.0,0.5305521488107692,5,0,off,0,0,0.0,0.0,0.0,0.8385715678504201,0.8183655826817265,0.20270868150703603,0.602774435577914,0.3718390700912277,0.34905355515629055,0.5305521488107692,0.636662578572923
hrl,multi,0,weighted_cka,1,1501,3.201388887859902,196.25,0.7052556276321411,0.7016426920890808,1,0.0,0.5335648146433171,5,0,off,0,0,0.0,0.0,0.0,0.8151732877486136,0.6341184625169262,0.34695821836404495,0.6107242807585279,0.40618421058636145,0.3882304278854281,0.5335648146433171,0.6402777775719805
hrl,multi,0,weighted_cka,1,1502,3.1599086754178005,209.8,0.7032457590103149,0.7005371451377869,1,0.0,0.5266514459029668,5,0,off,0,0,0.0,0.0,0.0,0.3211945035506505,0.6213736647716722,0.20097608382813625,0.5807732020593247,1.0714943701318314,0.3640968510761857,0.5266514459029668,0.6319817350835601
hrl,multi,0,weighted_cka,1,1503,3.1288424143244216,217.45,0.7074494957923889,0.7023488879203796,1,0.0,0.5214737357207369,5,0,off,0,0,0.0,0.0,0.0,0.8356825122772423,0.4741982948537915,0.1470137494504451,0.5481993019887011,0.37072912054893087,0.7530194352053106,0.5214737357207369,0.6257684828648842
hrl,multi,0,weighted_cka,1,1504,3.1634653982187846,207.79999999999998,0.7039057016372681,0.7012770175933838,1,0.0,0.5272442330364641,5,0,off,0,0,0.0,0.0,0.0,0.29771404162410176,0.5953008485469035,0.227960021585226,0.597508104849141,1.071393880890915,0.3735885007224977,0.5272442330364641,0.6326930796437569
hrl,multi,0,weighted_cka,1,1505,3.131617415458567,213.75,0.7032736539840698,0.7016885280609131,1,0.0,0.5219362359097612,5,0,off,0,0,0.0,0.0,0.0,0.280691389663174,1.280860515553504,0.13074936617352062,0.5999659390198065,0.4729358002465377,0.3664144048020244,0.5219362359097612,0.6263234830917135
hrl,multi,0,weighted_cka,1,1506,3.189043517297942,200.85,0.7030965685844421,0.7008492946624756,1,0.0,0.5315072528829904,5,0,off,0,0,0.0,0.0,0.0,0.8433298937594517,0.5260291601391508,0.5155908266752958,0.5969917999436146,0.37528229332712354,0.33181954345330594,0.5315072528829904,0.6378087034595884
hrl,multi,0,weighted_cka,1,1507,3.169529120738865,206.5,0.704365074634552,0.7018693685531616,1,0.0,0.5282548534564774,5,0,off,0,0,0.0,0.0,0.0,0.8130449575531818,0.48571622700965955,0.11503361647203558,0.5671616549100725,0.3984199393059679,0.7901527254879475,0.5282548534564774,0.6339058241477729
hrl,multi,0,weighted_cka,1,1508,3.0565096318826885,237.89999999999998,0.7031823396682739,0.7010162472724915,1,0.0,0.5094182719804481,5,0,off,0,0,0.0,0.0,0.0,0.312314663640689,1.2068796220616784,0.2624947204459458,0.48173055571760026,0.4227762803570366,0.37031378965973855,0.5094182719804481,0.6113019263765377
hrl,multi,0,weighted_cka,1,1509,3.2253475746840787,193.6,0.7037050127983093,0.7000088691711426,1,0.0,0.537557929114013,5,0,off,0,0,0.0,0.0,0.0,0.873369184149691,0.25549768271204076,0.3640236970242112,0.5815331634978064,0.4434746261983672,0.7074492211019621,0.537557929114013,0.6450695149368156
hrl,multi,0,weighted_cka,1,1510,3.12941515953204,213.8,0.7037205100059509,0.7018043994903564,1,0.0,0.52156919325534,5,0,off,0,0,0.0,0.0,0.0,0.27596588237745157,1.2830102367261422,0.2170580248786136,0.5913897697161882,0.38711430755094617,0.3748769382826984,0.52156919325534,0.6258830319064079
hrl,multi,0,weighted_cka,1,1511,3.1804466737587376,204.95000000000002,0.7076916098594666,0.7025987505912781,1,0.0,0.5300744456264562,5,0,off,0,0,0.0,0.0,0.0,0.5398548667123539,0.6731555750258266,0.2327213717363774,0.6033899411959572,0.3600999801062425,0.7712249389819801,0.5300744456264562,0.6360893347517476
