arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,1731,2.356656698825397,300.74999999999994,0.6704285144805908,0.5350737571716309,0,0.0,0.39277611647089933,5,0,off,0,0,0.0,0.0,0.0,0.3793324011109653,0.7567718391976067,0.7909001745004206,0.14166409298076887,0.09403445009887212,0.19395374093676215,0.39277611647089933,0.4713313397650792
hrl,multi,0,weighted_cka,1,1732,3.0402425379859856,238.39999999999995,0.7104344367980957,0.7012636065483093,1,0.0,0.5067070896643305,5,0,off,0,0,0.0,0.0,0.0,0.4155807024616369,0.7273067983463406,0.7501440812335348,0.2403052504928782,0.06564847039338195,0.8412572350582108,0.5067070896643305,0.6080485075971966
hrl,multi,0,weighted_cka,1,1733,3.151391530658572,205.7,0.7104511260986328,0.7027800679206848,1,0.0,0.5252319217764286,5,0,off,0,0,0.0,0.0,0.0,0.5209529942024381,1.0313027655943294,0.7723083918928167,0.07214564718352623,0.4591828918438404,0.2954988399416208,0.5252319217764286,0.6302783061317143
hrl,multi,0,weighted_cka,1,1734,2.993230346263109,256.54999999999995,0.7052761912345886,0.7022327184677124,1,0.0,0.49887172437718436,5,0,off,0,0,0.0,0.0,0.0,0.5015229199947787,1.1440746822468935,0.7874008309659547,0.1078984265737235,0.042187020676676124,0.4101464658050799,0.49887172437718436,0.5986460692526212
hrl,multi,0,weighted_cka,1,1735,2.8248703430629103,295.45000000000005,0.7063244581222534,0.7001219987869263,1,0.0,0.47081172384381836,5,0,off,0,0,0.0,0.0,0.0,0.5474614067089131,0.7796091004918538,0.7799348110125283,0.004681503753643457,0.374558972473751,0.33862454862222074,0.47081172384381836,0.564974068612582
hrl,multi,0,weighted_cka,1,1736,2.859833484395328,286.85,0.7066906094551086,0.7058627009391785,1,0.0,0.47663891406588793,5,0,off,0,0,0.0,0.0,0.0,0.4310682365071258,0.38684625093254715,1.2691398895078598,0.048476562134455836,0.384220223024662,0.3400823222886771,0.47663891406588793,0.5719666968790655
hrl,multi,0,weighted_cka,1,1737,2.9875015839694936,255.05000000000004,0.7063952684402466,0.7020339369773865,1,0.0,0.497916930661582,5,0,off,0,0,0.0,0.0,0.0,0.3082855001260449,1.058188051533885,0.785375193394022,0.24003041139338155,0.07677945790067309,0.5188429696214851,0.497916930661582,0.5975003167938984
hrl,multi,0,weighted_cka,1,1738,3.0291069131224364,242.95000000000007,0.7087078094482422,0.7022010684013367,1,0.0,0.5048511521870724,5,0,off,0,0,0.0,0.0,0.0,-0.008679801409733057,1.1094615703206507,0.7671158144767395,0.5558490923646603,0.08317555994220305,0.5221846774279143,0.5048511521870724,0.6058213826244869
hrl,multi,0,weighted_cka,1,1739,3.1039302293393414,223.25,0.7048864364624023,0.7011876106262207,1,0.0,0.51732170488989,5,0,off,0,0,0.0,0.0,0.0,0.5601301837358622,1.1211062604412434,0.6970939535406068,0.06684422460896888,0.45573700095573433,0.20301860605692496,0.51732170488989,0.620786045867868
hrl,multi,0,weighted_cka,1,1740,3.0051326166653247,249.59999999999994,0.7090774774551392,0.7035059928894043,1,0.0,0.5008554361108873,5,0,off,0,0,0.0,0.0,0.0,0.14901542224548736,1.0325305436430496,0.7859099482225719,0.038482906371354986,0.3125346174784644,0.6866591787043959,0.5008554361108873,0.6010265233330647
hrl,multi,0,weighted_cka,1,1741,3.1498402303325372,208.1,0.7071801424026489,0.7030512690544128,1,0.0,0.5249733717220892,5,0,off,0,0,0.0,0.0,0.0,0.47577608223346746,0.7087318087127059,0.774925545752514,0.135659802166745,0.09389203655812883,0.9608549549089743,0.5249733717220892,0.6299680460665071
hrl,multi,0,weighted_cka,1,1742,3.007194428784889,245.74999999999997,0.7059286236763,0.7042015790939331,1,0.0,0.501199071464148,5,0,off,0,0,0.0,0.0,0.0,0.5644398445499826,1.0725069270068777,0.7007803291995077,0.062136340259108636,0.3516725041542667,0.2556584836151451,0.501199071464148,0.6014388857569777
hrl,multi,0,weighted_cka,1,1743,3.0588524760950713,241.45000000000002,0.7049216032028198,0.7004455327987671,1,0.0,0.509808746015845,5,0,off,0,0,0.0,0.0,0.0,0.4078347252825624,0.984100817510858,0.7810019762469455,0.6260240003559737,0.48228677907772355,-0.22239582237899294,0.509808746015845,0.6117704952190139
hrl,multi,0,weighted_cka,1,1744,3.1679780026068447,208.04999999999998,0.7047508358955383,0.7009860873222351,1,0.0,0.5279963337678072,5,0,off,0,0,0.0,0.0,0.0,0.6011444502910598,1.0409849673593414,0.7859056384691502,0.03619948179088528,0.4640751465763896,0.23966831812001765,0.5279963337678072,0.6335956005213687
hrl,multi,0,weighted_cka,1,1745,2.954427021085969,267.6,0.7053643465042114,0.7012894749641418,1,0.0,0.4924045035143279,5,0,off,0,0,0.0,0.0,0.0,0.4981832427530316,1.0089747490626757,0.38889280843362206,0.4599112981521377,0.34486720220639827,0.2535977204781025,0.4924045035143279,0.5908854042171935
hrl,multi,0,weighted_cka,1,1746,2.85618678287577,285.7500000000001,0.7094324827194214,0.7023488879203796,1,0.0,0.4760311304792945,5,0,off,0,0,0.0,0.0,0.0,0.45855803194525635,1.00471221263241,0.7587288102647288,0.1653715262478217,0.05827375671218027,0.41054244507337007,0.4760311304792945,0.5712373565751534
hrl,multi,0,weighted_cka,1,1747,2.827451462468227,291.15,0.7059581279754639,0.7022891640663147,1,0.0,0.47124191041137076,5,0,off,0,0,0.0,0.0,0.0,0.5904830350697737,1.0461246510478666,0.6751809234271057,0.04524686891585583,0.4473759674134198,0.023040016594203076,0.47124191041137076,0.5654902924936449
hrl,multi,0,weighted_cka,1,1748,3.1605168557189525,207.39999999999995,0.7055222392082214,0.7028732299804688,1,0.0,0.5267528092864919,5,0,off,0,0,0.0,0.0,0.0,0.43922166304642446,0.7363786725150421,0.7800196218991476,0.1945913200536742,0.3910444116324651,0.6192611665721982,0.5267528092864919,0.6321033711437903
hrl,multi,0,weighted_cka,1,1749,3.125926454196712,218.39999999999998,0.7053941488265991,0.7045410871505737,1,0.0,0.5209877423661186,5,0,off,0,0,0.0,0.0,0.0,0.4244735852132726,1.0382589965565128,0.7815664764707907,0.225912968493998,0.37858327260101204,0.27713115486112516,0.5209877423661186,0.6251852908393423
hrl,multi,0,weighted_cka,1,1750,3.0323688456274027,236.39999999999998,0.710559070110321,0.7014073729515076,1,0.0,0.5053948076045668,5,0,off,0,0,0.0,0.0,0.0,0.6005931447488254,0.7342167994761839,0.7782356306193395,0.04299279952514912,0.348383646655493,0.5279468246024102,0.5053948076045668,0.6064737691254802
hrl,multi,0,weighted_cka,1,1751,3.0225893087791955,239.45000000000002,0.7025627493858337,0.7001704573631287,1,0.0,0.5037648847965324,5,0,off,0,0,0.0,0.0,0.0,0.5038067073824785,1.1222349314610471,0.6853105612637008,0.10817474485933776,0.04930274850560812,0.5537596153070219,0.5037648847965324,0.6045178617558389
hrl,multi,0,weighted_cka,1,1752,3.0811436267721466,234.69999999999996,0.7030496597290039,0.70049649477005,1,0.0,0.5135239377953577,5,0,off,0,0,0.0,0.0,0.0,0.5649538797342682,1.0196348873777312,0.7480348028480074,0.016852188929915374,0.4629772211939561,0.2686906466882677,0.5135239377953577,0.6162287253544292
hrl,multi,0,weighted_cka,1,1753,2.9783569340463045,253.0,0.7080060243606567,0.7023488879203796,1,0.0,0.4963928223410505,5,0,off,0,0,0.0,0.0,0.0,0.5679406811805091,0.5113510093502699,1.2867236174711723,0.04743932771263637,0.35675016696051526,0.20815213137120017,0.4963928223410505,0.5956713868092606
hrl,multi,0,weighted_cka,1,1754,3.0765782370937846,231.7,0.7067340016365051,0.7026905417442322,1,0.0,0.5127630395156305,5,0,off,0,0,0.0,0.0,0.0,0.3693136644157639,1.0856999575552906,0.34020343185216184,0.23926039074547578,0.4054017148361889,0.6366990776889025,0.5127630395156305,0.6153156474187567
hrl,multi,0,weighted_cka,1,1755,2.952747295797874,267.29999999999995,0.7098476886749268,0.7012379169464111,1,0.0,0.4921245492996453,5,0,off,0,0,0.0,0.0,0.0,0.5341335918562252,1.1509401225489562,0.31099521876126524,0.052645564557984414,0.48225105809606605,0.42178173997737467,0.4921245492996453,0.5905494591595744
hrl,multi,0,weighted_cka,1,1756,2.938981066033815,267.94999999999993,0.7068259119987488,0.7019025087356567,1,0.0,0.48983017767230225,5,0,off,0,0,0.0,0.0,0.0,0.39680656942911446,1.1863672283932098,0.2994983672648668,0.46507393241405925,0.3804598749093128,0.2107750936232506,0.48983017767230225,0.5877962132067627
hrl,multi,0,weighted_cka,1,1757,2.9273045116633463,264.94999999999993,0.7043367624282837,0.7003203630447388,1,0.0,0.4878840852772243,5,0,off,0,0,0.0,0.0,0.0,0.5630643132079857,0.7457221855275855,0.6600987863271729,0.06533219954557712,0.20825786872580626,0.6848291583292185,0.4878840852772243,0.5854609023326691
hrl,multi,0,weighted_cka,1,1758,2.948756165319061,254.54999999999998,0.7052474617958069,0.70265132188797,1,0.0,0.4914593608865101,5,0,off,0,0,0.0,0.0,0.0,0.5681222703154197,0.9012464681938434,0.7796692905717936,0.03418013387685637,0.3839759148521115,0.28156208750903605,0.4914593608865101,0.5897512330638122
hrl,multi,0,weighted_cka,1,1759,3.0252322481229896,240.79999999999998,0.705833911895752,0.7023488879203796,1,0.0,0.5042053746871649,5,0,off,0,0,0.0,0.0,0.0,0.5694166991352102,1.0533347215941173,0.7753485350036061,0.043807378548197384,0.2850277545647694,0.29829715927708894,0.5042053746871649,0.6050464496245979
hrl,multi,0,weighted_cka,1,1760,3.149024622480077,218.05,0.7051843404769897,0.702124834060669,1,0.0,0.5248374370800126,5,0,off,0,0,0.0,0.0,0.0,0.40249532487851686,1.1489491877062243,0.31099521876126524,0.18900705552793795,0.09152041122363874,1.006057424382493,0.5248374370800126,0.6298049244960151
hrl,multi,0,weighted_cka,1,1761,3.070533223785648,243.8,0.7055256366729736,0.700843095779419,1,0.0,0.5117555372976076,5,0,off,0,0,0.0,0.0,0.0,0.4399118010287638,1.1352610419429836,0.3531047151871025,0.6094694734190124,0.06497306532412761,0.46781312688365584,0.5117555372976076,0.6141066447571291
hrl,multi,0,weighted_cka,1,1762,3.0025513815091402,245.75,0.7038956880569458,0.7007241249084473,1,0.0,0.5004252302515232,5,0,off,0,0,0.0,0.0,0.0,0.5463512315490223,0.6007350405841133,0.6568724767020903,0.5782063000833149,0.4572527817641384,0.16313355082646014,0.5004252302515232,0.6005102763018278
hrl,multi,0,weighted_cka,1,1763,3.020625701062726,241.84999999999994,0.707423985004425,0.7023488879203796,1,0.0,0.5034376168437873,5,0,off,0,0,0.0,0.0,0.0,0.572374845699407,1.0542881269911302,0.7799297685883647,0.03464674354158337,0.0705536111928522,0.5088326050493867,0.5034376168437873,0.6041251402125447
hrl,multi,0,weighted_cka,1,1764,2.886705541354669,278.65,0.70490562915802,0.7001820206642151,1,0.0,0.4811175902257779,5,0,off,0,0,0.0,0.0,0.0,0.38726765223481924,1.0428615898342684,0.6780546199997187,0.5757451104506616,0.07619345126670662,0.12658311756849297,0.4811175902257779,0.5773411082709334
hrl,multi,0,weighted_cka,1,1765,2.99301687898516,252.25,0.7056300044059753,0.7008110284805298,1,0.0,0.49883614649752644,5,0,off,0,0,0.0,0.0,0.0,0.5845441145143703,1.026242960487434,0.778650163985323,0.027402508725877805,0.3621545354055706,0.21402259586658337,0.49883614649752644,0.5986033757970317
hrl,multi,0,weighted_cka,1,1766,3.006875694515198,249.55,0.7028681635856628,0.7006622552871704,1,0.0,0.5011459490858664,5,0,off,0,0,0.0,0.0,0.0,0.5674968575522069,0.9366081431431846,0.7709236066103912,0.06513799255248154,0.3652622473734663,0.30144684728346766,0.5011459490858664,0.6013751389030396
hrl,multi,0,weighted_cka,1,1767,3.0882875935962537,226.5,0.7055104374885559,0.701194703578949,1,0.0,0.514714598932709,5,0,off,0,0,0.0,0.0,0.0,0.5538214764032744,1.0207511486988512,0.7725116200838237,0.316063859881724,0.4854982175241275,-0.0603587289955467,0.514714598932709,0.6176575187192508
hrl,multi,0,weighted_cka,1,1768,3.04783009310138,237.24999999999997,0.7082602381706238,0.7023488879203796,1,0.0,0.5079716821835631,5,0,off,0,0,0.0,0.0,0.0,0.5640014790451385,1.1044525011954827,0.6321245033675221,0.032007556173484726,0.4462608184522977,0.2689832348674536,0.5079716821835631,0.6095660186202758
hrl,multi,0,weighted_cka,1,1769,3.0243511216432677,241.25000000000003,0.7048590779304504,0.7004730105400085,1,0.0,0.5040585202738778,5,0,off,0,0,0.0,0.0,0.0,0.5344823339244466,0.4240356152405146,1.3084982627288553,0.15002269507152954,0.3794363765276502,0.22787583815027038,0.5040585202738778,0.6048702243286532
hrl,multi,0,weighted_cka,1,1770,3.0157778392928902,240.75000000000003,0.7073812484741211,0.7023488879203796,1,0.0,0.502629639882148,5,0,off,0,0,0.0,0.0,0.0,0.5762185286784077,1.0732398727911057,0.7803690191427012,0.025391136235557454,0.08107567316549824,0.4794836092796178,0.502629639882148,0.6031555678585776
hrl,multi,0,weighted_cka,1,1771,2.1451012261084466,300.1,0.6159746646881104,0.24104641377925873,0,0.0,0.357516871018074,5,0,off,0,0,0.0,0.0,0.0,0.39110061073297037,1.154074848083546,0.2884776200614869,-0.24211195194908972,0.10940668452461244,0.4441534146549178,0.357516871018074,0.4290202452216888
hrl,multi,0,weighted_cka,1,1772,3.0866929516570867,229.89999999999998,0.7047454714775085,0.7018861770629883,1,0.0,0.5144488252761811,5,0,off,0,0,0.0,0.0,0.0,0.41477632693364286,1.0061078401273114,0.7590026897067436,0.16165877308417098,0.3785845106318592,0.3665628111733589,0.5144488252761811,0.6173385903314174
hrl,multi,0,weighted_cka,1,1773,3.095143239235963,225.35,0.7102278470993042,0.7050478458404541,1,0.0,0.5158572065393269,5,0,off,0,0,0.0,0.0,0.0,0.39863987496055414,0.6522781458199023,0.7752369787991046,0.21349330540746436,0.09199539336917217,0.9634995408797635,0.5158572065393269,0.6190286478471922
hrl,multi,0,weighted_cka,1,1774,3.0968067960613412,229.0,0.7086889147758484,0.704987108707428,1,0.0,0.5161344660102234,5,0,off,0,0,0.0,0.0,0.0,0.46759417879162346,0.9957563262227921,0.7631638978309928,0.2259869815479032,0.05127274317713448,0.5930326684908942,0.5161344660102234,0.6193613592122681
hrl,multi,0,weighted_cka,1,1775,2.9477373401071487,261.95000000000005,0.7075740694999695,0.7023488879203796,1,0.0,0.4912895566845246,5,0,off,0,0,0.0,0.0,0.0,0.5992081435887374,0.9579774226089574,0.7390188340071325,0.009394861195236383,0.021530369604006373,0.6206077091030777,0.4912895566845246,0.5895474680214295
hrl,multi,0,weighted_cka,1,1776,3.083655488110747,232.3,0.7095514535903931,0.7022561430931091,1,0.0,0.5139425813517907,5,0,off,0,0,0.0,0.0,0.0,0.4087339466052981,1.0117957478559108,0.43224619044736023,0.24196758405677965,0.12488345381291577,0.8640285653324797,0.5139425813517907,0.6167310976221488
hrl,multi,0,weighted_cka,1,1777,3.1211727188880554,216.35,0.7048135995864868,0.7010756731033325,1,0.0,0.5201954531480091,5,0,off,0,0,0.0,0.0,0.0,0.5836111717133315,1.0113870529648845,0.7783581592298577,0.023813765092752803,0.05493033122923219,0.669072238657996,0.5201954531480091,0.6242345437776109
hrl,multi,0,weighted_cka,1,1778,3.047913197757537,235.64999999999998,0.7116563320159912,0.7033733129501343,1,0.0,0.5079855329595894,5,0,off,0,0,0.0,0.0,0.0,0.04313972661830469,1.1631370785832402,0.6135297330543398,0.11702802919433442,0.0806024993937462,1.0304761309135706,0.5079855329595894,0.6095826395515072
hrl,multi,0,weighted_cka,1,1779,3.1267458240446167,218.2,0.7059922218322754,0.7005763649940491,1,0.0,0.521124304007436,5,0,off,0,0,0.0,0.0,0.0,0.3767801031745039,1.0390315987877545,0.7521064538576173,0.2165380221940576,0.3812216235524974,0.3610680224781856,0.521124304007436,0.6253491648089232
hrl,multi,0,weighted_cka,1,1780,3.147963010891514,214.25,0.7045184969902039,0.7023488879203796,1,0.0,0.5246605018152525,5,0,off,0,0,0.0,0.0,0.0,0.42843879916198774,1.1592508254111742,0.6526869398144771,0.12656742182560254,0.3994070907037239,0.3816119339745492,0.5246605018152525,0.6295926021783029
hrl,multi,0,weighted_cka,1,1781,3.0216812577639427,255.64999999999998,0.7083985805511475,0.700661301612854,1,0.0,0.5036135429606569,5,0,off,0,0,0.0,0.0,0.0,0.6426566450630778,0.38731910652667273,0.3846806091703474,0.6754961070660501,0.3158917658140125,0.6156370241237804,0.5036135429606569,0.6043362515527881
hrl,multi,0,weighted_cka,1,1782,3.0822652371869195,233.0,0.7081655859947205,0.7023488879203796,1,0.0,0.5137108728644864,5,0,off,0,0,0.0,0.0,0.0,0.5710143237420123,1.0073100166972724,0.2914158861637115,0.23745775643177325,0.38322038661502295,0.5918468675371259,0.5137108728644864,0.6164530474373836
hrl,multi,0,weighted_cka,1,1783,3.0408527416672664,237.6,0.7055895328521729,0.7002766132354736,1,0.0,0.5068087902778777,5,0,off,0,0,0.0,0.0,0.0,0.5931245465485261,1.0612938417419788,0.6957825922650517,-0.008356579090934301,0.31644113990850736,0.382567200294137,0.5068087902778777,0.6081705483334533
hrl,multi,0,weighted_cka,1,1784,3.1801430725793813,202.15,0.7075111269950867,0.7019360065460205,1,0.0,0.5300238454298968,5,0,off,0,0,0.0,0.0,0.0,0.5474827646957127,0.7608132338970899,0.7756193369273677,-0.006998572289012402,0.3715296030144672,0.7316967063337564,0.5300238454298968,0.6360286145158762
hrl,multi,0,weighted_cka,1,1785,3.046207480761183,240.35,0.7063237428665161,0.7014385461807251,1,0.0,0.50770124679353,5,0,off,0,0,0.0,0.0,0.0,0.39922748791914636,1.1859585359580813,0.7811793636934016,0.2602510818988084,0.029491551031358483,0.3900994602603837,0.50770124679353,0.609241496152236
hrl,multi,0,weighted_cka,1,1786,3.062252324419997,232.0,0.7047802209854126,0.7008458971977234,1,0.0,0.5103753874033329,5,0,off,0,0,0.0,0.0,0.0,0.4023342201177729,1.0028119088558012,0.7501676739334943,0.4920991897343191,0.4148393317786102,0.0,0.5103753874033329,0.6124504648839995
hrl,multi,0,weighted_cka,1,1787,2.9567976226887906,262.9000000000001,0.7029154300689697,0.7010998129844666,1,0.0,0.4927996037814648,5,0,off,0,0,0.0,0.0,0.0,0.5741884143463684,1.03246307856217,0.7711224096221848,0.05167499701213085,0.3536900934345903,0.17365862971134502,0.4927996037814648,0.5913595245377578
hrl,multi,0,weighted_cka,1,1788,2.993542251607021,249.85,0.7078484892845154,0.7023488879203796,1,0.0,0.49892370860116975,5,0,off,0,0,0.0,0.0,0.0,0.5763391211266861,1.1675283655701203,0.7017457046891212,0.0401510723419487,0.08306954898592078,0.4247084388932214,0.49892370860116975,0.5987084503214037
hrl,multi,0,weighted_cka,1,1789,3.0969566202582453,222.09999999999997,0.7039878964424133,0.7009081244468689,1,0.0,0.5161594367097072,5,0,off,0,0,0.0,0.0,0.0,0.5661547121462643,1.074464672192931,0.7854084812493528,0.038389790610875885,0.08160658357449568,0.550932380484324,0.5161594367097072,0.6193913240516487
hrl,multi,0,weighted_cka,1,1790,3.111964563315281,220.54999999999995,0.7062601447105408,0.704098641872406,1,0.0,0.5186607605525467,5,0,off,0,0,0.0,0.0,0.0,0.4060284551898949,1.0263229467524213,0.7813923129283938,0.2123954196134581,0.08821000778628507,0.5976154210448266,0.5186607605525467,0.6223929126630561
hrl,multi,0,weighted_cka,1,1791,2.8771406287547907,277.95,0.7079078555107117,0.7022548913955688,1,0.0,0.4795234381257982,5,0,off,0,0,0.0,0.0,0.0,0.5356824151455656,0.7706514715272932,0.6589971631906809,0.07340410174150014,0.2992221414070226,0.5391833357427269,0.4795234381257982,0.5754281257509578
hrl,multi,0,weighted_cka,1,1792,2.93005585590327,269.2,0.705542802810669,0.7020339369773865,1,0.0,0.48834264265054456,5,0,off,0,0,0.0,0.0,0.0,0.3770648536797962,0.7158213934982194,0.6823162286144214,0.5698183491436938,0.06627343063894653,0.51876160032819,0.48834264265054456,0.5860111711806535
hrl,multi,0,weighted_cka,1,1793,2.98822402176747,251.0,0.7034438848495483,0.7005673050880432,1,0.0,0.4980373369612448,5,0,off,0,0,0.0,0.0,0.0,0.139774273409508,1.0040536920921874,0.7524188026481423,0.08371628042217338,0.3462922565135231,0.6619687166819349,0.4980373369612448,0.5976448043534938
hrl,multi,0,weighted_cka,1,1794,3.093410783031181,218.80000000000004,0.7066866755485535,0.7017895579338074,1,0.0,0.5155684638385302,5,0,off,0,0,0.0,0.0,0.0,0.5510216265850466,0.45195601338613767,0.7770199680012883,0.7136986031369306,0.34932775546467737,0.2503868164571003,0.5155684638385302,0.6186821566062362
hrl,multi,0,weighted_cka,1,1795,3.121215298427879,220.75,0.705194354057312,0.7034790515899658,1,0.0,0.5202025497379799,5,0,off,0,0,0.0,0.0,0.0,0.4429440541178919,1.052257246117573,0.7780848468205949,0.5444587205238639,0.3531819656973238,-0.04971153484936804,0.5202025497379799,0.6242430596855758
hrl,multi,0,weighted_cka,1,1796,3.138380301245536,210.95000000000002,0.7079591155052185,0.7016518712043762,1,0.0,0.5230633835409224,5,0,off,0,0,0.0,0.0,0.0,0.38348937923274934,1.0247574223633853,0.7619201285217422,0.2549087146893143,0.06351027342490845,0.6497943830134347,0.5230633835409224,0.6276760602491069
hrl,multi,0,weighted_cka,1,1797,2.390592097485213,300.9,0.6922299265861511,0.6292294859886169,0,0.0,0.39843201624753505,5,0,off,0,0,0.0,0.0,0.0,0.39273550303906085,0.9384311040668979,0.7737214515586383,0.13047432529815683,0.09374000781029457,0.06148970571216207,0.39843201624753505,0.4781184194970421
hrl,multi,0,weighted_cka,1,1798,3.04025479477809,238.0,0.7043359875679016,0.7030484080314636,1,0.0,0.5067091324630151,5,0,off,0,0,0.0,0.0,0.0,0.37906041840376564,1.0957252241671083,0.7040769430309882,0.4814321821197153,0.3922598751212935,-0.012299848064780235,0.5067091324630151,0.6080509589556181
hrl,multi,0,weighted_cka,1,1799,3.0496154797254147,234.35000000000002,0.7053840160369873,0.7032638192176819,1,0.0,0.5082692466209023,5,0,off,0,0,0.0,0.0,0.0,0.42807038705557343,0.9719505257774143,0.7788912152469055,0.5851662169997579,0.06503986018581775,0.220497274459945,0.5082692466209023,0.6099230959450828
hrl,multi,0,weighted_cka,1,1800,3.016257250913693,242.05,0.705630898475647,0.7023488879203796,1,0.0,0.5027095418189486,5,0,off,0,0,0.0,0.0,0.0,0.5576525408732703,1.1886463763453063,0.17093103951960797,0.34762836011461323,0.5901106831938959,0.16128825086699802,0.5027095418189486,0.6032514501827383
hrl,multi,0,weighted_cka,1,1801,2.982599650570111,253.65,0.7091315984725952,0.7048840522766113,1,0.0,0.497099941761685,5,0,off,0,0,0.0,0.0,0.0,0.3919001413983933,0.8455856321081519,0.6555933162977016,0.55376521108672,0.3644081930039828,0.17134715667516012,0.497099941761685,0.5965199301140219
hrl,multi,0,weighted_cka,1,1802,2.379298487936331,300.95,0.6786211133003235,0.5669163465499878,0,0.0,0.3965497479893884,5,0,off,0,0,0.0,0.0,0.0,0.014600230103438368,0.40969605984608626,1.2775015098868896,0.020946580229559874,0.34071914437609657,0.3158349634942598,0.3965497479893884,0.4758596975872661
hrl,multi,0,weighted_cka,1,1803,2.9787720861283673,256.15,0.7065330743789673,0.7005531787872314,1,0.0,0.4964620143547274,5,0,off,0,0,0.0,0.0,0.0,0.47239777566664254,0.8076697418559342,0.7074842793085262,0.44537268195929924,0.08680035189911717,0.4590472554388456,0.4964620143547274,0.5957544172256729
hrl,multi,0,weighted_cka,1,1804,3.050782938599109,237.45000000000002,0.7030164003372192,0.7007976174354553,1,0.0,0.5084638230998514,5,0,off,0,0,0.0,0.0,0.0,0.5568602594775146,1.0127432040928395,0.8180376469176261,0.03875840907543893,0.39267375540541244,0.23170966363027698,0.5084638230998514,0.6101565877198216
hrl,multi,0,weighted_cka,1,1805,2.971049332223752,268.9,0.7050983905792236,0.7007409930229187,1,0.0,0.49517488870395837,5,0,off,0,0,0.0,0.0,0.0,0.48359258801129157,1.1506523928446692,0.31442523156478996,0.028877235265215802,0.37138676871400084,0.622115115823783,0.49517488870395837,0.59420986644475
hrl,multi,0,weighted_cka,1,1806,3.0454080935385877,239.74999999999997,0.7106369733810425,0.7000454068183899,1,0.0,0.5075680155897643,5,0,off,0,0,0.0,0.0,0.0,0.5683181938637861,0.7348312971703708,0.7373663400611111,0.08682181226089591,0.3986655906680971,0.519404859514325,0.5075680155897643,0.6090816187077172
hrl,multi,0,weighted_cka,1,1807,3.045587717741582,246.25,0.7057758569717407,0.7027362585067749,1,0.0,0.5075979529569302,5,0,off,0,0,0.0,0.0,0.0,0.6087862984292768,1.2055961537752298,0.1395071451067924,0.4159539255565031,0.3638819646082665,0.3118622302655131,0.5075979529569302,0.6091175435483163
hrl,multi,0,weighted_cka,1,1808,2.9207929955120693,279.69999999999993,0.7094101309776306,0.7061021327972412,1,0.0,0.4867988325853443,5,0,off,0,0,0.0,0.0,0.0,0.5115824880653524,1.1862202712222931,0.3030402403771877,0.04396176879294211,0.46747375839296723,0.4085144686613232,0.4867988325853443,0.5841585991024132
hrl,multi,0,weighted_cka,1,1809,3.0937877845008503,223.70000000000002,0.7043107748031616,0.700140655040741,1,0.0,0.5156312974168084,5,0,off,0,0,0.0,0.0,0.0,0.3885314743579074,0.6113287644819355,1.2070429494665875,0.5140417930763214,0.07735890967817971,0.29548389343991877,0.5156312974168084,0.6187575569001701
hrl,multi,0,weighted_cka,1,1810,2.3230224179195273,300.59999999999997,0.6608279943466187,0.48633113503456116,0,0.0,0.38717040298658767,5,0,off,0,0,0.0,0.0,0.0,0.10979445357486828,0.7694212964821819,0.7755452119959517,0.017023671388269452,0.4662454268354922,0.18499235764276245,0.38717040298658767,0.4646044835839052
hrl,multi,0,weighted_cka,1,1811,3.0600011785201278,239.00000000000003,0.7062004804611206,0.7039648294448853,1,0.0,0.5100001964200211,5,0,off,0,0,0.0,0.0,0.0,0.424895847565087,1.0020849893712436,0.7765420433284379,0.5090402033291755,0.07506030704837752,0.2723777878778055,0.5100001964200211,0.6120002357040254
hrl,multi,0,weighted_cka,1,1812,3.08242388878054,226.25,0.707253634929657,0.7018322944641113,1,0.0,0.5137373147967567,5,0,off,0,0,0.0,0.0,0.0,0.3821196845425147,1.0406472588935864,0.7541107291044026,0.21322959492541838,0.412545654393616,0.2797709669210017,0.5137373147967567,0.616484777756108
hrl,multi,0,weighted_cka,1,1813,3.1059985886454813,218.25,0.7053843140602112,0.7002073526382446,1,0.0,0.5176664314409134,5,0,off,0,0,0.0,0.0,0.0,0.5523563731909961,0.540706560475286,1.3049950154017713,0.06391307543939906,0.3500166825510968,0.29401088158693167,0.5176664314409134,0.6211997177290961
hrl,multi,0,weighted_cka,1,1814,3.16089676463231,208.54999999999998,0.7061894536018372,0.7041788101196289,1,0.0,0.526816127438718,5,0,off,0,0,0.0,0.0,0.0,0.3966065464724197,0.750968144563958,0.7874012695934215,0.24701490046828978,0.09092392043396824,0.8879819831002504,0.526816127438718,0.6321793529264615
hrl,multi,0,weighted_cka,1,1815,3.0644400409402053,234.95,0.7056335210800171,0.7009913325309753,1,0.0,0.5107400068233673,5,0,off,0,0,0.0,0.0,0.0,0.3780871332390234,1.038282091425033,0.7850070130532548,0.25300551903247825,0.08299904024181881,0.5270592439485948,0.5107400068233673,0.6128880081880407
