arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,mutual,0,1698,2.871492096221557,279.0,0.703506588935852,0.7002142071723938,1,0.0,0.5742984192443115,5,1,mutual,27,702,1.0,4.0,2.0,0.1483457547058531,0.40286426500300865,1.3015393655728547,0.525234793061856,0.493507917877985,0.0,0.5742984192443115,0.5742984192443115
hrl,multi,1,mutual,0,1699,2.8947998934718475,269.0,0.7023375630378723,0.7002142071723938,1,0.0,0.5789599786943695,5,1,mutual,28,728,1.0,4.0,2.0,0.27209085733082605,0.40002760738856147,1.2690953222615642,0.5082127201454713,0.4453733863454251,0.0,0.5789599786943695,0.5789599786943695
hrl,multi,1,mutual,0,1700,3.1178812575120234,218.0,0.703180730342865,0.7002142071723938,1,0.0,0.6235762515024048,5,1,mutual,21,546,1.0,4.0,2.0,0.29371110472746653,0.40316655170521687,1.3015503678685052,0.5250282177985645,0.5944250154122709,0.0,0.6235762515024048,0.6235762515024048
hrl,multi,1,mutual,0,1701,3.1007039783231436,225.0,0.7029260993003845,0.7002142071723938,1,0.0,0.6201407956646288,5,1,mutual,22,572,1.0,4.0,2.0,0.27712405308126464,0.39919654480321326,1.301456082517281,0.5243606170807033,0.5985666808406821,0.0,0.6201407956646288,0.6201407956646288
hrl,multi,1,mutual,0,1702,3.0959901523982905,222.0,0.7054967880249023,0.7014583349227905,1,0.0,0.6191980304796582,5,1,mutual,24,624,1.0,4.0,2.0,0.28888961079389985,0.49332678105932415,1.3009355436293406,0.4278996028406544,0.584938614075072,0.0,0.6191980304796582,0.6191980304796582
hrl,multi,1,mutual,0,1703,3.1044177293261006,221.0,0.7015900611877441,0.7002142071723938,1,0.0,0.6208835458652202,5,1,mutual,22,572,1.0,4.0,2.0,0.38887067142676085,0.37158457125227135,1.293792782853823,0.4559726926782167,0.5941970111150293,0.0,0.6208835458652202,0.6208835458652202
hrl,multi,1,mutual,0,1704,3.104139552048057,219.0,0.7043364644050598,0.7002142071723938,1,0.0,0.6208279104096115,5,1,mutual,21,546,1.0,4.0,2.0,0.31171843322925263,0.36860900643217603,1.287236048439401,0.520010281691735,0.616565782255493,0.0,0.6208279104096115,0.6208279104096115
hrl,multi,1,mutual,0,1705,3.07035540195128,228.0,0.7041977643966675,0.7012636065483093,1,0.0,0.614071080390256,5,1,mutual,22,572,1.0,4.0,2.0,0.26926536383177146,0.3771928939665667,1.3015418732753021,0.5241706634224391,0.5981846074552012,0.0,0.614071080390256,0.614071080390256
hrl,multi,1,mutual,0,1706,3.1154271779545804,217.0,0.7030534744262695,0.7004686594009399,1,0.0,0.6230854355909161,5,1,mutual,22,572,1.0,4.0,2.0,0.31561252254212735,0.37366859708912664,1.3015728269452227,0.5225851294635794,0.6019881019145249,0.0,0.6230854355909161,0.6230854355909161
hrl,multi,1,mutual,0,1707,3.1111693082950502,219.0,0.7027360796928406,0.7004686594009399,1,0.0,0.6222338616590101,5,1,mutual,22,572,1.0,4.0,2.0,0.42057332622841914,0.37731985832964704,1.3014476159801704,0.4529630857687442,0.5588654219880699,0.0,0.6222338616590101,0.6222338616590101
hrl,multi,1,mutual,0,1708,3.050995069158466,231.0,0.7038162350654602,0.7006911039352417,1,0.0,0.6101990138316933,5,1,mutual,24,624,1.0,4.0,2.0,0.24985984991848806,0.39972583294287317,1.2876877916929077,0.5210851480769924,0.5926364465272053,0.0,0.6101990138316933,0.6101990138316933
hrl,multi,1,mutual,0,1709,3.086682456531619,224.0,0.7032219171524048,0.7008645534515381,1,0.0,0.6173364913063238,5,1,mutual,22,572,1.0,4.0,2.0,0.2943072984858881,0.3976720602542045,1.2871029466182806,0.5143088985858629,0.5932912525873834,0.0,0.6173364913063238,0.6173364913063238
hrl,multi,1,mutual,0,1710,3.1211737409432523,219.0,0.701973557472229,0.7002142071723938,1,0.0,0.6242347481886505,5,1,mutual,22,572,1.0,4.0,2.0,0.30284411896608066,0.4029964706953614,1.30155552064348,0.520949336231686,0.5928282944066449,0.0,0.6242347481886505,0.6242347481886505
hrl,multi,1,mutual,0,1711,2.972270068212784,257.0,0.7037414312362671,0.7015737891197205,1,0.0,0.5944540136425569,5,1,mutual,26,676,1.0,4.0,2.0,0.31034859868721093,0.37942196161951863,1.3015503678685052,0.528822623043321,0.4521265169942287,0.0,0.5944540136425569,0.5944540136425569
hrl,multi,1,mutual,0,1712,3.110573110846714,218.0,0.7023481130599976,0.7002142071723938,1,0.0,0.6221146221693429,5,1,mutual,22,572,1.0,4.0,2.0,0.2859646403292426,0.40308658499110595,1.301335643649101,0.5242363822581245,0.5959498596191405,0.0,0.6221146221693429,0.6221146221693429
hrl,multi,1,mutual,0,1713,2.9184616800092176,271.0,0.703399121761322,0.7002142071723938,1,0.0,0.5836923360018436,5,1,mutual,26,676,1.0,4.0,2.0,0.2960872311512357,0.37416869172967554,1.301565624562092,0.5053410151745191,0.44129911739169597,0.0,0.5836923360018436,0.5836923360018436
hrl,multi,1,mutual,0,1714,3.072895207566295,228.0,0.7045586705207825,0.700174868106842,1,0.0,0.6145790415132591,5,1,mutual,25,650,1.0,4.0,2.0,0.3067442299164831,0.36849359273849397,1.3011144868428817,0.5241468343120067,0.5723960637564304,0.0,0.6145790415132591,0.6145790415132591
hrl,multi,1,mutual,0,1715,2.98737809296917,251.0,0.7036711573600769,0.7011259198188782,1,0.0,0.597475618593834,5,1,mutual,24,624,1.0,4.0,2.0,0.28239727092065725,0.4000456865061423,1.301525852082297,0.5156280727367847,0.48778121072328917,0.0,0.597475618593834,0.597475618593834
hrl,multi,1,mutual,0,1716,3.1265692736227053,218.0,0.7031595706939697,0.7009230852127075,1,0.0,0.6253138547245412,5,1,mutual,21,546,1.0,4.0,2.0,0.32128914126032027,0.37398896812577725,1.3015731934206558,0.5238141006375662,0.6059038701783864,0.0,0.6253138547245412,0.6253138547245412
hrl,multi,1,mutual,0,1717,3.105756888932102,220.0,0.7032193541526794,0.7011662125587463,1,0.0,0.6211513777864205,5,1,mutual,22,572,1.0,4.0,2.0,0.31558082812878996,0.3662294022360874,1.3012461074609307,0.4381478450777939,0.6845527060285007,0.0,0.6211513777864205,0.6211513777864205
hrl,multi,1,mutual,0,1718,3.1013941687823814,222.0,0.7041085362434387,0.7012636065483093,1,0.0,0.6202788337564764,5,1,mutual,23,598,1.0,4.0,2.0,0.296666211604941,0.387676744850818,1.3015731934206558,0.5239969908543861,0.5914810280515811,0.0,0.6202788337564764,0.6202788337564764
hrl,multi,1,mutual,0,1719,3.0602504026863886,232.0,0.704877495765686,0.700721263885498,1,0.0,0.6120500805372778,5,1,mutual,22,572,1.0,4.0,2.0,0.25306184678524724,0.49093986055880656,1.2979775639465077,0.4257787118828854,0.5924924195129423,0.0,0.6120500805372778,0.6120500805372778
hrl,multi,1,mutual,0,1720,3.1228690050005086,218.0,0.7037849426269531,0.7007617354393005,1,0.0,0.6245738010001018,5,1,mutual,23,598,1.0,4.0,2.0,0.31908340038161254,0.37011478322086616,1.3015243932818992,0.5234862848701886,0.6086601432459428,0.0,0.6245738010001018,0.6245738010001018
hrl,multi,1,mutual,0,1721,3.1182326548140833,222.0,0.7027226686477661,0.7005330324172974,1,0.0,0.6236465309628167,5,1,mutual,21,546,1.0,4.0,2.0,0.30653089994747273,0.403165942206433,1.292540046162903,0.5245024933647363,0.5914932731325387,0.0,0.6236465309628167,0.6236465309628167
hrl,multi,1,mutual,0,1722,3.086518690915544,225.0,0.7034260034561157,0.7015556693077087,1,0.0,0.6173037381831089,5,1,mutual,24,624,1.0,4.0,2.0,0.2803281043530441,0.38298557809204786,1.3015531423948703,0.5256973765026777,0.5959544895729049,0.0,0.6173037381831089,0.6173037381831089
hrl,multi,1,mutual,0,1723,3.0875319504632195,219.0,0.7044562101364136,0.7012636065483093,1,0.0,0.617506390092644,5,1,mutual,21,546,1.0,4.0,2.0,0.32160414725320874,0.3723720022919587,1.2870531124458937,0.5260242578471078,0.5804784306250511,0.0,0.617506390092644,0.617506390092644
hrl,multi,1,mutual,0,1724,2.936983694460026,265.0,0.7032326459884644,0.7005891799926758,1,0.0,0.5873967388920053,5,1,mutual,26,676,1.0,4.0,2.0,0.31366362213937093,0.2042562847159741,1.300694358048029,0.5244301780294626,0.5939392515271901,0.0,0.5873967388920053,0.5873967388920053
hrl,multi,1,mutual,0,1725,3.0343268284969223,240.0,0.7038441300392151,0.7002142071723938,1,0.0,0.6068653656993845,5,1,mutual,25,650,1.0,4.0,2.0,0.36829904561024146,0.31933682523747836,1.3016817472157998,0.45381520789308694,0.5911940025403163,0.0,0.6068653656993845,0.6068653656993845
hrl,multi,1,mutual,0,1726,3.1210602243694,218.0,0.703427791595459,0.7004686594009399,1,0.0,0.62421204487388,5,1,mutual,20,520,1.0,4.0,2.0,0.3031928480539936,0.39602532442589283,1.301527778290212,0.5241689344511832,0.596145339148119,0.0,0.62421204487388,0.62421204487388
hrl,multi,1,mutual,0,1727,3.0858171710923767,222.0,0.7042247653007507,0.7002142071723938,1,0.0,0.6171634342184754,5,1,mutual,24,624,1.0,4.0,2.0,0.32083788909111166,0.37604795958963216,1.2864729504140557,0.4154700415662954,0.6869883304312824,0.0,0.6171634342184754,0.6171634342184754
hrl,multi,1,mutual,0,1728,3.0650383645845856,228.0,0.7030313611030579,0.7004640102386475,1,0.0,0.6130076729169172,5,1,mutual,22,572,1.0,4.0,2.0,0.27016759780331623,0.3989533087543677,1.2786854438402222,0.5230247819963841,0.5942072321902959,0.0,0.6130076729169172,0.6130076729169172
hrl,multi,1,mutual,0,1729,3.0870379539064876,221.0,0.7021681070327759,0.7002409100532532,1,0.0,0.6174075907812976,5,1,mutual,23,598,1.0,4.0,2.0,0.2921899390701437,0.40169362645168427,1.2735212305192833,0.5226798136124852,0.5969533442528917,0.0,0.6174075907812976,0.6174075907812976
hrl,multi,1,mutual,0,1730,3.05975759448108,232.0,0.7038021087646484,0.700661301612854,1,0.0,0.6119515188962161,5,1,mutual,23,598,1.0,4.0,2.0,0.3052037772299372,0.37006421459876576,1.2812575019598005,0.43302028765622513,0.6702118130363522,0.0,0.6119515188962161,0.6119515188962161
hrl,multi,1,mutual,0,1731,3.1049745322036166,219.0,0.7044262290000916,0.7012636065483093,1,0.0,0.6209949064407234,5,1,mutual,22,572,1.0,4.0,2.0,0.2852898091840761,0.3994308622669777,1.3015531423948703,0.5250141059332526,0.5936866124244405,0.0,0.6209949064407234,0.6209949064407234
hrl,multi,1,mutual,0,1732,2.999728498293695,248.0,0.7027748227119446,0.7002142071723938,1,0.0,0.5999456996587391,5,1,mutual,24,624,1.0,4.0,2.0,0.29363725046894973,0.392118560626548,1.3015531423948703,0.41527582785522077,0.5971437169481068,0.0,0.5999456996587391,0.5999456996587391
hrl,multi,1,mutual,0,1733,3.0607947195099574,230.0,0.7039064764976501,0.7012636065483093,1,0.0,0.6121589439019915,5,1,mutual,23,598,1.0,4.0,2.0,0.27948386444394413,0.3920514633804741,1.2671408429592845,0.5260507220337166,0.5960678266925387,0.0,0.6121589439019915,0.6121589439019915
hrl,multi,1,mutual,0,1734,3.1090562639302504,220.0,0.7027576565742493,0.7008399367332458,1,0.0,0.6218112527860502,5,1,mutual,22,572,1.0,4.0,2.0,0.3142586853105749,0.40290100493642955,1.3013683698587117,0.524271627113223,0.5662565767113118,0.0,0.6218112527860502,0.6218112527860502
hrl,multi,1,mutual,0,1735,3.0856447077968174,230.0,0.7032936811447144,0.7012636065483093,1,0.0,0.6171289415593636,5,1,mutual,23,598,1.0,4.0,2.0,0.2757273351808689,0.5118497112299664,1.261633489786647,0.44380990406638,0.5926242675329557,0.0,0.6171289415593636,0.6171289415593636
hrl,multi,1,mutual,0,1736,3.041597698268974,236.0,0.7035177946090698,0.7007051110267639,1,0.0,0.6083195396537949,5,1,mutual,25,650,1.0,4.0,2.0,0.29583714272643546,0.34691226214356713,1.3004975543804465,0.41766870043613,0.6806820385823956,0.0,0.6083195396537949,0.6083195396537949
hrl,multi,1,mutual,0,1737,3.110062754896541,223.0,0.7022839784622192,0.7011075615882874,1,0.0,0.6220125509793083,5,1,mutual,21,546,1.0,4.0,2.0,0.3866825215006246,0.3792172183550428,1.296723826952293,0.45285170279024156,0.5945874852983396,0.0,0.6220125509793083,0.6220125509793083
hrl,multi,1,mutual,0,1738,3.114935640517912,218.0,0.703732430934906,0.7012636065483093,1,0.0,0.6229871281035825,5,1,mutual,23,598,1.0,4.0,2.0,0.2921574900545092,0.4035513304336199,1.301436271190643,0.5237589576682075,0.594031591170933,0.0,0.6229871281035825,0.6229871281035825
hrl,multi,1,mutual,0,1739,3.1164769591016217,219.0,0.7028293609619141,0.7001757025718689,1,0.0,0.6232953918203245,5,1,mutual,21,546,1.0,4.0,2.0,0.3135311151205096,0.3738581088930368,1.303372230518609,0.43734920989302906,0.6883662946764378,0.0,0.6232953918203245,0.6232953918203245
hrl,multi,1,mutual,0,1740,3.0851337372254335,227.0,0.7029033899307251,0.7002162933349609,1,0.0,0.6170267474450868,5,1,mutual,23,598,1.0,4.0,2.0,0.28077434709982474,0.40235385893378395,1.28577655045595,0.5181806964809074,0.598048284254968,0.0,0.6170267474450868,0.6170267474450868
hrl,multi,1,mutual,0,1741,3.1219755866253096,218.0,0.70257568359375,0.7002142071723938,1,0.0,0.624395117325062,5,1,mutual,21,546,1.0,4.0,2.0,0.2927742691015591,0.4033542828240023,1.3054267026232553,0.5252507625664583,0.5951695695100351,0.0,0.624395117325062,0.624395117325062
hrl,multi,1,mutual,0,1742,3.0580742475774665,233.0,0.7036377787590027,0.7002076506614685,1,0.0,0.6116148495154934,5,1,mutual,24,624,1.0,4.0,2.0,0.29278154887029806,0.39689902600651833,1.269715856555849,0.5261037641721776,0.572574051972624,0.0,0.6116148495154934,0.6116148495154934
hrl,multi,1,mutual,0,1743,3.0982053603218507,223.0,0.7030460238456726,0.7012636065483093,1,0.0,0.6196410720643702,5,1,mutual,23,598,1.0,4.0,2.0,0.31826220209657907,0.3710278923273435,1.2744992969920856,0.5366502969664287,0.5977656719394143,0.0,0.6196410720643702,0.6196410720643702
hrl,multi,1,mutual,0,1744,3.094507260220415,225.0,0.7023369073867798,0.7002142071723938,1,0.0,0.6189014520440831,5,1,mutual,22,572,1.0,4.0,2.0,0.3480454808439244,0.3752399823954328,1.2428659929707644,0.5491411099610849,0.5792146940492092,0.0,0.6189014520440831,0.6189014520440831
hrl,multi,1,mutual,0,1745,3.0763553404256223,233.0,0.7018639445304871,0.7002142071723938,1,0.0,0.6152710680851246,5,1,mutual,23,598,1.0,4.0,2.0,0.246181523925159,0.4035826990532222,1.296918573069386,0.5244102165270595,0.6052623278507961,0.0,0.6152710680851246,0.6152710680851246
hrl,multi,1,mutual,0,1746,3.031975384619857,239.0,0.701543927192688,0.7002142071723938,1,0.0,0.6063950769239714,5,1,mutual,24,624,1.0,4.0,2.0,0.24033254491545072,0.4036488089861813,1.2669883591439572,0.5249753579664974,0.5960303136077708,0.0,0.6063950769239714,0.6063950769239714
hrl,multi,1,mutual,0,1747,3.102907527619506,218.0,0.7021377682685852,0.7001757621765137,1,0.0,0.6205815055239012,5,1,mutual,22,572,1.0,4.0,2.0,0.27380601886287326,0.3993897173451259,1.3010498677827416,0.5248570696967653,0.6038048539320006,0.0,0.6205815055239012,0.6205815055239012
hrl,multi,1,mutual,0,1748,3.107288863086897,222.0,0.7023941874504089,0.7002142071723938,1,0.0,0.6214577726173796,5,1,mutual,21,546,1.0,4.0,2.0,0.27965290227328654,0.4032097903639077,1.308170760408975,0.5163110898118465,0.599944320228882,0.0,0.6214577726173796,0.6214577726173796
hrl,multi,1,mutual,0,1749,3.101429084830494,223.0,0.7037626504898071,0.7012636065483093,1,0.0,0.620285816966099,5,1,mutual,24,624,1.0,4.0,2.0,0.29435223502949515,0.40314974770648393,1.3015531423948703,0.5052950948015785,0.5970788648980668,0.0,0.620285816966099,0.620285816966099
hrl,multi,1,mutual,0,1750,3.1125539033043443,221.0,0.7022320628166199,0.7001934051513672,1,0.0,0.622510780660869,5,1,mutual,21,546,1.0,4.0,2.0,0.31507754695283796,0.37374887045728195,1.3014828356895594,0.5125029562320559,0.6097416939726098,0.0,0.622510780660869,0.622510780660869
hrl,multi,1,mutual,0,1751,3.1208928967557137,217.0,0.7035784721374512,0.7004686594009399,1,0.0,0.6241785793511428,5,1,mutual,22,572,1.0,4.0,2.0,0.3221772334716515,0.4029417773801832,1.3015728269452227,0.5251515353266148,0.569049523632042,0.0,0.6241785793511428,0.6241785793511428
hrl,multi,1,mutual,0,1752,3.116680954034672,220.0,0.7028251886367798,0.7000013589859009,1,0.0,0.6233361908069345,5,1,mutual,22,572,1.0,4.0,2.0,0.29615887723665213,0.40093265202734607,1.3021745806541292,0.5237453062254934,0.5936695378910516,0.0,0.6233361908069345,0.6233361908069345
hrl,multi,1,mutual,0,1753,3.0934148335259075,226.0,0.7036386132240295,0.7012636065483093,1,0.0,0.6186829667051816,5,1,mutual,23,598,1.0,4.0,2.0,0.2466172215272817,0.4030994364095385,1.3014121805531902,0.5249176508332601,0.6173683442026375,0.0,0.6186829667051816,0.6186829667051816
hrl,multi,1,mutual,0,1754,3.057315332914694,235.0,0.7032501697540283,0.7002142071723938,1,0.0,0.6114630665829389,5,1,mutual,24,624,1.0,4.0,2.0,0.2516252214070336,0.39958534811297425,1.2887589385900644,0.5249605843382886,0.5923852404663338,0.0,0.6114630665829389,0.6114630665829389
hrl,multi,1,mutual,0,1755,3.108777853802369,219.0,0.70196533203125,0.7002142071723938,1,0.0,0.6217555707604739,5,1,mutual,21,546,1.0,4.0,2.0,0.3545947757582179,0.37509214581508415,1.3013061735760418,0.5242413198393768,0.553543438813649,0.0,0.6217555707604739,0.6217555707604739
hrl,multi,1,mutual,0,1756,3.0810812672880408,221.0,0.7029826045036316,0.7002142071723938,1,0.0,0.6162162534576082,5,1,mutual,22,572,1.0,4.0,2.0,0.3166668836481985,0.3554606088017171,1.2877020787050713,0.5279172196416183,0.5933344764914362,0.0,0.6162162534576082,0.6162162534576082
hrl,multi,1,mutual,0,1757,2.9635262832082576,257.0,0.7024514079093933,0.7002142071723938,1,0.0,0.5927052566416516,5,1,mutual,26,676,1.0,4.0,2.0,0.29816144578015513,0.49201203040605457,1.2924346964359281,0.43740394796989845,0.44351416261622195,0.0,0.5927052566416516,0.5927052566416516
hrl,multi,1,mutual,0,1758,3.095009723112539,221.0,0.7039684057235718,0.7002142071723938,1,0.0,0.6190019446225079,5,1,mutual,22,572,1.0,4.0,2.0,0.28763751288605266,0.4031070980802177,1.308201089872047,0.5212552780839613,0.5748087441902606,0.0,0.6190019446225079,0.6190019446225079
hrl,multi,1,mutual,0,1759,3.071820220408669,233.0,0.7037027478218079,0.7005325555801392,1,0.0,0.6143640440817338,5,1,mutual,22,572,1.0,4.0,2.0,0.25877349442912956,0.48755756092863145,1.3014563985848797,0.4191824962040408,0.6048502702619879,0.0,0.6143640440817338,0.6143640440817338
hrl,multi,1,mutual,0,1760,3.067284186822419,224.0,0.7034496068954468,0.7014316916465759,1,0.0,0.613456837364484,5,1,mutual,25,650,1.0,4.0,2.0,0.2791251343956682,0.4051803521635883,1.269744972963177,0.5191129305021894,0.594120796797797,0.0,0.613456837364484,0.613456837364484
hrl,multi,1,mutual,0,1761,2.113636955933906,300.0,0.5878770351409912,0.1210610419511795,0,0.0,0.42272739118678127,5,1,mutual,28,728,1.0,4.0,2.0,-0.18334993943499334,0.40634275310207146,1.3032585905380545,0.5226238255673087,0.06476172616146503,0.0,0.42272739118678127,0.42272739118678127
hrl,multi,1,mutual,0,1762,3.1194667547913983,223.0,0.7037127017974854,0.7012636065483093,1,0.0,0.6238933509582798,5,1,mutual,24,624,1.0,4.0,2.0,0.404144722960962,0.38104020199738436,1.3015562952710313,0.43020371621288345,0.6025218183491378,0.0,0.6238933509582798,0.6238933509582798
hrl,multi,1,mutual,0,1763,3.121960623598278,220.0,0.7027608156204224,0.7012636065483093,1,0.0,0.6243921247196557,5,1,mutual,21,546,1.0,4.0,2.0,0.2909581179043743,0.40315755757022986,1.3012558357072992,0.5242300513018853,0.6023590611144899,0.0,0.6243921247196557,0.6243921247196557
hrl,multi,1,mutual,0,1764,3.085528174364938,224.0,0.7026917338371277,0.7002142071723938,1,0.0,0.6171056348729878,5,1,mutual,22,572,1.0,4.0,2.0,0.31305794031801626,0.37032946959719987,1.2970434572566298,0.4372607468940549,0.6678365602990378,0.0,0.6171056348729878,0.6171056348729878
hrl,multi,1,mutual,0,1765,3.0678688117975095,224.0,0.7034640312194824,0.7004686594009399,1,0.0,0.613573762359502,5,1,mutual,22,572,1.0,4.0,2.0,0.34302518223691725,0.3582329138707136,1.2863158643208878,0.43418679003301064,0.6461080613359808,0.0,0.613573762359502,0.613573762359502
hrl,multi,1,mutual,0,1766,3.0494075035412376,231.0,0.7023850679397583,0.7015395760536194,1,0.0,0.6098815007082476,5,1,mutual,23,598,1.0,4.0,2.0,0.2306265027087064,0.401737687561981,1.2868819590144556,0.5268129125717095,0.6033484416843856,0.0,0.6098815007082476,0.6098815007082476
hrl,multi,1,mutual,0,1767,3.0235584985243027,246.0,0.7042096257209778,0.7012636065483093,1,0.0,0.6047116997048606,5,1,mutual,25,650,1.0,4.0,2.0,0.210812523971428,0.40043457610148464,1.3008468543553606,0.5241511229360475,0.5873134211599825,0.0,0.6047116997048606,0.6047116997048606
hrl,multi,1,mutual,0,1768,3.080389074610305,229.0,0.7055538892745972,0.7042111158370972,1,0.0,0.616077814922061,5,1,mutual,23,598,1.0,4.0,2.0,0.2608562539354897,0.3599280195694809,0.8734978621574118,0.44846417277306305,1.13764276617486,0.0,0.616077814922061,0.616077814922061
hrl,multi,1,mutual,0,1769,3.1043051156458374,220.0,0.7038189172744751,0.7000048160552979,1,0.0,0.6208610231291676,5,1,mutual,22,572,1.0,4.0,2.0,0.3145049681994132,0.37255400650086806,1.2849371064872246,0.43532724989202676,0.6969817845663054,0.0,0.6208610231291676,0.6208610231291676
hrl,multi,1,mutual,0,1770,3.1075881009405117,217.0,0.7030918002128601,0.7007617354393005,1,0.0,0.6215176201881024,5,1,mutual,22,572,1.0,4.0,2.0,0.31846608080185246,0.37235889637144276,1.2870678793911354,0.5143768857051617,0.61531835867092,0.0,0.6215176201881024,0.6215176201881024
hrl,multi,1,mutual,0,1771,3.0960334810711125,226.0,0.7033960223197937,0.7002142071723938,1,0.0,0.6192066962142226,5,1,mutual,21,546,1.0,4.0,2.0,0.31658854601089836,0.3737049353269321,1.2772054525529963,0.5238279835721477,0.6047065636081387,0.0,0.6192066962142226,0.6192066962142226
hrl,multi,1,mutual,0,1772,3.080569271723273,229.0,0.7016359567642212,0.7001627683639526,1,0.0,0.6161138543446547,5,1,mutual,24,624,1.0,4.0,2.0,0.3131973388474434,0.37353964191628614,1.2745169127993283,0.4375046118330209,0.6818107663271947,0.0,0.6161138543446547,0.6161138543446547
hrl,multi,1,mutual,0,1773,3.104766326255964,223.0,0.7033608555793762,0.7010365128517151,1,0.0,0.6209532652511929,5,1,mutual,23,598,1.0,4.0,2.0,0.28660205397834937,0.40323577234288666,1.2969577997941522,0.5163829908831975,0.601587709257379,0.0,0.6209532652511929,0.6209532652511929
hrl,multi,1,mutual,0,1774,3.089127164711418,222.0,0.7030242681503296,0.7000048160552979,1,0.0,0.6178254329422836,5,1,mutual,22,572,1.0,4.0,2.0,0.2963940282624098,0.4044336230391635,1.2872586960361803,0.49239441384235383,0.6086464035313109,0.0,0.6178254329422836,0.6178254329422836
hrl,multi,1,mutual,0,1775,2.9592391577768815,251.0,0.7042902708053589,0.7012636065483093,1,0.0,0.5918478315553763,5,1,mutual,26,676,1.0,4.0,2.0,0.2881071246672799,0.2698294994467247,1.2863978321179745,0.5221216720929368,0.5927830294519661,0.0,0.5918478315553763,0.5918478315553763
hrl,multi,1,mutual,0,1776,3.1028069883377745,221.0,0.7041563987731934,0.7012636065483093,1,0.0,0.620561397667555,5,1,mutual,21,546,1.0,4.0,2.0,0.27304861362115473,0.3991888048141263,1.3015531423948703,0.5243885178170166,0.6046279096906072,0.0,0.620561397667555,0.620561397667555
hrl,multi,1,mutual,0,1777,3.116637347298833,221.0,0.7032028436660767,0.7002572417259216,1,0.0,0.6233274694597667,5,1,mutual,23,598,1.0,4.0,2.0,0.28112692397323547,0.4031185405367431,1.3012687618825582,0.5242447937889955,0.6068783271173014,0.0,0.6233274694597667,0.6233274694597667
hrl,multi,1,mutual,0,1778,3.0939177845418295,224.0,0.7023736238479614,0.7003226280212402,1,0.0,0.618783556908366,5,1,mutual,22,572,1.0,4.0,2.0,0.27358150478836607,0.4036047025385777,1.2951728922766486,0.524895784776192,0.5966629001620457,0.0,0.618783556908366,0.618783556908366
hrl,multi,1,mutual,0,1779,3.1060231630670447,223.0,0.7026715278625488,0.7004686594009399,1,0.0,0.6212046326134091,5,1,mutual,21,546,1.0,4.0,2.0,0.30304753168446763,0.39978806536158656,1.2781746312519533,0.5289447464994154,0.5960681882696225,0.0,0.6212046326134091,0.6212046326134091
hrl,multi,1,mutual,0,1780,3.047369130997117,231.0,0.7031993865966797,0.7004686594009399,1,0.0,0.6094738261994234,5,1,mutual,24,624,1.0,4.0,2.0,0.35921318819596476,0.42852527980925503,1.2869516515561843,0.37836363255465394,0.5943153788810595,0.0,0.6094738261994234,0.6094738261994234
hrl,multi,1,mutual,0,1781,2.9628653154384215,262.0,0.7035821676254272,0.7002142071723938,1,0.0,0.5925730630876844,5,1,mutual,26,676,1.0,4.0,2.0,0.13316649535810549,0.4030925984281929,1.3033651578221468,0.5251568891508503,0.5980841746791264,0.0,0.5925730630876844,0.5925730630876844
hrl,multi,1,mutual,0,1782,3.1284070290467922,220.0,0.7028208374977112,0.7000048756599426,1,0.0,0.6256814058093585,5,1,mutual,22,572,1.0,4.0,2.0,0.3649260973823256,0.35827850979252246,1.2943986120885236,0.41373208081861945,0.6970717289648017,0.0,0.6256814058093585,0.6256814058093585
hrl,multi,1,mutual,0,1783,3.10466907471491,225.0,0.702857494354248,0.7002142071723938,1,0.0,0.6209338149429822,5,1,mutual,23,598,1.0,4.0,2.0,0.3641982723349064,0.38870723173953586,1.2932806794047353,0.45349288316722947,0.6049900080685037,0.0,0.6209338149429822,0.6209338149429822
hrl,multi,1,mutual,0,1784,3.0181783705136027,243.0,0.704445481300354,0.7039472460746765,1,0.0,0.6036356741027207,5,1,mutual,24,624,1.0,4.0,2.0,0.19812128996662778,0.40319492063485074,1.301534434569068,0.5206437303103738,0.5946839950326829,0.0,0.6036356741027207,0.6036356741027207
hrl,multi,1,mutual,0,1785,3.0635737953245394,229.0,0.7026419043540955,0.7001720070838928,1,0.0,0.612714759064908,5,1,mutual,23,598,1.0,4.0,2.0,0.27107868153660086,0.37353639304195524,1.2865213724067432,0.42021384182153254,0.7122235065177082,0.0,0.612714759064908,0.612714759064908
hrl,multi,1,mutual,0,1786,3.1140217674963484,223.0,0.7045102119445801,0.7012636065483093,1,0.0,0.6228043534992698,5,1,mutual,22,572,1.0,4.0,2.0,0.30620951252047957,0.3962277329483476,1.301318578559905,0.5241930671436711,0.5860728763239457,0.0,0.6228043534992698,0.6228043534992698
