arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,off,0,80,-5.563071090073206,300.0,0.7838934659957886,0.4879209101200104,0,0.0,0.2701347899226129,7,0,off,0,0,0.0,0.0,0.0,0.829901473129335,0.8694978702830619,0.43723565436070067,0.6495438197582496,-1.7274929249907998,0.4149533408330102,0.4173042960847331,0.0,0.2701347899226129,0.2701347899226129
hrl,multi,0,off,0,81,-6.068237411537497,300.0,0.6960701942443848,0.3564680516719818,0,0.0,0.05635109228557129,7,0,off,0,0,0.0,0.0,0.0,0.817709833549759,0.9039743325155343,0.4268779538829547,-2.675778702897203,0.40175491759777016,0.15431500409191218,0.3656043072582717,0.0,0.05635109228557129,0.05635109228557129
hrl,multi,0,off,0,82,-5.774468028335833,300.0,0.7584065198898315,0.29355454444885254,0,0.0,0.20248730499141215,7,0,off,0,0,0.0,0.0,0.0,0.8879695733888247,0.8792318818505731,-1.4368154416617094,0.7517464003401021,-0.0038113149022703102,0.08413007592885763,0.25495995999550736,0.0,0.20248730499141215,0.20248730499141215
hrl,multi,0,off,0,83,-6.054023492820856,300.0,0.7369058728218079,0.3683831989765167,0,0.0,0.14318851012527437,7,0,off,0,0,0.0,0.0,0.0,0.8107533853052088,0.8803384310917913,0.4125614658614922,-0.20704556744842784,-0.09055313216062963,0.34049582143409474,-1.1442308332066091,0.0,0.14318851012527437,0.14318851012527437
hrl,multi,0,off,0,84,-6.163660739938137,300.0,0.7094933390617371,0.26507723331451416,0,0.0,0.07508595819223553,7,0,off,0,0,0.0,0.0,0.0,0.9321549301622716,0.9514068204592127,0.6931611244297176,-1.6528016847041067,-0.5374211874494381,-0.0029998498271937846,0.14210155427518548,0.0,0.07508595819223553,0.07508595819223553
hrl,multi,0,off,0,85,-6.4954066107573585,300.0,0.7011656761169434,0.40649545192718506,0,0.0,0.03557257796978349,7,0,off,0,0,0.0,0.0,0.0,0.878020176916932,0.8137303331914276,0.42006427329107987,0.4324918159802079,-0.9277449830958482,0.44581278730011065,-1.8133663577954255,0.0,0.03557257796978349,0.03557257796978349
hrl,multi,0,off,0,86,-5.9594580994540705,300.0,0.7476376891136169,0.5623751282691956,0,0.0,0.18626517596166017,7,0,off,0,0,0.0,0.0,0.0,0.9021549301622716,0.91358091907366,0.7751904982268888,-1.574670075228063,-0.07920441799561775,-0.04532089668326539,0.41212527417574685,0.0,0.18626517596166017,0.18626517596166017
hrl,multi,0,off,0,87,-6.5890302371699505,300.0,0.6599320769309998,0.274167537689209,0,0.0,-0.07945926526400211,7,0,off,0,0,0.0,0.0,0.0,0.727650194234951,0.6753919221314193,0.7328637097883378,0.06688900415764745,-0.08438128521097354,-2.9620074211829874,0.2873790192335906,0.0,-0.07945926526400211,-0.07945926526400211
hrl,multi,0,off,0,88,-6.051715828996389,300.0,0.7149768471717834,0.37547361850738525,0,0.0,0.12104198868136333,7,0,off,0,0,0.0,0.0,0.0,0.8338560238857061,0.9127315299469424,0.4651458511504814,0.7416937558233118,-1.6183157291816928,0.2499791120932533,-0.7377966229484587,0.0,0.12104198868136333,0.12104198868136333
hrl,multi,0,off,0,89,-6.027436646423316,300.0,0.6901078820228577,0.42142167687416077,0,0.0,0.08285497411447532,7,0,off,0,0,0.0,0.0,0.0,0.8979886205492638,0.7527470766240593,0.8097734925537161,0.39781104376854226,-1.7845863242261664,-0.32459576183661987,-0.16915332863146842,0.0,0.08285497411447532,0.08285497411447532
hrl,multi,0,off,0,90,-6.558419882724414,300.0,0.6704940795898438,0.3388449251651764,0,0.0,-0.0718320384683289,7,0,off,0,0,0.0,0.0,0.0,-1.554814849649581,0.6794465006356101,-1.1735773101643618,0.7875080871178824,0.20551594473846665,0.3578549616567101,0.19524239638697127,0.0,-0.0718320384683289,-0.0718320384683289
hrl,multi,0,off,0,91,-7.603209390842137,300.0,0.4940132200717926,0.19137780368328094,0,0.0,-0.5652281112940427,7,0,off,0,0,0.0,0.0,0.0,-2.3880672071978735,-2.4558193035635596,0.42006427329107987,-0.07311099584235256,0.13518996973112546,0.07,0.3351464845232812,0.0,-0.5652281112940427,-0.5652281112940427
hrl,multi,0,off,0,92,-6.242814263858605,300.0,0.6563541293144226,0.2712451219558716,0,0.0,-0.033702372769706425,7,0,off,0,0,0.0,0.0,0.0,0.8650787027080045,0.9180647595049319,-3.30317612877742,0.7571721741100512,0.12752260483388386,0.19670951622168686,0.20271176201091673,0.0,-0.033702372769706425,-0.033702372769706425
hrl,multi,0,off,0,93,-6.1334627000382245,300.0,0.6825828552246094,0.3579966425895691,0,0.0,0.029511218102463804,7,0,off,0,0,0.0,0.0,0.0,0.78851562442353,0.8694978702830619,-3.32206570445792,0.8069708252592054,0.26902031837717255,0.4037694705971373,0.39087012223505935,0.0,0.029511218102463804,0.029511218102463804
hrl,multi,0,off,0,94,-6.150103487952589,300.0,0.7483199834823608,0.3360285758972168,0,0.0,0.153621388406637,7,0,off,0,0,0.0,0.0,0.0,0.8097664886329562,-0.34131713834501076,0.44992194348293435,0.8524857861221227,0.32308513576403164,0.1850250677575057,-1.2036175645680807,0.0,0.153621388406637,0.153621388406637
hrl,multi,0,off,0,95,-6.080674881783488,300.0,0.7478970289230347,0.38839277625083923,0,0.0,0.16805834945512535,7,0,off,0,0,0.0,0.0,0.0,0.8361288512108523,0.8010825112808776,0.6299448094568029,0.8579653177091473,0.3282200523423795,0.07246090588220899,-2.3493940016963903,0.0,0.16805834945512535,0.16805834945512535
hrl,multi,0,off,0,96,-6.150904908900753,300.0,0.6810259222984314,0.31518101692199707,0,0.0,0.011278877007609727,7,0,off,0,0,0.0,0.0,0.0,0.8512254101984773,0.8571116063872406,0.571037444479937,-2.822973679677583,0.1938838845857202,0.13003645984325607,0.2986310132362199,0.0,0.011278877007609727,0.011278877007609727
hrl,multi,0,off,0,97,-6.526091822721363,300.0,0.6614853739738464,0.38722503185272217,0,0.0,-0.04429557378768191,7,0,off,0,0,0.0,0.0,0.0,0.8179084461276679,0.646359984647254,0.6844879435831293,0.3453431461946968,0.13866634141000017,0.4293851289465213,-3.3722200074230426,0.0,-0.04429557378768191,-0.04429557378768191
hrl,multi,0,off,0,98,-7.47517757155003,300.0,0.6035954356193542,0.26507723331451416,0,0.0,-0.2475052618354448,7,0,off,0,0,0.0,0.0,0.0,0.937908446127668,0.9307698923672678,0.4702620459655485,0.31541590328266633,-4.8694904963005445,0.34049582143409474,0.14210155427518548,0.0,-0.2475052618354448,-0.2475052618354448
hrl,multi,0,off,0,99,-5.809396633929289,300.0,0.7231624722480774,0.24351808428764343,0,0.0,0.13022100774208087,7,0,off,0,0,0.0,0.0,0.0,0.8721549301622715,0.9311597678711174,0.7186135087764616,0.7594928731401734,-2.951301928517997,0.4965052155735965,0.08492268718894294,0.0,0.13022100774208087,0.13022100774208087
hrl,multi,0,off,0,100,-6.171160566930812,300.0,0.6949731707572937,0.26667630672454834,0,0.0,0.0450628911984158,7,0,off,0,0,0.0,0.0,0.0,0.8546042949041422,-1.7013890529873872,0.5678159063471387,0.9021716368402182,-0.8146750371176346,0.35689122971473347,0.15002126068769972,0.0,0.0450628911984158,0.0450628911984158
hrl,multi,0,off,0,101,-6.176985543692725,300.0,0.7283747792243958,0.29355454444885254,0,0.0,0.09235161250001601,7,0,off,0,0,0.0,0.0,0.0,-0.09645886043875862,0.8886294709106541,0.7216251883390775,0.6530520360055141,-2.2500190931295605,0.4746725858176785,0.25495995999550736,0.0,0.09235161250001601,0.09235161250001601
hrl,multi,0,off,0,102,-6.052983830447929,300.0,0.7525736689567566,0.3919186592102051,0,0.0,0.15401107618651586,7,0,off,0,0,0.0,0.0,0.0,0.37045051338712276,0.8112534518033775,-2.1231515965784045,0.6461726783776366,0.4232993764798252,0.4852804675738821,0.4647726422621714,0.0,0.15401107618651586,0.15401107618651586
hrl,multi,0,off,0,103,-6.935173188836792,300.0,0.6036888360977173,0.3709604740142822,0,0.0,-0.17299515921975075,7,0,off,0,0,0.0,0.0,0.0,0.9321549301622716,0.8886294709106541,0.6139082057012462,0.40934732709112004,0.3093393691626635,0.46796783714421736,-4.832313254710428,0.0,-0.17299515921975075,-0.17299515921975075
hrl,multi,0,off,0,104,-5.941902510263032,300.0,0.722253143787384,0.5201454162597656,0,0.0,0.15138226434293472,7,0,off,0,0,0.0,0.0,0.0,0.7347282148078361,0.8241307627257345,0.473772657741195,0.6060698671677287,-2.076572924971292,0.3746207542628725,0.12292651866646853,0.0,0.15138226434293472,0.15138226434293472
hrl,multi,0,off,0,105,-6.12859198137304,300.0,0.7362788915634155,0.3521137833595276,0,0.0,0.1290135120790052,7,0,off,0,0,0.0,0.0,0.0,0.8822666587672792,0.6468887174520842,0.5494769700983568,0.5799972582930494,-2.0456614257156693,0.2788690651403834,0.011257340517552838,0.0,0.1290135120790052,0.1290135120790052
hrl,multi,0,off,0,106,-5.71723276290868,300.0,0.7681304216384888,0.33614543080329895,0,0.0,0.229866067650214,7,0,off,0,0,0.0,0.0,0.0,0.9274361270799607,0.9180647595049319,0.247640553747393,0.6282647266172212,-1.8729092616861138,0.42541908376482396,0.3351464845232812,0.0,0.229866067650214,0.229866067650214
hrl,multi,0,off,0,107,-5.66365366605896,300.0,0.7800670862197876,0.3861214220523834,0,0.0,0.2620411435755786,7,0,off,0,0,0.0,0.0,0.0,0.8851689265075688,0.57222940938019,0.4441227394788534,0.5911072916313991,-1.4181156490723965,0.4011209939461755,0.35865429315726,0.0,0.2620411435755786,0.2620411435755786
hrl,multi,0,off,0,108,-6.328330305940482,300.0,0.7352287173271179,0.5729169845581055,0,0.0,0.10086259421305822,7,0,off,0,0,0.0,0.0,0.0,0.8981821436001274,0.774122332220098,0.3465754284022241,0.7503733559558442,0.3685539835087667,-0.01940470497854304,-2.41236437921711,0.0,0.10086259421305822,0.10086259421305822
hrl,multi,0,off,0,109,-6.119264316157215,300.0,0.699024498462677,0.31518101692199707,0,0.0,0.05989026526039966,7,0,off,0,0,0.0,0.0,0.0,0.8822666587672792,0.9307698923672678,-3.209952324622648,0.7436075002570601,0.33928365803313654,0.4346254587844819,0.2986310132362199,0.0,0.05989026526039966,0.05989026526039966
hrl,multi,0,off,0,110,-6.110834505363902,300.0,0.7395090460777283,0.3319834768772125,0,0.0,0.11815433946456079,7,0,off,0,0,0.0,0.0,0.0,0.1706272259901898,0.8301035447004255,0.4738132796625891,0.4455016295461584,-1.4981328032278414,0.11783917941074462,0.2873283201696595,0.0,0.11815433946456079,0.11815433946456079
hrl,multi,0,off,0,111,-7.290045411977933,300.0,0.6326586604118347,0.46368712186813354,0,0.0,-0.1678749120408415,7,0,off,0,0,0.0,0.0,0.0,0.4512822101290496,0.7640586707123818,0.719773492553716,0.5215025530537607,0.47383892575710157,0.4303174997931387,-4.535897736285039,0.0,-0.1678749120408415,-0.1678749120408415
hrl,multi,0,off,0,112,-5.679559472249819,300.0,0.7643375992774963,0.37616854906082153,0,0.0,0.2367506426931493,7,0,off,0,0,0.0,0.0,0.0,0.7824936500459453,0.8692613394940265,0.6575266406832718,0.7655709032774557,-1.808946546940164,0.00047839005645023205,0.39087012223505935,0.0,0.2367506426931493,0.2367506426931493
hrl,multi,0,off,0,113,-5.728027808389202,300.0,0.7501811385154724,0.34829646348953247,0,0.0,0.21007313511832,7,0,off,0,0,0.0,0.0,0.0,0.9274361270799607,0.7817604327411773,0.5864917972952935,0.7531283350833708,-2.264313820271867,0.3731395783989125,0.3128694955013915,0.0,0.21007313511832,0.21007313511832
hrl,multi,0,off,0,114,-5.575276176389898,300.0,0.7762078642845154,0.4101034700870514,0,0.0,0.24621717216072408,7,0,off,0,0,0.0,0.0,0.0,0.862250301494028,0.7826754811376607,-0.48189066285174004,-0.15997704632420415,0.2757664713563286,0.06030936412949091,0.3843862961835044,0.0,0.24621717216072408,0.24621717216072408
hrl,multi,0,off,0,115,-6.013419591661298,300.0,0.7134557366371155,0.42373034358024597,0,0.0,0.099206368852313,7,0,off,0,0,0.0,0.0,0.0,0.844859078160889,0.9127315299469424,0.3741415887824062,0.31608753617847557,-2.4640376631224177,0.3159623015465165,0.3947002104733789,0.0,0.099206368852313,0.099206368852313
hrl,multi,0,off,0,116,-6.455385380639934,300.0,0.7151183485984802,0.4114004671573639,0,0.0,0.036846101150360085,7,0,off,0,0,0.0,0.0,0.0,0.9423071873409768,0.8831595710544226,0.33317050098580875,0.4832879928567207,0.18339665143799824,-1.4518484342074973,-1.1155507614159093,0.0,0.036846101150360085,0.036846101150360085
hrl,multi,0,off,0,117,-5.746202291894586,300.0,0.7579251527786255,0.31518101692199707,0,0.0,0.20124289085017585,7,0,off,0,0,0.0,0.0,0.0,0.9040826332833801,0.9039743325155343,-0.8811099255255829,0.7678765527749091,0.2730611655420866,-0.8578155358753161,0.2986310132362199,0.0,0.20124289085017585,0.20124289085017585
hrl,multi,0,off,0,118,-5.984692890337473,300.0,0.7410913705825806,0.46398603916168213,0,0.0,0.1394728442072572,7,0,off,0,0,0.0,0.0,0.0,-0.7148100465814258,0.5269189622281154,0.36055665429989014,0.586302010795287,0.41623441157425045,0.4584620002094476,-0.6573540830747644,0.0,0.1394728442072572,0.1394728442072572
hrl,multi,0,off,0,119,-5.479436742927645,300.0,0.7907822728157043,0.6140281558036804,0,0.0,0.27897840558290044,7,0,off,0,0,0.0,0.0,0.0,0.8822666587672792,-0.6059448741471292,0.4830058902046357,0.5066175675229444,0.36836485398805363,0.14597691020988846,0.17256183253463067,0.0,0.27897840558290044,0.27897840558290044
hrl,multi,0,off,0,120,-6.068855974450711,300.0,0.729153573513031,0.4070127606391907,0,0.0,0.11311038830715239,7,0,off,0,0,0.0,0.0,0.0,0.8694949639430147,0.8640213623230992,0.33171617180147894,0.500576946555154,-2.4322299266857508,0.27536573935401176,0.38282746085905894,0.0,0.11311038830715239,0.11311038830715239
hrl,multi,0,off,0,121,-5.555220323486712,300.0,0.7746959924697876,0.5740894079208374,0,0.0,0.2670338442093333,7,0,off,0,0,0.0,0.0,0.0,0.8802722427439919,0.8605911708261631,-0.8500681813235454,0.4254541576499977,0.2902816008670317,0.12885617178559278,0.13384974691610113,0.0,0.2670338442093333,0.2670338442093333
hrl,multi,0,off,0,122,-5.590333406013086,300.0,0.7681522369384766,0.505569338798523,0,0.0,0.25842467982364864,7,0,off,0,0,0.0,0.0,0.0,0.8786834147061086,0.7338334985687248,0.7339082057012459,0.6267583833729131,0.05132084740531308,-1.639058124544313,0.42352653355554826,0.0,0.25842467982364864,0.25842467982364864
hrl,multi,0,off,0,123,-6.435484543308859,300.0,0.7076146006584167,0.4450068473815918,0,0.0,0.054158609687704216,7,0,off,0,0,0.0,0.0,0.0,0.7143504994450458,0.9311597678711174,0.42309143388210635,0.7414343500605157,0.3920936337742492,0.44581278730011065,-3.268832204519215,0.0,0.054158609687704216,0.054158609687704216
hrl,multi,0,off,0,124,-6.486944378484627,300.0,0.6631060838699341,0.443936824798584,0,0.0,-0.034515092882807456,7,0,off,0,0,0.0,0.0,0.0,0.8818158032313934,0.5829693208101043,-3.0754448732882995,0.23920053623967238,0.43005851257017613,0.44581278730011065,0.2539822629571905,0.0,-0.034515092882807456,-0.034515092882807456
hrl,multi,0,off,0,125,-5.680759912054053,300.0,0.7646487951278687,0.39526593685150146,0,0.0,0.2381046831171654,7,0,off,0,0,0.0,0.0,0.0,0.8661449976325766,0.5945912434834995,-0.8934256460435026,0.38704377780147353,0.20395447454603138,0.0967856449741154,0.4116382894259643,0.0,0.2381046831171654,0.2381046831171654
hrl,multi,0,off,0,126,-6.5073564181075305,300.0,0.6690211892127991,0.3559752106666565,0,0.0,-0.0798721454318153,7,0,off,0,0,0.0,0.0,0.0,0.859262418989425,-0.17534275098247554,0.4179852009599136,0.5581328103569838,-2.798001518058425,0.2779832989017307,0.3008755218101401,0.0,-0.0798721454318153,-0.0798721454318153
hrl,multi,0,off,0,127,-5.728465114024585,300.0,0.747954249382019,0.29355454444885254,0,0.0,0.1777292891368885,7,0,off,0,0,0.0,0.0,0.0,0.8340151015449149,0.9066170853248374,-1.5703372571947007,0.7125586385866347,0.07938058677005125,0.026910908930974975,0.25495995999550736,0.0,0.1777292891368885,0.1777292891368885
hrl,multi,0,off,0,128,-6.482479865076868,300.0,0.6868575811386108,0.3757791817188263,0,0.0,-0.05689730064788616,7,0,off,0,0,0.0,0.0,0.0,0.5714285716357215,0.64266245935468,0.2549872327622097,-2.971845346578234,0.3031970428865921,0.38965064597786336,0.4116382894259643,0.0,-0.05689730064788616,-0.05689730064788616
hrl,multi,0,off,0,129,-5.581279837485632,300.0,0.7817310094833374,0.5203127861022949,0,0.0,0.27802090667641616,7,0,off,0,0,0.0,0.0,0.0,0.8052230588207515,0.787637573722532,0.495626691439166,0.7412110402448993,0.3264595408743499,-1.0038778383262856,-0.20613372004049996,0.0,0.27802090667641616,0.27802090667641616
hrl,multi,0,off,0,130,-5.959780415524441,300.0,0.7887095808982849,0.45521020889282227,0,0.0,0.2101405941942723,7,0,off,0,0,0.0,0.0,0.0,0.8448448775338292,0.8846710428155756,-0.4419967799741626,-0.7944495205381479,0.05991030589364735,0.48662809972614485,0.4313761339030197,0.0,0.2101405941942723,0.2101405941942723
hrl,multi,0,off,0,131,-6.408819389686696,300.0,0.7359369397163391,0.5000194907188416,0,0.0,0.08923235413290558,7,0,off,0,0,0.0,0.0,0.0,0.7183038820006612,0.8445582607910005,0.4251208515880217,0.5826748331364652,-0.6201145497985477,0.4746725858176785,-1.80058938460494,0.0,0.08923235413290558,0.08923235413290558
hrl,multi,0,off,0,132,-6.477580261864936,300.0,0.7059612274169922,0.40765464305877686,0,0.0,0.03361489577810785,7,0,off,0,0,0.0,0.0,0.0,0.8479084461276679,0.6612660635425816,0.668550768823219,0.500576946555154,0.40658515461837746,0.2912939593942213,-3.1408770686144662,0.0,0.03361489577810785,0.03361489577810785
hrl,multi,0,off,0,133,-6.001322908108344,300.0,0.7569240927696228,0.4831105172634125,0,0.0,0.16333034797370938,7,0,off,0,0,0.0,0.0,0.0,0.8228524769150596,-1.501142227577423,0.13788506661767885,0.5991971634968335,0.48314979047909706,0.13290524233261866,0.46846492355210106,0.0,0.16333034797370938,0.16333034797370938
hrl,multi,0,off,0,134,-6.6032198849614465,300.0,0.6810293197631836,0.2891300618648529,0,0.0,-0.07342184260920437,7,0,off,0,0,0.0,0.0,0.0,0.31633912981173906,0.7530182403995452,-2.237071198295413,-0.20062232734446825,0.15156851035999494,0.2506734403395772,0.4521413064645941,0.0,-0.07342184260920437,-0.07342184260920437
hrl,multi,0,off,0,135,-3.6718226017011126,254.0,0.7888493537902832,0.7401794791221619,1,0.0,0.5454205346344232,7,0,off,0,0,0.0,0.0,0.0,0.7904736203735434,0.7108927140104074,0.698550768823219,0.5991123961367101,0.5078689679393958,0.5452930462091005,-0.03424777105141341,0.0,0.5454205346344232,0.5454205346344232
hrl,multi,0,off,0,136,-5.4494416457484425,300.0,0.7589160799980164,0.6315016746520996,0,0.0,0.24304415157890932,7,0,off,0,0,0.0,0.0,0.0,0.7979695733888246,0.7755562185637657,0.5762783469603799,0.5153442227243693,0.11055392656886756,0.1809420068208862,-1.255335233974728,0.0,0.24304415157890932,0.24304415157890932
hrl,multi,0,off,0,137,-5.712564101256245,300.0,0.7778282761573792,0.33614543080329895,0,0.0,0.23748856885249325,7,0,off,0,0,0.0,0.0,0.0,0.49522110022066135,-1.2307004873826817,0.6723926549328485,0.494762880812871,0.47375328998053606,0.4218440588799364,0.3351464845232812,0.0,0.23748856885249325,0.23748856885249325
hrl,multi,0,off,0,138,-6.12302777057049,300.0,0.6968187689781189,0.3276625871658325,0,0.0,0.07526161950728413,7,0,off,0,0,0.0,0.0,0.0,0.861071636269413,0.9366170853248375,0.1693887928010644,0.7634806715279032,-0.30551246329155923,0.4787140655971847,-2.376928451677855,0.0,0.07526161950728413,0.07526161950728413
hrl,multi,0,off,0,139,-5.610657890303995,300.0,0.740821897983551,0.3732096254825592,0,0.0,0.19730223737650543,7,0,off,0,0,0.0,0.0,0.0,0.8421549301622715,0.8912947104711659,0.32000000000000006,0.7244609914878415,0.3581086929695254,0.09625491995933659,-1.8511585834146034,0.0,0.19730223737650543,0.19730223737650543
hrl,multi,0,off,0,140,-6.054879926232386,300.0,0.7251561284065247,0.3732096552848816,0,0.0,0.10739216279611065,7,0,off,0,0,0.0,0.0,0.0,0.7099605090670927,0.9307698923672678,0.25876292315399946,0.5568278539009398,-0.6239470948913624,-0.06925265046729732,-1.0113762935578656,0.0,0.10739216279611065,0.10739216279611065
hrl,multi,0,off,0,141,-6.131608296569906,300.0,0.7366872429847717,0.3357667624950409,0,0.0,0.1298728612670632,7,0,off,0,0,0.0,0.0,0.0,0.7761449976325765,0.8739743325155342,0.1543346469147996,0.872695977961286,0.1872083291935115,0.13402887627451612,-2.0892771316227816,0.0,0.1298728612670632,0.1298728612670632
hrl,multi,0,off,0,142,-5.79818841695669,300.0,0.7476239800453186,0.2712451219558716,0,0.0,0.18081674528587022,7,0,off,0,0,0.0,0.0,0.0,0.8314028109881431,0.8526416467602521,0.629233342752156,0.7399437274689228,-2.1132190156289754,0.12300294264967615,0.20271176201091673,0.0,0.18081674528587022,0.18081674528587022
hrl,multi,0,off,0,143,-6.1186572571765305,300.0,0.7310919165611267,0.355428010225296,0,0.0,0.1113498745347495,7,0,off,0,0,0.0,0.0,0.0,0.8279695733888246,0.7429070012125923,-0.41104281226398653,0.28,-0.9580031921634422,-0.06755915400455763,0.3651777055738159,0.0,0.1113498745347495,0.1113498745347495
