arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,353,3.2589720497936163,252.0,0.8048359751701355,0.8017048239707947,1,0.0,3.2589720497936163,1,0,off,0,0,0.0,0.0,0.0,3.2589720497936163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2589720497936163,0.46556743568480236
hrl,single,0,off,0,354,2.0179051832383554,300.0,0.6648045778274536,0.237594872713089,0,0.0,2.0179051832383554,1,0,off,0,0,0.0,0.0,0.0,2.0179051832383554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0179051832383554,0.2882721690340508
hrl,single,0,off,0,355,1.5926524684961185,300.0,0.6980971693992615,0.22250641882419586,0,0.0,1.5926524684961185,1,0,off,0,0,0.0,0.0,0.0,1.5926524684961185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5926524684961185,0.2275217812137312
hrl,single,0,off,0,356,2.3406022660259915,300.0,0.7121227383613586,0.1495153307914734,0,0.0,2.3406022660259915,1,0,off,0,0,0.0,0.0,0.0,2.3406022660259915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3406022660259915,0.33437175228942734
hrl,single,0,off,0,357,0.7231405568716737,300.0,0.46014636754989624,0.2399894744157791,0,0.0,0.7231405568716737,1,0,off,0,0,0.0,0.0,0.0,0.7231405568716737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231405568716737,0.10330579383881053
hrl,single,0,off,0,358,1.971453882582893,300.0,0.6717890501022339,0.21965618431568146,0,0.0,1.971453882582893,1,0,off,0,0,0.0,0.0,0.0,1.971453882582893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.971453882582893,0.28163626894041327
hrl,single,0,off,0,359,1.5268511625014365,300.0,0.5810432434082031,0.21559485793113708,0,0.0,1.5268511625014365,1,0,off,0,0,0.0,0.0,0.0,1.5268511625014365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5268511625014365,0.21812159464306236
hrl,single,0,off,0,360,1.9251257328251374,300.0,0.6399595141410828,0.1855490356683731,0,0.0,1.9251257328251374,1,0,off,0,0,0.0,0.0,0.0,1.9251257328251374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9251257328251374,0.2750179618321625
hrl,single,0,off,0,361,2.008677915697292,300.0,0.7024019360542297,0.23775355517864227,0,0.0,2.008677915697292,1,0,off,0,0,0.0,0.0,0.0,2.008677915697292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008677915697292,0.286953987956756
hrl,single,0,off,0,362,1.4362569789687996,300.0,0.6084746718406677,0.10171801596879959,0,0.0,1.4362569789687996,1,0,off,0,0,0.0,0.0,0.0,1.4362569789687996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362569789687996,0.20517956842411422
hrl,single,0,off,0,363,1.9821035240766212,300.0,0.6570271253585815,0.23901276290416718,0,0.0,1.9821035240766212,1,0,off,0,0,0.0,0.0,0.0,1.9821035240766212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9821035240766212,0.2831576462966602
hrl,single,0,off,0,364,1.1142850918970293,300.0,0.5968871116638184,0.20000000298023224,0,0.0,1.1142850918970293,1,0,off,0,0,0.0,0.0,0.0,1.1142850918970293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1142850918970293,0.15918358455671847
hrl,single,0,off,0,365,2.1657029173995292,300.0,0.7695193886756897,0.6038845777511597,0,0.0,2.1657029173995292,1,0,off,0,0,0.0,0.0,0.0,2.1657029173995292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1657029173995292,0.30938613105707563
hrl,single,0,off,0,366,1.9046916760788983,300.0,0.7011299729347229,0.09319769591093063,0,0.0,1.9046916760788983,1,0,off,0,0,0.0,0.0,0.0,1.9046916760788983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9046916760788983,0.27209881086841403
hrl,single,0,off,0,367,2.04502038210567,300.0,0.6860194206237793,0.2990368902683258,0,0.0,2.04502038210567,1,0,off,0,0,0.0,0.0,0.0,2.04502038210567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04502038210567,0.29214576887223853
hrl,single,0,off,0,368,1.1521546142350707,300.0,0.5505661368370056,0.22130313515663147,0,0.0,1.1521546142350707,1,0,off,0,0,0.0,0.0,0.0,1.1521546142350707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1521546142350707,0.1645935163192958
hrl,single,0,off,0,369,1.60435587449718,300.0,0.6427345275878906,0.23596878349781036,0,0.0,1.60435587449718,1,0,off,0,0,0.0,0.0,0.0,1.60435587449718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60435587449718,0.22919369635674
hrl,single,0,off,0,370,1.5544847576799077,300.0,0.5982978940010071,0.16265280544757843,0,0.0,1.5544847576799077,1,0,off,0,0,0.0,0.0,0.0,1.5544847576799077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5544847576799077,0.22206925109712966
hrl,single,0,off,0,371,2.0043177637417395,300.0,0.6816712021827698,0.23632879555225372,0,0.0,2.0043177637417395,1,0,off,0,0,0.0,0.0,0.0,2.0043177637417395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0043177637417395,0.28633110910596277
hrl,single,0,off,0,372,1.8459368627186175,300.0,0.6850190758705139,0.08764875680208206,0,0.0,1.8459368627186175,1,0,off,0,0,0.0,0.0,0.0,1.8459368627186175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8459368627186175,0.26370526610265965
hrl,single,0,off,0,373,1.7207876097236583,300.0,0.6614747643470764,0.03157200291752815,0,0.0,1.7207876097236583,1,0,off,0,0,0.0,0.0,0.0,1.7207876097236583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7207876097236583,0.24582680138909405
hrl,single,0,off,0,374,2.1063529580133324,300.0,0.7068924903869629,0.4420231282711029,0,0.0,2.1063529580133324,1,0,off,0,0,0.0,0.0,0.0,2.1063529580133324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1063529580133324,0.3009075654304761
hrl,single,0,off,0,375,2.299532912488241,300.0,0.7074527144432068,0.11423768848180771,0,0.0,2.299532912488241,1,0,off,0,0,0.0,0.0,0.0,2.299532912488241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299532912488241,0.32850470178403446
hrl,single,0,off,0,376,1.0827529261270974,300.0,0.5337997078895569,0.14057840406894684,0,0.0,1.0827529261270974,1,0,off,0,0,0.0,0.0,0.0,1.0827529261270974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0827529261270974,0.1546789894467282
hrl,single,0,off,0,377,1.1355811411715262,300.0,0.576546847820282,0.193343386054039,0,0.0,1.1355811411715262,1,0,off,0,0,0.0,0.0,0.0,1.1355811411715262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1355811411715262,0.16222587731021804
hrl,single,0,off,0,378,2.490987019872072,300.0,0.7317003011703491,0.29858657717704773,0,0.0,2.490987019872072,1,0,off,0,0,0.0,0.0,0.0,2.490987019872072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490987019872072,0.3558552885531531
hrl,single,0,off,0,379,1.2428137022085428,300.0,0.6209894418716431,0.010597100481390953,0,0.0,1.2428137022085428,1,0,off,0,0,0.0,0.0,0.0,1.2428137022085428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2428137022085428,0.1775448146012204
hrl,single,0,off,0,380,0.3812289309928797,300.0,0.4752900302410126,0.004332822281867266,0,0.0,0.3812289309928797,1,0,off,0,0,0.0,0.0,0.0,0.3812289309928797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812289309928797,0.05446127585612567
hrl,single,0,off,0,381,1.3752436051671886,300.0,0.5847758054733276,0.060295574367046356,0,0.0,1.3752436051671886,1,0,off,0,0,0.0,0.0,0.0,1.3752436051671886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3752436051671886,0.19646337216674123
hrl,single,0,off,0,382,1.2441308088120717,300.0,0.6243820190429688,0.34025293588638306,0,0.0,1.2441308088120717,1,0,off,0,0,0.0,0.0,0.0,1.2441308088120717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2441308088120717,0.17773297268743882
hrl,single,0,off,0,383,1.62077706791354,300.0,0.6808328628540039,0.34372609853744507,0,0.0,1.62077706791354,1,0,off,0,0,0.0,0.0,0.0,1.62077706791354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62077706791354,0.2315395811305057
hrl,single,0,off,0,384,1.9882854036696083,300.0,0.6691910624504089,0.24742497503757477,0,0.0,1.9882854036696083,1,0,off,0,0,0.0,0.0,0.0,1.9882854036696083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9882854036696083,0.2840407719528012
hrl,single,0,off,0,385,1.2248879091377889,300.0,0.6123673319816589,0.38114628195762634,0,0.0,1.2248879091377889,1,0,off,0,0,0.0,0.0,0.0,1.2248879091377889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2248879091377889,0.17498398701968412
hrl,single,0,off,0,386,2.1673285064852568,300.0,0.6969253420829773,0.04308753460645676,0,0.0,2.1673285064852568,1,0,off,0,0,0.0,0.0,0.0,2.1673285064852568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1673285064852568,0.3096183580693224
hrl,single,0,off,0,387,1.1089995530057521,300.0,0.531450092792511,0.16278882324695587,0,0.0,1.1089995530057521,1,0,off,0,0,0.0,0.0,0.0,1.1089995530057521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1089995530057521,0.1584285075722503
hrl,single,0,off,0,388,1.1476210437206031,300.0,0.5650768280029297,0.2161739468574524,0,0.0,1.1476210437206031,1,0,off,0,0,0.0,0.0,0.0,1.1476210437206031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1476210437206031,0.1639458633886576
hrl,single,0,off,0,389,1.1648599624233906,300.0,0.5931698679924011,0.24513180553913116,0,0.0,1.1648599624233906,1,0,off,0,0,0.0,0.0,0.0,1.1648599624233906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1648599624233906,0.16640856606048438
hrl,single,0,off,0,390,1.1616832149820038,300.0,0.6104591488838196,0.17454154789447784,0,0.0,1.1616832149820038,1,0,off,0,0,0.0,0.0,0.0,1.1616832149820038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616832149820038,0.1659547449974291
hrl,single,0,off,0,391,2.026622147011069,300.0,0.702110767364502,0.2799549996852875,0,0.0,2.026622147011069,1,0,off,0,0,0.0,0.0,0.0,2.026622147011069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026622147011069,0.28951744957300984
hrl,single,0,off,0,392,1.1109096469256041,300.0,0.6074634194374084,0.19022731482982635,0,0.0,1.1109096469256041,1,0,off,0,0,0.0,0.0,0.0,1.1109096469256041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1109096469256041,0.15870137813222915
hrl,single,0,off,0,393,1.8864860034464361,300.0,0.6521171927452087,0.11033229529857635,0,0.0,1.8864860034464361,1,0,off,0,0,0.0,0.0,0.0,1.8864860034464361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8864860034464361,0.269498000492348
hrl,single,0,off,0,394,1.0471307182472023,300.0,0.5438293218612671,0.14944574236869812,0,0.0,1.0471307182472023,1,0,off,0,0,0.0,0.0,0.0,1.0471307182472023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0471307182472023,0.14959010260674319
hrl,single,0,off,0,395,2.159186326152877,300.0,0.727954089641571,0.41818779706954956,0,0.0,2.159186326152877,1,0,off,0,0,0.0,0.0,0.0,2.159186326152877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159186326152877,0.308455189450411
hrl,single,0,off,0,396,1.9458763579969238,300.0,0.6395208239555359,0.08840896934270859,0,0.0,1.9458763579969238,1,0,off,0,0,0.0,0.0,0.0,1.9458763579969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9458763579969238,0.2779823368567034
hrl,single,0,off,0,397,1.483681241408369,300.0,0.586502730846405,0.1855490356683731,0,0.0,1.483681241408369,1,0,off,0,0,0.0,0.0,0.0,1.483681241408369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483681241408369,0.21195446305833845
hrl,single,0,off,0,398,1.1594786925299854,300.0,0.5698871612548828,0.26795774698257446,0,0.0,1.1594786925299854,1,0,off,0,0,0.0,0.0,0.0,1.1594786925299854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1594786925299854,0.16563981321856933
hrl,single,0,off,0,399,0.835912701989837,300.0,0.6046289801597595,0.01243056170642376,0,0.0,0.835912701989837,1,0,off,0,0,0.0,0.0,0.0,0.835912701989837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835912701989837,0.11941610028426243
hrl,single,0,off,0,400,2.0489472508543547,300.0,0.6888424158096313,0.34794530272483826,0,0.0,2.0489472508543547,1,0,off,0,0,0.0,0.0,0.0,2.0489472508543547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0489472508543547,0.29270675012205066
hrl,single,0,off,0,401,1.13467527085889,300.0,0.5657562613487244,0.19801954925060272,0,0.0,1.13467527085889,1,0,off,0,0,0.0,0.0,0.0,1.13467527085889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13467527085889,0.16209646726555574
hrl,single,0,off,0,402,1.2096720040383233,300.0,0.5859837532043457,0.3382267951965332,0,0.0,1.2096720040383233,1,0,off,0,0,0.0,0.0,0.0,1.2096720040383233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096720040383233,0.17281028629118905
hrl,single,0,off,0,403,1.5363669353406597,300.0,0.5842203497886658,0.20000000298023224,0,0.0,1.5363669353406597,1,0,off,0,0,0.0,0.0,0.0,1.5363669353406597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5363669353406597,0.21948099076295138
hrl,single,0,off,0,404,1.9767653653471204,300.0,0.659844696521759,0.2161984145641327,0,0.0,1.9767653653471204,1,0,off,0,0,0.0,0.0,0.0,1.9767653653471204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9767653653471204,0.28239505219244576
hrl,single,0,off,0,405,1.964529344630166,300.0,0.659271776676178,0.22411896288394928,0,0.0,1.964529344630166,1,0,off,0,0,0.0,0.0,0.0,1.964529344630166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964529344630166,0.28064704923288086
hrl,single,0,off,0,406,1.6364467036797867,300.0,0.6482958197593689,0.3382267951965332,0,0.0,1.6364467036797867,1,0,off,0,0,0.0,0.0,0.0,1.6364467036797867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6364467036797867,0.23377810052568382
hrl,single,0,off,0,407,1.6433374768872748,300.0,0.6575155854225159,0.32699456810951233,0,0.0,1.6433374768872748,1,0,off,0,0,0.0,0.0,0.0,1.6433374768872748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6433374768872748,0.2347624966981821
hrl,single,0,off,0,408,1.0785165433764927,300.0,0.5540043115615845,0.1927521973848343,0,0.0,1.0785165433764927,1,0,off,0,0,0.0,0.0,0.0,1.0785165433764927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0785165433764927,0.15407379191092754
hrl,single,0,off,0,409,1.1411059861450048,300.0,0.5477856397628784,0.2732122838497162,0,0.0,1.1411059861450048,1,0,off,0,0,0.0,0.0,0.0,1.1411059861450048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411059861450048,0.16301514087785782
hrl,single,0,off,0,410,2.0820797680353564,300.0,0.7006484270095825,0.37602099776268005,0,0.0,2.0820797680353564,1,0,off,0,0,0.0,0.0,0.0,2.0820797680353564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0820797680353564,0.29743996686219376
hrl,single,0,off,0,411,1.6008343231020556,300.0,0.6596535444259644,0.2653058171272278,0,0.0,1.6008343231020556,1,0,off,0,0,0.0,0.0,0.0,1.6008343231020556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6008343231020556,0.22869061758600795
hrl,single,0,off,0,412,1.1128016994072962,300.0,0.5384830236434937,0.19506210088729858,0,0.0,1.1128016994072962,1,0,off,0,0,0.0,0.0,0.0,1.1128016994072962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1128016994072962,0.15897167134389947
hrl,single,0,off,0,413,1.65783704716626,300.0,0.6504039168357849,0.38598448038101196,0,0.0,1.65783704716626,1,0,off,0,0,0.0,0.0,0.0,1.65783704716626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65783704716626,0.23683386388089428
hrl,single,0,off,0,414,2.4829804405798606,300.0,0.7485171556472778,0.4145774245262146,0,0.0,2.4829804405798606,1,0,off,0,0,0.0,0.0,0.0,2.4829804405798606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4829804405798606,0.3547114915114086
hrl,single,0,off,0,415,2.115050364986274,300.0,0.7430008053779602,0.43136268854141235,0,0.0,2.115050364986274,1,0,off,0,0,0.0,0.0,0.0,2.115050364986274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115050364986274,0.3021500521408963
hrl,single,0,off,0,416,1.063293572505457,300.0,0.5463786125183105,0.20000000298023224,0,0.0,1.063293572505457,1,0,off,0,0,0.0,0.0,0.0,1.063293572505457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063293572505457,0.15189908178649386
hrl,single,0,off,0,417,2.141054769457725,300.0,0.7106719613075256,0.4700159430503845,0,0.0,2.141054769457725,1,0,off,0,0,0.0,0.0,0.0,2.141054769457725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141054769457725,0.3058649670653893
hrl,single,0,off,0,418,1.1498224467734257,300.0,0.6126718521118164,0.2567991316318512,0,0.0,1.1498224467734257,1,0,off,0,0,0.0,0.0,0.0,1.1498224467734257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498224467734257,0.16426034953906082
hrl,single,0,off,0,419,0.5634927739855103,300.0,0.45143166184425354,0.17392264306545258,0,0.0,0.5634927739855103,1,0,off,0,0,0.0,0.0,0.0,0.5634927739855103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634927739855103,0.08049896771221576
hrl,single,0,off,0,420,1.3643623338081237,300.0,0.6134772896766663,0.059110015630722046,0,0.0,1.3643623338081237,1,0,off,0,0,0.0,0.0,0.0,1.3643623338081237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643623338081237,0.19490890482973194
hrl,single,0,off,0,421,1.6751801534975432,300.0,0.6697999835014343,0.4484866261482239,0,0.0,1.6751801534975432,1,0,off,0,0,0.0,0.0,0.0,1.6751801534975432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6751801534975432,0.23931145049964903
hrl,single,0,off,0,422,1.1301306817615409,300.0,0.6252881288528442,0.18068742752075195,0,0.0,1.1301306817615409,1,0,off,0,0,0.0,0.0,0.0,1.1301306817615409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301306817615409,0.1614472402516487
hrl,single,0,off,0,423,1.4974181628091467,300.0,0.6423822641372681,0.08016420900821686,0,0.0,1.4974181628091467,1,0,off,0,0,0.0,0.0,0.0,1.4974181628091467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4974181628091467,0.21391688040130669
hrl,single,0,off,0,424,2.0940111989330323,300.0,0.7219815850257874,0.47415080666542053,0,0.0,2.0940111989330323,1,0,off,0,0,0.0,0.0,0.0,2.0940111989330323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0940111989330323,0.2991444569904332
hrl,single,0,off,0,425,2.132392730132808,300.0,0.7294191718101501,0.5013514757156372,0,0.0,2.132392730132808,1,0,off,0,0,0.0,0.0,0.0,2.132392730132808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132392730132808,0.3046275328761154
hrl,single,0,off,0,426,1.1255545554285904,300.0,0.6060940623283386,0.20000000298023224,0,0.0,1.1255545554285904,1,0,off,0,0,0.0,0.0,0.0,1.1255545554285904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1255545554285904,0.16079350791837005
hrl,single,0,off,0,427,2.133717318913144,300.0,0.7148690819740295,0.4700159430503845,0,0.0,2.133717318913144,1,0,off,0,0,0.0,0.0,0.0,2.133717318913144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133717318913144,0.3048167598447349
hrl,single,0,off,0,428,1.078302211305735,300.0,0.6090826392173767,0.14700686931610107,0,0.0,1.078302211305735,1,0,off,0,0,0.0,0.0,0.0,1.078302211305735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078302211305735,0.15404317304367643
hrl,single,0,off,0,429,1.6805099014382288,300.0,0.6090094447135925,0.028394624590873718,0,0.0,1.6805099014382288,1,0,off,0,0,0.0,0.0,0.0,1.6805099014382288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805099014382288,0.2400728430626041
hrl,single,0,off,0,430,0.846953802822308,300.0,0.5232232213020325,0.029770538210868835,0,0.0,0.846953802822308,1,0,off,0,0,0.0,0.0,0.0,0.846953802822308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846953802822308,0.12099340040318686
hrl,single,0,off,0,431,1.4977681700157808,300.0,0.6150256395339966,0.15255431830883026,0,0.0,1.4977681700157808,1,0,off,0,0,0.0,0.0,0.0,1.4977681700157808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4977681700157808,0.21396688143082582
hrl,single,0,off,0,432,1.5583859128543116,300.0,0.6630635261535645,0.2065468579530716,0,0.0,1.5583859128543116,1,0,off,0,0,0.0,0.0,0.0,1.5583859128543116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5583859128543116,0.22262655897918737
hrl,single,0,off,0,433,0.7530327048342087,300.0,0.5276055932044983,0.34628695249557495,0,0.0,0.7530327048342087,1,0,off,0,0,0.0,0.0,0.0,0.7530327048342087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530327048342087,0.10757610069060124
hrl,single,0,off,0,434,1.5025977872643415,300.0,0.6613027453422546,0.1578066051006317,0,0.0,1.5025977872643415,1,0,off,0,0,0.0,0.0,0.0,1.5025977872643415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5025977872643415,0.21465682675204878
hrl,single,0,off,0,435,1.5645222324107033,300.0,0.6769267916679382,0.193343386054039,0,0.0,1.5645222324107033,1,0,off,0,0,0.0,0.0,0.0,1.5645222324107033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5645222324107033,0.2235031760586719
hrl,single,0,off,0,436,2.117676317979232,300.0,0.7321777939796448,0.5108534693717957,0,0.0,2.117676317979232,1,0,off,0,0,0.0,0.0,0.0,2.117676317979232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117676317979232,0.30252518828274744
hrl,single,0,off,0,437,1.9967598821131394,300.0,0.6649233102798462,0.23232600092887878,0,0.0,1.9967598821131394,1,0,off,0,0,0.0,0.0,0.0,1.9967598821131394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9967598821131394,0.2852514117304485
hrl,single,0,off,0,438,0.7437285083550035,300.0,0.5778141021728516,0.22130313515663147,0,0.0,0.7437285083550035,1,0,off,0,0,0.0,0.0,0.0,0.7437285083550035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437285083550035,0.1062469297650005
hrl,single,0,off,0,439,2.1032536121698144,300.0,0.6932732462882996,0.02070542797446251,0,0.0,2.1032536121698144,1,0,off,0,0,0.0,0.0,0.0,2.1032536121698144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1032536121698144,0.3004648017385449
hrl,single,0,off,0,440,2.0906887808563916,300.0,0.6937009692192078,0.022161830216646194,0,0.0,2.0906887808563916,1,0,off,0,0,0.0,0.0,0.0,2.0906887808563916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0906887808563916,0.2986698258366274
hrl,single,0,off,0,441,1.1265812917529092,300.0,0.5929200053215027,0.17719100415706635,0,0.0,1.1265812917529092,1,0,off,0,0,0.0,0.0,0.0,1.1265812917529092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1265812917529092,0.16094018453612988
hrl,single,0,off,0,442,2.508761711746439,300.0,0.7587060928344727,0.47398409247398376,0,0.0,2.508761711746439,1,0,off,0,0,0.0,0.0,0.0,2.508761711746439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508761711746439,0.35839453024949125
hrl,single,0,off,0,443,1.0934219678922306,300.0,0.5696936249732971,0.1927521973848343,0,0.0,1.0934219678922306,1,0,off,0,0,0.0,0.0,0.0,1.0934219678922306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0934219678922306,0.15620313827031865
hrl,single,0,off,0,444,2.1212460705428677,300.0,0.7295500636100769,0.5362010598182678,0,0.0,2.1212460705428677,1,0,off,0,0,0.0,0.0,0.0,2.1212460705428677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1212460705428677,0.3030351529346954
hrl,single,0,off,0,445,1.5466687064087017,300.0,0.6473498344421387,0.1869083195924759,0,0.0,1.5466687064087017,1,0,off,0,0,0.0,0.0,0.0,1.5466687064087017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466687064087017,0.22095267234410024
hrl,single,0,off,0,446,2.1786555914696075,300.0,0.7737162709236145,0.6479132175445557,0,0.0,2.1786555914696075,1,0,off,0,0,0.0,0.0,0.0,2.1786555914696075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1786555914696075,0.3112365130670868
hrl,single,0,off,0,447,1.5666493867480606,300.0,0.6408116221427917,0.1869083195924759,0,0.0,1.5666493867480606,1,0,off,0,0,0.0,0.0,0.0,1.5666493867480606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5666493867480606,0.22380705524972294
hrl,single,0,off,0,448,1.174052091587539,300.0,0.6485661268234253,0.22892238199710846,0,0.0,1.174052091587539,1,0,off,0,0,0.0,0.0,0.0,1.174052091587539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174052091587539,0.16772172736964844
hrl,single,0,off,0,449,1.5633091720898231,300.0,0.6606283187866211,0.20000000298023224,0,0.0,1.5633091720898231,1,0,off,0,0,0.0,0.0,0.0,1.5633091720898231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5633091720898231,0.2233298817271176
hrl,single,0,off,0,450,1.5705884171198994,300.0,0.6385983824729919,0.20000000298023224,0,0.0,1.5705884171198994,1,0,off,0,0,0.0,0.0,0.0,1.5705884171198994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5705884171198994,0.22436977387427134
hrl,single,0,off,0,451,2.2827412165811953,300.0,0.7004901170730591,0.07675563544034958,0,0.0,2.2827412165811953,1,0,off,0,0,0.0,0.0,0.0,2.2827412165811953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2827412165811953,0.32610588808302793
hrl,single,0,off,0,452,0.46936139771987717,300.0,0.5805377960205078,0.0276466254144907,0,0.0,0.46936139771987717,1,0,off,0,0,0.0,0.0,0.0,0.46936139771987717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46936139771987717,0.06705162824569674
hrl,single,0,off,0,453,1.7627958702884206,300.0,0.7486084699630737,0.6113460063934326,0,0.0,1.7627958702884206,1,0,off,0,0,0.0,0.0,0.0,1.7627958702884206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7627958702884206,0.25182798146977436
