arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,weighted_cka,0,1028,3.078729596486023,226.0,0.7038793563842773,0.7013265490531921,1,0.0,3.078729596486023,1,0,off,0,0,0.0,0.0,0.0,3.078729596486023,0.0,0.0,0.0,0.0,0.0,3.078729596486023,0.6157459192972046
hrl,single,0,weighted_cka,0,1029,3.0845052629332628,227.0,0.7017778158187866,0.7000013589859009,1,0.0,3.0845052629332628,1,0,off,0,0,0.0,0.0,0.0,3.0845052629332628,0.0,0.0,0.0,0.0,0.0,3.0845052629332628,0.6169010525866525
hrl,single,0,weighted_cka,0,1030,3.0617557987706956,231.0,0.7030731439590454,0.7007908821105957,1,0.0,3.0617557987706956,1,0,off,0,0,0.0,0.0,0.0,3.0617557987706956,0.0,0.0,0.0,0.0,0.0,3.0617557987706956,0.6123511597541391
hrl,single,0,weighted_cka,0,1031,2.9763313788797046,247.0,0.7040648460388184,0.7020336389541626,1,0.0,2.9763313788797046,1,0,off,0,0,0.0,0.0,0.0,2.9763313788797046,0.0,0.0,0.0,0.0,0.0,2.9763313788797046,0.5952662757759409
hrl,single,0,weighted_cka,0,1032,1.9586426731450488,300.0,0.6719425916671753,0.5676876902580261,0,0.0,1.9586426731450488,1,0,off,0,0,0.0,0.0,0.0,1.9586426731450488,0.0,0.0,0.0,0.0,0.0,1.9586426731450488,0.39172853462900975
hrl,single,0,weighted_cka,0,1033,3.067695354046648,224.0,0.7032777070999146,0.7000561952590942,1,0.0,3.067695354046648,1,0,off,0,0,0.0,0.0,0.0,3.067695354046648,0.0,0.0,0.0,0.0,0.0,3.067695354046648,0.6135390708093296
hrl,single,0,weighted_cka,0,1034,3.0504337404869526,233.0,0.7036802768707275,0.7000982165336609,1,0.0,3.0504337404869526,1,0,off,0,0,0.0,0.0,0.0,3.0504337404869526,0.0,0.0,0.0,0.0,0.0,3.0504337404869526,0.6100867480973905
hrl,single,0,weighted_cka,0,1035,2.3441974311571343,300.0,0.6668732166290283,0.5209971070289612,0,0.0,2.3441974311571343,1,0,off,0,0,0.0,0.0,0.0,2.3441974311571343,0.0,0.0,0.0,0.0,0.0,2.3441974311571343,0.46883948623142685
hrl,single,0,weighted_cka,0,1036,2.018874876829301,300.0,0.5786261558532715,0.08085917681455612,0,0.0,2.018874876829301,1,0,off,0,0,0.0,0.0,0.0,2.018874876829301,0.0,0.0,0.0,0.0,0.0,2.018874876829301,0.4037749753658602
hrl,single,0,weighted_cka,0,1037,3.0489713815832498,240.0,0.7044311165809631,0.7004649043083191,1,0.0,3.0489713815832498,1,0,off,0,0,0.0,0.0,0.0,3.0489713815832498,0.0,0.0,0.0,0.0,0.0,3.0489713815832498,0.60979427631665
hrl,single,0,weighted_cka,0,1038,1.8637774697224003,300.0,0.572533905506134,0.048149511218070984,0,0.0,1.8637774697224003,1,0,off,0,0,0.0,0.0,0.0,1.8637774697224003,0.0,0.0,0.0,0.0,0.0,1.8637774697224003,0.37275549394448004
hrl,single,0,weighted_cka,0,1039,3.0810432310930906,227.0,0.7016902565956116,0.7004445195198059,1,0.0,3.0810432310930906,1,0,off,0,0,0.0,0.0,0.0,3.0810432310930906,0.0,0.0,0.0,0.0,0.0,3.0810432310930906,0.6162086462186182
hrl,single,0,weighted_cka,0,1040,3.081875546006448,225.0,0.7035980224609375,0.7014675140380859,1,0.0,3.081875546006448,1,0,off,0,0,0.0,0.0,0.0,3.081875546006448,0.0,0.0,0.0,0.0,0.0,3.081875546006448,0.6163751092012897
hrl,single,0,weighted_cka,0,1041,1.9312009637328842,300.0,0.5761750936508179,0.07170975208282471,0,0.0,1.9312009637328842,1,0,off,0,0,0.0,0.0,0.0,1.9312009637328842,0.0,0.0,0.0,0.0,0.0,1.9312009637328842,0.38624019274657684
hrl,single,0,weighted_cka,0,1042,2.3639444485488745,300.0,0.6847711801528931,0.6085796356201172,0,0.0,2.3639444485488745,1,0,off,0,0,0.0,0.0,0.0,2.3639444485488745,0.0,0.0,0.0,0.0,0.0,2.3639444485488745,0.4727888897097749
hrl,single,0,weighted_cka,0,1043,3.0550645657801057,234.0,0.7033690810203552,0.7005425095558167,1,0.0,3.0550645657801057,1,0,off,0,0,0.0,0.0,0.0,3.0550645657801057,0.0,0.0,0.0,0.0,0.0,3.0550645657801057,0.6110129131560211
hrl,single,0,weighted_cka,0,1044,1.907676304036066,300.0,0.5781989693641663,0.070663221180439,0,0.0,1.907676304036066,1,0,off,0,0,0.0,0.0,0.0,1.907676304036066,0.0,0.0,0.0,0.0,0.0,1.907676304036066,0.38153526080721323
hrl,single,0,weighted_cka,0,1045,2.365208353110937,300.0,0.683108925819397,0.5998129844665527,0,0.0,2.365208353110937,1,0,off,0,0,0.0,0.0,0.0,2.365208353110937,0.0,0.0,0.0,0.0,0.0,2.365208353110937,0.4730416706221874
hrl,single,0,weighted_cka,0,1046,1.9212652490763347,300.0,0.5758063197135925,0.07169517874717712,0,0.0,1.9212652490763347,1,0,off,0,0,0.0,0.0,0.0,1.9212652490763347,0.0,0.0,0.0,0.0,0.0,1.9212652490763347,0.3842530498152669
hrl,single,0,weighted_cka,0,1047,3.076592755573335,228.0,0.7037855386734009,0.7005292177200317,1,0.0,3.076592755573335,1,0,off,0,0,0.0,0.0,0.0,3.076592755573335,0.0,0.0,0.0,0.0,0.0,3.076592755573335,0.6153185511146669
hrl,single,0,weighted_cka,0,1048,2.3169669159653026,300.0,0.6430703401565552,0.40042465925216675,0,0.0,2.3169669159653026,1,0,off,0,0,0.0,0.0,0.0,2.3169669159653026,0.0,0.0,0.0,0.0,0.0,2.3169669159653026,0.4633933831930605
hrl,single,0,weighted_cka,0,1049,2.9790440431037264,256.0,0.7046387195587158,0.701592743396759,1,0.0,2.9790440431037264,1,0,off,0,0,0.0,0.0,0.0,2.9790440431037264,0.0,0.0,0.0,0.0,0.0,2.9790440431037264,0.5958088086207453
hrl,single,0,weighted_cka,0,1050,3.071613977566884,230.0,0.7029673457145691,0.7009498476982117,1,0.0,3.071613977566884,1,0,off,0,0,0.0,0.0,0.0,3.071613977566884,0.0,0.0,0.0,0.0,0.0,3.071613977566884,0.6143227955133768
hrl,single,0,weighted_cka,0,1051,3.0660167875019093,233.0,0.7034269571304321,0.7005913853645325,1,0.0,3.0660167875019093,1,0,off,0,0,0.0,0.0,0.0,3.0660167875019093,0.0,0.0,0.0,0.0,0.0,3.0660167875019093,0.6132033575003819
hrl,single,0,weighted_cka,0,1052,3.0382125483397964,235.0,0.7039212584495544,0.7021002769470215,1,0.0,3.0382125483397964,1,0,off,0,0,0.0,0.0,0.0,3.0382125483397964,0.0,0.0,0.0,0.0,0.0,3.0382125483397964,0.6076425096679593
hrl,single,0,weighted_cka,0,1053,1.918004852031821,300.0,0.5779784917831421,0.07159815728664398,0,0.0,1.918004852031821,1,0,off,0,0,0.0,0.0,0.0,1.918004852031821,0.0,0.0,0.0,0.0,0.0,1.918004852031821,0.3836009704063642
hrl,single,0,weighted_cka,0,1054,3.095773463532371,219.0,0.7031291723251343,0.7005928158760071,1,0.0,3.095773463532371,1,0,off,0,0,0.0,0.0,0.0,3.095773463532371,0.0,0.0,0.0,0.0,0.0,3.095773463532371,0.6191546927064742
hrl,single,0,weighted_cka,0,1055,3.0583950443678756,231.0,0.7023330330848694,0.7004730105400085,1,0.0,3.0583950443678756,1,0,off,0,0,0.0,0.0,0.0,3.0583950443678756,0.0,0.0,0.0,0.0,0.0,3.0583950443678756,0.6116790088735751
hrl,single,0,weighted_cka,0,1056,3.0601015982047817,230.0,0.7034868001937866,0.7008458971977234,1,0.0,3.0601015982047817,1,0,off,0,0,0.0,0.0,0.0,3.0601015982047817,0.0,0.0,0.0,0.0,0.0,3.0601015982047817,0.6120203196409564
hrl,single,0,weighted_cka,0,1057,3.0720382362182996,226.0,0.7045122385025024,0.7011541128158569,1,0.0,3.0720382362182996,1,0,off,0,0,0.0,0.0,0.0,3.0720382362182996,0.0,0.0,0.0,0.0,0.0,3.0720382362182996,0.6144076472436599
hrl,single,0,weighted_cka,0,1058,3.055779317961117,234.0,0.7035970091819763,0.7011916041374207,1,0.0,3.055779317961117,1,0,off,0,0,0.0,0.0,0.0,3.055779317961117,0.0,0.0,0.0,0.0,0.0,3.055779317961117,0.6111558635922234
hrl,single,0,weighted_cka,0,1059,3.0652140635436504,233.0,0.7048053741455078,0.7013640999794006,1,0.0,3.0652140635436504,1,0,off,0,0,0.0,0.0,0.0,3.0652140635436504,0.0,0.0,0.0,0.0,0.0,3.0652140635436504,0.6130428127087301
hrl,single,0,weighted_cka,0,1060,3.0290594870452465,236.0,0.7057371139526367,0.7028898596763611,1,0.0,3.0290594870452465,1,0,off,0,0,0.0,0.0,0.0,3.0290594870452465,0.0,0.0,0.0,0.0,0.0,3.0290594870452465,0.6058118974090493
hrl,single,0,weighted_cka,0,1061,3.026844057768582,238.0,0.7028883099555969,0.701205313205719,1,0.0,3.026844057768582,1,0,off,0,0,0.0,0.0,0.0,3.026844057768582,0.0,0.0,0.0,0.0,0.0,3.026844057768582,0.6053688115537164
hrl,single,0,weighted_cka,0,1062,2.9448399150513564,261.0,0.7030022740364075,0.7002491354942322,1,0.0,2.9448399150513564,1,0,off,0,0,0.0,0.0,0.0,2.9448399150513564,0.0,0.0,0.0,0.0,0.0,2.9448399150513564,0.5889679830102713
hrl,single,0,weighted_cka,0,1063,3.043520034305095,234.0,0.704071581363678,0.7018040418624878,1,0.0,3.043520034305095,1,0,off,0,0,0.0,0.0,0.0,3.043520034305095,0.0,0.0,0.0,0.0,0.0,3.043520034305095,0.608704006861019
hrl,single,0,weighted_cka,0,1064,2.334730519627918,300.0,0.6698351502418518,0.533578634262085,0,0.0,2.334730519627918,1,0,off,0,0,0.0,0.0,0.0,2.334730519627918,0.0,0.0,0.0,0.0,0.0,2.334730519627918,0.4669461039255836
hrl,single,0,weighted_cka,0,1065,2.32591892778364,300.0,0.6696270704269409,0.5426396131515503,0,0.0,2.32591892778364,1,0,off,0,0,0.0,0.0,0.0,2.32591892778364,0.0,0.0,0.0,0.0,0.0,2.32591892778364,0.46518378555672796
hrl,single,0,weighted_cka,0,1066,1.5015939602479862,300.0,0.5625051259994507,0.0713813379406929,0,0.0,1.5015939602479862,1,0,off,0,0,0.0,0.0,0.0,1.5015939602479862,0.0,0.0,0.0,0.0,0.0,1.5015939602479862,0.3003187920495972
hrl,single,0,weighted_cka,0,1067,1.922266745281739,300.0,0.5773414969444275,0.07072465121746063,0,0.0,1.922266745281739,1,0,off,0,0,0.0,0.0,0.0,1.922266745281739,0.0,0.0,0.0,0.0,0.0,1.922266745281739,0.3844533490563478
hrl,single,0,weighted_cka,0,1068,3.0714981831051724,226.0,0.703031063079834,0.7004612684249878,1,0.0,3.0714981831051724,1,0,off,0,0,0.0,0.0,0.0,3.0714981831051724,0.0,0.0,0.0,0.0,0.0,3.0714981831051724,0.6142996366210345
hrl,single,0,weighted_cka,0,1069,1.9316072158727806,300.0,0.5776579976081848,0.07105210423469543,0,0.0,1.9316072158727806,1,0,off,0,0,0.0,0.0,0.0,1.9316072158727806,0.0,0.0,0.0,0.0,0.0,1.9316072158727806,0.38632144317455613
hrl,single,0,weighted_cka,0,1070,3.090309047195768,220.0,0.7033961415290833,0.7001927495002747,1,0.0,3.090309047195768,1,0,off,0,0,0.0,0.0,0.0,3.090309047195768,0.0,0.0,0.0,0.0,0.0,3.090309047195768,0.6180618094391537
hrl,single,0,weighted_cka,0,1071,1.9305175991447285,300.0,0.5773937106132507,0.0707472413778305,0,0.0,1.9305175991447285,1,0,off,0,0,0.0,0.0,0.0,1.9305175991447285,0.0,0.0,0.0,0.0,0.0,1.9305175991447285,0.3861035198289457
hrl,single,0,weighted_cka,0,1072,2.3427486348895386,300.0,0.6826423406600952,0.6004430651664734,0,0.0,2.3427486348895386,1,0,off,0,0,0.0,0.0,0.0,2.3427486348895386,0.0,0.0,0.0,0.0,0.0,2.3427486348895386,0.4685497269779077
hrl,single,0,weighted_cka,0,1073,3.0624880844373243,228.0,0.7054485082626343,0.7023488879203796,1,0.0,3.0624880844373243,1,0,off,0,0,0.0,0.0,0.0,3.0624880844373243,0.0,0.0,0.0,0.0,0.0,3.0624880844373243,0.6124976168874648
hrl,single,0,weighted_cka,0,1074,1.9173771242871211,300.0,0.5766456127166748,0.07005373388528824,0,0.0,1.9173771242871211,1,0,off,0,0,0.0,0.0,0.0,1.9173771242871211,0.0,0.0,0.0,0.0,0.0,1.9173771242871211,0.38347542485742425
hrl,single,0,weighted_cka,0,1075,1.9167623659099249,300.0,0.5794534683227539,0.08012998104095459,0,0.0,1.9167623659099249,1,0,off,0,0,0.0,0.0,0.0,1.9167623659099249,0.0,0.0,0.0,0.0,0.0,1.9167623659099249,0.38335247318198495
hrl,single,0,weighted_cka,0,1076,2.084238579775864,300.0,0.5972589254379272,0.1698952615261078,0,0.0,2.084238579775864,1,0,off,0,0,0.0,0.0,0.0,2.084238579775864,0.0,0.0,0.0,0.0,0.0,2.084238579775864,0.4168477159551728
hrl,single,0,weighted_cka,0,1077,3.098708215237361,226.0,0.7032856345176697,0.7000429034233093,1,0.0,3.098708215237361,1,0,off,0,0,0.0,0.0,0.0,3.098708215237361,0.0,0.0,0.0,0.0,0.0,3.098708215237361,0.6197416430474723
hrl,single,0,weighted_cka,0,1078,3.014270106505514,246.0,0.7032114267349243,0.7001923322677612,1,0.0,3.014270106505514,1,0,off,0,0,0.0,0.0,0.0,3.014270106505514,0.0,0.0,0.0,0.0,0.0,3.014270106505514,0.6028540213011028
hrl,single,0,weighted_cka,0,1079,2.2413172059917983,300.0,0.6317394375801086,0.3385724425315857,0,0.0,2.2413172059917983,1,0,off,0,0,0.0,0.0,0.0,2.2413172059917983,0.0,0.0,0.0,0.0,0.0,2.2413172059917983,0.44826344119835965
hrl,single,0,weighted_cka,0,1080,2.312503798754186,300.0,0.6401684284210205,0.37937235832214355,0,0.0,2.312503798754186,1,0,off,0,0,0.0,0.0,0.0,2.312503798754186,0.0,0.0,0.0,0.0,0.0,2.312503798754186,0.46250075975083715
hrl,single,0,weighted_cka,0,1081,2.0136275155731695,300.0,0.5895404815673828,0.13039925694465637,0,0.0,2.0136275155731695,1,0,off,0,0,0.0,0.0,0.0,2.0136275155731695,0.0,0.0,0.0,0.0,0.0,2.0136275155731695,0.4027255031146339
hrl,single,0,weighted_cka,0,1082,2.3275091985036838,300.0,0.6664713621139526,0.5168794989585876,0,0.0,2.3275091985036838,1,0,off,0,0,0.0,0.0,0.0,2.3275091985036838,0.0,0.0,0.0,0.0,0.0,2.3275091985036838,0.4655018397007368
hrl,single,0,weighted_cka,0,1083,2.3389731967239626,300.0,0.6664369702339172,0.5210098028182983,0,0.0,2.3389731967239626,1,0,off,0,0,0.0,0.0,0.0,2.3389731967239626,0.0,0.0,0.0,0.0,0.0,2.3389731967239626,0.46779463934479254
hrl,single,0,weighted_cka,0,1084,3.0121670543301375,245.0,0.7041237950325012,0.7012034058570862,1,0.0,3.0121670543301375,1,0,off,0,0,0.0,0.0,0.0,3.0121670543301375,0.0,0.0,0.0,0.0,0.0,3.0121670543301375,0.6024334108660275
hrl,single,0,weighted_cka,0,1085,2.3679539071621534,300.0,0.6789226531982422,0.5760301351547241,0,0.0,2.3679539071621534,1,0,off,0,0,0.0,0.0,0.0,2.3679539071621534,0.0,0.0,0.0,0.0,0.0,2.3679539071621534,0.47359078143243066
hrl,single,0,weighted_cka,0,1086,3.0723630180872266,232.0,0.7050403356552124,0.7006587386131287,1,0.0,3.0723630180872266,1,0,off,0,0,0.0,0.0,0.0,3.0723630180872266,0.0,0.0,0.0,0.0,0.0,3.0723630180872266,0.6144726036174453
hrl,single,0,weighted_cka,0,1087,3.0772668913455115,226.0,0.7041531801223755,0.7015547156333923,1,0.0,3.0772668913455115,1,0,off,0,0,0.0,0.0,0.0,3.0772668913455115,0.0,0.0,0.0,0.0,0.0,3.0772668913455115,0.6154533782691023
hrl,single,0,weighted_cka,0,1088,1.829743325381422,300.0,0.5691695213317871,0.03482332080602646,0,0.0,1.829743325381422,1,0,off,0,0,0.0,0.0,0.0,1.829743325381422,0.0,0.0,0.0,0.0,0.0,1.829743325381422,0.3659486650762844
hrl,single,0,weighted_cka,0,1089,2.218373963707016,300.0,0.6524642109870911,0.44896700978279114,0,0.0,2.218373963707016,1,0,off,0,0,0.0,0.0,0.0,2.218373963707016,0.0,0.0,0.0,0.0,0.0,2.218373963707016,0.4436747927414032
hrl,single,0,weighted_cka,0,1090,2.315880609613565,300.0,0.6761335134506226,0.5697130560874939,0,0.0,2.315880609613565,1,0,off,0,0,0.0,0.0,0.0,2.315880609613565,0.0,0.0,0.0,0.0,0.0,2.315880609613565,0.46317612192271296
hrl,single,0,weighted_cka,0,1091,3.0277094922016246,236.0,0.7034300565719604,0.7013498544692993,1,0.0,3.0277094922016246,1,0,off,0,0,0.0,0.0,0.0,3.0277094922016246,0.0,0.0,0.0,0.0,0.0,3.0277094922016246,0.6055418984403249
hrl,single,0,weighted_cka,0,1092,2.3521880360521195,300.0,0.6829104423522949,0.5999007225036621,0,0.0,2.3521880360521195,1,0,off,0,0,0.0,0.0,0.0,2.3521880360521195,0.0,0.0,0.0,0.0,0.0,2.3521880360521195,0.4704376072104239
hrl,single,0,weighted_cka,0,1093,3.0778137155634746,226.0,0.7030185461044312,0.7008466124534607,1,0.0,3.0778137155634746,1,0,off,0,0,0.0,0.0,0.0,3.0778137155634746,0.0,0.0,0.0,0.0,0.0,3.0778137155634746,0.6155627431126949
hrl,single,0,weighted_cka,0,1094,1.9600788398642166,300.0,0.5814551711082458,0.09336091578006744,0,0.0,1.9600788398642166,1,0,off,0,0,0.0,0.0,0.0,1.9600788398642166,0.0,0.0,0.0,0.0,0.0,1.9600788398642166,0.3920157679728433
hrl,single,0,weighted_cka,0,1095,3.041521590044488,234.0,0.703344464302063,0.7004686594009399,1,0.0,3.041521590044488,1,0,off,0,0,0.0,0.0,0.0,3.041521590044488,0.0,0.0,0.0,0.0,0.0,3.041521590044488,0.6083043180088976
hrl,single,0,weighted_cka,0,1096,1.9194397544291846,300.0,0.5765892267227173,0.0711841806769371,0,0.0,1.9194397544291846,1,0,off,0,0,0.0,0.0,0.0,1.9194397544291846,0.0,0.0,0.0,0.0,0.0,1.9194397544291846,0.38388795088583694
hrl,single,0,weighted_cka,0,1097,3.0870165433585295,224.0,0.704136073589325,0.701869785785675,1,0.0,3.0870165433585295,1,0,off,0,0,0.0,0.0,0.0,3.0870165433585295,0.0,0.0,0.0,0.0,0.0,3.0870165433585295,0.6174033086717059
hrl,single,0,weighted_cka,0,1098,1.933512131859628,300.0,0.6577886343002319,0.5038567781448364,0,0.0,1.933512131859628,1,0,off,0,0,0.0,0.0,0.0,1.933512131859628,0.0,0.0,0.0,0.0,0.0,1.933512131859628,0.3867024263719256
hrl,single,0,weighted_cka,0,1099,2.385756805632262,300.0,0.6875885725021362,0.6261735558509827,0,0.0,2.385756805632262,1,0,off,0,0,0.0,0.0,0.0,2.385756805632262,0.0,0.0,0.0,0.0,0.0,2.385756805632262,0.4771513611264524
hrl,single,0,weighted_cka,0,1100,3.033142818506573,238.0,0.7032178044319153,0.7007730007171631,1,0.0,3.033142818506573,1,0,off,0,0,0.0,0.0,0.0,3.033142818506573,0.0,0.0,0.0,0.0,0.0,3.033142818506573,0.6066285637013146
hrl,single,0,weighted_cka,0,1101,3.0994033226179587,221.0,0.7034739255905151,0.7007298469543457,1,0.0,3.0994033226179587,1,0,off,0,0,0.0,0.0,0.0,3.0994033226179587,0.0,0.0,0.0,0.0,0.0,3.0994033226179587,0.6198806645235917
hrl,single,0,weighted_cka,0,1102,1.985530614348498,300.0,0.579135537147522,0.0825987160205841,0,0.0,1.985530614348498,1,0,off,0,0,0.0,0.0,0.0,1.985530614348498,0.0,0.0,0.0,0.0,0.0,1.985530614348498,0.3971061228696996
hrl,single,0,weighted_cka,0,1103,2.9995682608762277,238.0,0.70320063829422,0.7021872997283936,1,0.0,2.9995682608762277,1,0,off,0,0,0.0,0.0,0.0,2.9995682608762277,0.0,0.0,0.0,0.0,0.0,2.9995682608762277,0.5999136521752455
hrl,single,0,weighted_cka,0,1104,2.3319173695876074,300.0,0.667108952999115,0.5224871635437012,0,0.0,2.3319173695876074,1,0,off,0,0,0.0,0.0,0.0,2.3319173695876074,0.0,0.0,0.0,0.0,0.0,2.3319173695876074,0.4663834739175215
hrl,single,0,weighted_cka,0,1105,3.093026143620415,223.0,0.7025812864303589,0.7000924348831177,1,0.0,3.093026143620415,1,0,off,0,0,0.0,0.0,0.0,3.093026143620415,0.0,0.0,0.0,0.0,0.0,3.093026143620415,0.6186052287240831
hrl,single,0,weighted_cka,0,1106,3.0540852859502325,232.0,0.7039028406143188,0.7002246975898743,1,0.0,3.0540852859502325,1,0,off,0,0,0.0,0.0,0.0,3.0540852859502325,0.0,0.0,0.0,0.0,0.0,3.0540852859502325,0.6108170571900465
hrl,single,0,weighted_cka,0,1107,3.0125773758667624,246.0,0.7038394212722778,0.7010097503662109,1,0.0,3.0125773758667624,1,0,off,0,0,0.0,0.0,0.0,3.0125773758667624,0.0,0.0,0.0,0.0,0.0,3.0125773758667624,0.6025154751733525
hrl,single,0,weighted_cka,0,1108,1.734190468152518,300.0,0.5733374357223511,0.1670028567314148,0,0.0,1.734190468152518,1,0,off,0,0,0.0,0.0,0.0,1.734190468152518,0.0,0.0,0.0,0.0,0.0,1.734190468152518,0.3468380936305036
hrl,single,0,weighted_cka,0,1109,3.0742192004449995,221.0,0.7029994130134583,0.7014034986495972,1,0.0,3.0742192004449995,1,0,off,0,0,0.0,0.0,0.0,3.0742192004449995,0.0,0.0,0.0,0.0,0.0,3.0742192004449995,0.614843840089
hrl,single,0,weighted_cka,0,1110,1.9284938761437829,300.0,0.5770284533500671,0.0705406591296196,0,0.0,1.9284938761437829,1,0,off,0,0,0.0,0.0,0.0,1.9284938761437829,0.0,0.0,0.0,0.0,0.0,1.9284938761437829,0.38569877522875656
hrl,single,0,weighted_cka,0,1111,3.0631466070035227,231.0,0.7022315263748169,0.7004686594009399,1,0.0,3.0631466070035227,1,0,off,0,0,0.0,0.0,0.0,3.0631466070035227,0.0,0.0,0.0,0.0,0.0,3.0631466070035227,0.6126293214007046
hrl,single,0,weighted_cka,0,1112,2.353264367984046,300.0,0.6833802461624146,0.601317822933197,0,0.0,2.353264367984046,1,0,off,0,0,0.0,0.0,0.0,2.353264367984046,0.0,0.0,0.0,0.0,0.0,2.353264367984046,0.47065287359680924
hrl,single,0,weighted_cka,0,1113,1.8344066085055588,300.0,0.6035048365592957,0.2808391749858856,0,0.0,1.8344066085055588,1,0,off,0,0,0.0,0.0,0.0,1.8344066085055588,0.0,0.0,0.0,0.0,0.0,1.8344066085055588,0.36688132170111176
hrl,single,0,weighted_cka,0,1114,3.1028391031949565,222.0,0.7034119367599487,0.7023488879203796,1,0.0,3.1028391031949565,1,0,off,0,0,0.0,0.0,0.0,3.1028391031949565,0.0,0.0,0.0,0.0,0.0,3.1028391031949565,0.6205678206389913
hrl,single,0,weighted_cka,0,1115,2.30001430345677,300.0,0.6414498090744019,0.3890623152256012,0,0.0,2.30001430345677,1,0,off,0,0,0.0,0.0,0.0,2.30001430345677,0.0,0.0,0.0,0.0,0.0,2.30001430345677,0.460002860691354
hrl,single,0,weighted_cka,0,1116,2.3831098121539966,300.0,0.685177206993103,0.6089836955070496,0,0.0,2.3831098121539966,1,0,off,0,0,0.0,0.0,0.0,2.3831098121539966,0.0,0.0,0.0,0.0,0.0,2.3831098121539966,0.47662196243079935
hrl,single,0,weighted_cka,0,1117,2.92024038006027,269.0,0.7031248807907104,0.7002919912338257,1,0.0,2.92024038006027,1,0,off,0,0,0.0,0.0,0.0,2.92024038006027,0.0,0.0,0.0,0.0,0.0,2.92024038006027,0.584048076012054
hrl,single,0,weighted_cka,0,1118,2.364618863086797,300.0,0.6867557764053345,0.6128783822059631,0,0.0,2.364618863086797,1,0,off,0,0,0.0,0.0,0.0,2.364618863086797,0.0,0.0,0.0,0.0,0.0,2.364618863086797,0.47292377261735935
hrl,single,0,weighted_cka,0,1119,2.3375081633764694,300.0,0.6693536639213562,0.5361220240592957,0,0.0,2.3375081633764694,1,0,off,0,0,0.0,0.0,0.0,2.3375081633764694,0.0,0.0,0.0,0.0,0.0,2.3375081633764694,0.4675016326752939
hrl,single,0,weighted_cka,0,1120,2.949802046276715,253.0,0.7047499418258667,0.7023488879203796,1,0.0,2.949802046276715,1,0,off,0,0,0.0,0.0,0.0,2.949802046276715,0.0,0.0,0.0,0.0,0.0,2.949802046276715,0.589960409255343
hrl,single,0,weighted_cka,0,1121,3.054539038887712,233.0,0.7044824957847595,0.7025951743125916,1,0.0,3.054539038887712,1,0,off,0,0,0.0,0.0,0.0,3.054539038887712,0.0,0.0,0.0,0.0,0.0,3.054539038887712,0.6109078077775424
hrl,single,0,weighted_cka,0,1122,2.351649141873075,300.0,0.6786166429519653,0.5778172612190247,0,0.0,2.351649141873075,1,0,off,0,0,0.0,0.0,0.0,2.351649141873075,0.0,0.0,0.0,0.0,0.0,2.351649141873075,0.470329828374615
hrl,single,0,weighted_cka,0,1123,3.09081099647183,224.0,0.7053790092468262,0.7023488879203796,1,0.0,3.09081099647183,1,0,off,0,0,0.0,0.0,0.0,3.09081099647183,0.0,0.0,0.0,0.0,0.0,3.09081099647183,0.618162199294366
hrl,single,0,weighted_cka,0,1124,2.351068923278639,300.0,0.6665776968002319,0.5210278034210205,0,0.0,2.351068923278639,1,0,off,0,0,0.0,0.0,0.0,2.351068923278639,0.0,0.0,0.0,0.0,0.0,2.351068923278639,0.47021378465572783
hrl,single,0,weighted_cka,0,1125,3.048177962245855,232.0,0.7025658488273621,0.7007765769958496,1,0.0,3.048177962245855,1,0,off,0,0,0.0,0.0,0.0,3.048177962245855,0.0,0.0,0.0,0.0,0.0,3.048177962245855,0.609635592449171
hrl,single,0,weighted_cka,0,1126,3.076442709129419,226.0,0.7015281915664673,0.7004686594009399,1,0.0,3.076442709129419,1,0,off,0,0,0.0,0.0,0.0,3.076442709129419,0.0,0.0,0.0,0.0,0.0,3.076442709129419,0.6152885418258838
hrl,single,0,weighted_cka,0,1127,3.0542125372933575,228.0,0.7042949795722961,0.7023004293441772,1,0.0,3.0542125372933575,1,0,off,0,0,0.0,0.0,0.0,3.0542125372933575,0.0,0.0,0.0,0.0,0.0,3.0542125372933575,0.6108425074586715
hrl,single,0,weighted_cka,0,1128,3.067940842282113,230.0,0.7030363082885742,0.7011122703552246,1,0.0,3.067940842282113,1,0,off,0,0,0.0,0.0,0.0,3.067940842282113,0.0,0.0,0.0,0.0,0.0,3.067940842282113,0.6135881684564226
hrl,single,0,weighted_cka,0,1129,3.0882676212025095,228.0,0.7031720876693726,0.7011752128601074,1,0.0,3.0882676212025095,1,0,off,0,0,0.0,0.0,0.0,3.0882676212025095,0.0,0.0,0.0,0.0,0.0,3.0882676212025095,0.6176535242405019
hrl,single,0,weighted_cka,0,1130,2.3066098602579572,300.0,0.6421263813972473,0.39890095591545105,0,0.0,2.3066098602579572,1,0,off,0,0,0.0,0.0,0.0,2.3066098602579572,0.0,0.0,0.0,0.0,0.0,2.3066098602579572,0.4613219720515914
