arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,1546,3.1569190263856846,236.54999999999995,0.7091695070266724,0.7023488879203796,1,0.0,0.5261531710642806,5,0,off,0,0,0.0,0.0,0.0,0.4795239469148217,0.9621209991723298,0.6679909774316474,0.03710522475556344,0.10400197690632185,0.9061759012049997,0.5261531710642806,0.6313838052771368
hrl,multi,0,weighted_cka,1,1547,3.1449622815371,231.44999999999996,0.7057519555091858,0.7027502655982971,1,0.0,0.5241603802561831,5,0,off,0,0,0.0,0.0,0.0,0.4123069538995622,0.9306596930660307,0.7364316424278076,0.07148488231189543,0.36867096306970043,0.6254081467621027,0.5241603802561831,0.6289924563074197
hrl,multi,0,weighted_cka,1,1548,3.1572056503438146,219.1,0.7015727162361145,0.7002286314964294,1,0.0,0.5262009417239691,5,0,off,0,0,0.0,0.0,0.0,0.36789805336482817,1.3612111689131705,0.6422025708230211,0.3769050355643266,0.4678090979000552,-0.05882027622158639,0.5262009417239691,0.631441130068763
hrl,multi,0,weighted_cka,1,1549,3.1921626776914565,233.85,0.7064927220344543,0.7023488879203796,1,0.0,0.5320271129485761,5,0,off,0,0,0.0,0.0,0.0,0.4708500782642512,0.9418936854749917,0.6516690135374664,0.402476646367926,0.3467127921471837,0.3785604618996381,0.5320271129485761,0.6384325355382913
hrl,multi,0,weighted_cka,1,1550,3.1471793758643005,219.1,0.7065424919128418,0.7023488879203796,1,0.0,0.5245298959773834,5,0,off,0,0,0.0,0.0,0.0,0.3457808738220483,0.9496821962110698,0.6174863096857443,0.3656535776377458,0.5516200183625332,0.3169564001451596,0.5245298959773834,0.6294358751728601
hrl,multi,0,weighted_cka,1,1551,3.1055208056021826,234.7,0.7071894407272339,0.7019422054290771,1,0.0,0.5175868009336971,5,0,off,0,0,0.0,0.0,0.0,0.3623444730988703,0.9258968698382377,0.6844574988996609,0.498642677328491,0.32922561778966325,0.3049536686472594,0.5175868009336971,0.6211041611204365
hrl,multi,0,weighted_cka,1,1552,3.131587508191635,233.45000000000002,0.7063747644424438,0.700981855392456,1,0.0,0.5219312513652722,5,0,off,0,0,0.0,0.0,0.0,0.5060140345357357,0.9573137005493044,0.652058675312437,0.08810152385244141,0.07863173712324345,0.8494678368184712,0.5219312513652722,0.6263175016383266
hrl,multi,0,weighted_cka,1,1553,3.1260401389990458,243.7,0.7031495571136475,0.7002264857292175,1,0.0,0.5210066898331743,5,0,off,0,0,0.0,0.0,0.0,0.5075748118022455,0.9245879675857722,0.5940254558110608,0.4070647924523799,0.34703197075542985,0.3457551405921578,0.5210066898331743,0.6252080277998091
hrl,multi,0,weighted_cka,1,1554,3.1612471048056165,233.25,0.7038758993148804,0.7012566328048706,1,0.0,0.5268745174676027,5,0,off,0,0,0.0,0.0,0.0,0.5056687751580028,0.9652466261461377,0.6359198811656387,0.3428002378945238,0.349612424455161,0.36199915998615323,0.5268745174676027,0.6322494209611234
hrl,multi,0,weighted_cka,1,1555,3.1373214711741655,245.65,0.705267071723938,0.700459897518158,1,0.0,0.5228869118623608,5,0,off,0,0,0.0,0.0,0.0,0.5282118061203508,0.8973707146644592,0.6206546036317012,0.3769239974714,0.3217941863457672,0.39236616294048726,0.5228869118623608,0.627464294234833
hrl,multi,0,weighted_cka,1,1556,3.2194429813888035,240.64999999999998,0.7087576389312744,0.7016263008117676,1,0.0,0.5365738302314672,5,0,off,0,0,0.0,0.0,0.0,0.5108770692180841,0.9163877299726009,0.6276798691377042,0.10549884179001667,-0.04769174261443558,1.1066912138848333,0.5365738302314672,0.6438885962777606
hrl,multi,0,weighted_cka,1,1557,3.1577483124647743,243.14999999999998,0.7051877975463867,0.7005494236946106,1,0.0,0.5262913854107957,5,0,off,0,0,0.0,0.0,0.0,0.6056411491595207,0.9136171387210488,0.6466309423772617,0.39116253382200367,0.3087318181542213,0.2919647302307188,0.5262913854107957,0.6315496624929549
hrl,multi,0,weighted_cka,1,1558,3.1182969446384337,234.29999999999998,0.7071524858474731,0.7020372152328491,1,0.0,0.519716157439739,5,0,off,0,0,0.0,0.0,0.0,0.42271082863397885,0.7809141035173086,0.6682839938467368,0.1505707117784767,0.3338667500927112,0.7619505567692221,0.519716157439739,0.6236593889276868
hrl,multi,0,weighted_cka,1,1559,3.120046889057336,230.75,0.7047520279884338,0.7022832036018372,1,0.0,0.5200078148428894,5,0,off,0,0,0.0,0.0,0.0,0.3617397248540073,0.9109238369986414,0.727982594070956,0.38362129571028064,0.3950873498830477,0.34069208754040303,0.5200078148428894,0.6240093778114673
hrl,multi,0,weighted_cka,1,1560,3.093758339314045,232.1,0.702427864074707,0.7010358572006226,1,0.0,0.5156263898856742,5,0,off,0,0,0.0,0.0,0.0,0.48483664937410487,0.8785885203294455,0.6209097955850883,0.40559126941382406,0.31505706581939,0.38877503879219294,0.5156263898856742,0.618751667862809
hrl,multi,0,weighted_cka,1,1561,3.151624627214188,254.80000000000007,0.7066211104393005,0.7030662298202515,1,0.0,0.5252707712023645,5,0,off,0,0,0.0,0.0,0.0,0.5396229248950256,0.925195452157408,0.6253865865797269,0.11438565898919473,0.40574324612164114,0.541290758471191,0.5252707712023645,0.6303249254428375
hrl,multi,0,weighted_cka,1,1562,3.1335220838055022,254.49999999999997,0.7037711143493652,0.7008056640625,1,0.0,0.5222536806342504,5,0,off,0,0,0.0,0.0,0.0,0.4096473120579393,0.9445461173132061,0.7497060835687442,0.3582786861504427,0.36056126053846665,0.31078262417670327,0.5222536806342504,0.6267044167611004
hrl,multi,0,weighted_cka,1,1563,3.1209536719759923,246.55,0.7056773900985718,0.7021860480308533,1,0.0,0.520158945329332,5,0,off,0,0,0.0,0.0,0.0,0.5086349050039424,0.9420560084804892,0.6471732508139684,0.36294164489657116,0.33382881081569565,0.32631905196532607,0.520158945329332,0.6241907343951985
hrl,multi,0,weighted_cka,1,1564,3.195526407949859,238.99999999999997,0.7067941427230835,0.703083336353302,1,0.0,0.5325877346583098,5,0,off,0,0,0.0,0.0,0.0,0.5229161135798784,0.9420814368464052,0.610041367959231,0.12346170799247913,0.441709278712049,0.5553165028598159,0.5325877346583098,0.6391052815899717
hrl,multi,0,weighted_cka,1,1565,3.169816667939588,215.35,0.702896773815155,0.7018747329711914,1,0.0,0.5283027779899313,5,0,off,0,0,0.0,0.0,0.0,0.3916013126489706,0.9363939291927963,0.639980157509446,0.4886258667502551,0.4122609452453033,0.30095445659281683,0.5283027779899313,0.6339633335879176
hrl,multi,0,weighted_cka,1,1566,3.1411793682724696,232.2,0.7046374082565308,0.7007560729980469,1,0.0,0.5235298947120782,5,0,off,0,0,0.0,0.0,0.0,0.4872056407844646,0.9286235042512416,0.5950560564650221,0.3487386032943613,0.40431760031427244,0.3772379631631076,0.5235298947120782,0.6282358736544938
hrl,multi,0,weighted_cka,1,1567,3.158476776111553,249.45000000000002,0.7063162326812744,0.7027854919433594,1,0.0,0.5264127960185921,5,0,off,0,0,0.0,0.0,0.0,0.4459396153185514,0.9419718294925987,0.6402411200247587,0.3787140460121445,0.3706938319934269,0.3809163332700729,0.5264127960185921,0.6316953552223106
hrl,multi,0,weighted_cka,1,1568,3.1106365675389522,230.25,0.7066117525100708,0.7020969390869141,1,0.0,0.5184394279231587,5,0,off,0,0,0.0,0.0,0.0,-0.02953802068531523,1.2046883679646996,0.6532482585385441,0.5418802729800808,0.3416287854193942,0.3987289033215493,0.5184394279231587,0.6221273135077905
hrl,multi,0,weighted_cka,1,1569,3.135302700329075,231.15,0.7075725793838501,0.7027785778045654,1,0.0,0.5225504500548458,5,0,off,0,0,0.0,0.0,0.0,0.40859085729741473,0.9275010100230574,0.7076392085005426,0.3857364387075212,0.37923988768761036,0.3265952981129288,0.5225504500548458,0.6270605400658149
hrl,multi,0,weighted_cka,1,1570,3.1537565097330122,253.09999999999997,0.7029261589050293,0.7000727653503418,1,0.0,0.5256260849555022,5,0,off,0,0,0.0,0.0,0.0,0.51054340374656,0.9219151719138026,0.6438413111659901,0.41164124906575295,0.3354505959030038,0.33036477793790403,0.5256260849555022,0.6307513019466027
hrl,multi,0,weighted_cka,1,1571,3.3083695328522964,220.15,0.7042848467826843,0.7008865475654602,1,0.0,0.5513949221420494,5,0,off,0,0,0.0,0.0,0.0,0.6529768273383377,0.950579466164112,0.6491956711029633,0.4201397154379555,0.3424426911576301,0.29303516165129834,0.5513949221420494,0.6616739065704593
hrl,multi,0,weighted_cka,1,1572,3.2362407385497143,222.1,0.7064245939254761,0.7023488879203796,1,0.0,0.5393734564249525,5,0,off,0,0,0.0,0.0,0.0,0.42965418243501324,0.9418671092540025,0.34366511399298894,0.3743313338109437,-0.02709728742990419,1.1738202864866705,0.5393734564249525,0.647248147709943
hrl,multi,0,weighted_cka,1,1573,3.1854105286397036,235.1,0.7043273448944092,0.7007482051849365,1,0.0,0.5309017547732838,5,0,off,0,0,0.0,0.0,0.0,0.5490851020542903,0.9420015256442129,0.622858422352001,0.09413419132446865,0.40509912100853385,0.5722321662561968,0.5309017547732838,0.6370821057279407
hrl,multi,0,weighted_cka,1,1574,3.041998798385431,259.6,0.705834686756134,0.7017378807067871,1,0.0,0.5069997997309051,5,0,off,0,0,0.0,0.0,0.0,0.3979449639394878,0.9420814368464052,0.6415631312327458,0.38440688602070433,0.35878696404653593,0.31721541629955163,0.5069997997309051,0.6083997596770861
hrl,multi,0,weighted_cka,1,1575,3.121987201329638,236.15,0.7040596604347229,0.7001540660858154,1,0.0,0.5203312002216064,5,0,off,0,0,0.0,0.0,0.0,0.37189752580132324,0.9420814368464052,0.7682597232701954,0.36142333402048815,0.40629863594895854,0.2720265454422682,0.5203312002216064,0.6243974402659277
hrl,multi,0,weighted_cka,1,1576,2.9553182361530705,278.75,0.7046971321105957,0.7006942629814148,1,0.0,0.49255303935884504,5,0,off,0,0,0.0,0.0,0.0,0.3985620701218721,0.8979400818757712,0.6509987148363142,0.34328904403655897,0.36727616460300466,0.29725216067954896,0.49255303935884504,0.591063647230614
hrl,multi,0,weighted_cka,1,1577,3.0900198699987733,262.6500000000001,0.7054983377456665,0.7011040449142456,1,0.0,0.515003311666462,5,0,off,0,0,0.0,0.0,0.0,0.41906206627807097,0.9503256896100938,0.6368857507691718,0.23844619553396473,0.34556794154969966,0.4997322262577712,0.515003311666462,0.6180039739997543
hrl,multi,0,weighted_cka,1,1578,2.9967782857789644,272.1,0.7055181860923767,0.7015698552131653,1,0.0,0.49946304762982746,5,0,off,0,0,0.0,0.0,0.0,0.4325297857638214,0.9832827309705316,0.5925259636808186,0.3711181464568944,0.31637621681950967,0.30094544208738955,0.49946304762982746,0.599355657155793
hrl,multi,0,weighted_cka,1,1579,3.1569720038409224,242.85000000000002,0.7071124315261841,0.7029496431350708,1,0.0,0.5261620006401537,5,0,off,0,0,0.0,0.0,0.0,0.3972195569130126,0.9411195994876325,0.681802634869702,0.3767256537462817,0.4156010943467844,0.3445034644775092,0.5261620006401537,0.6313944007681844
hrl,multi,0,weighted_cka,1,1580,3.1856121977504923,211.29999999999998,0.7052086591720581,0.7016386389732361,1,0.0,0.5309353662917486,5,0,off,0,0,0.0,0.0,0.0,0.0170005268934182,0.9411195994876325,0.6080921212192624,0.5163397731899312,0.38944564149143107,0.7136145354688167,0.5309353662917486,0.6371224395500984
hrl,multi,0,weighted_cka,1,1581,3.2077867063669023,268.4,0.7037283182144165,0.7023488879203796,1,0.0,0.5346311177278169,5,0,off,0,0,0.0,0.0,0.0,0.5003439233750103,0.9411195994876325,0.6354590850165113,0.11068696056958283,0.3776363768221344,0.6425407610960303,0.5346311177278169,0.6415573412733803
hrl,multi,0,weighted_cka,1,1582,3.181135229820885,241.89999999999998,0.704258143901825,0.7008866667747498,1,0.0,0.5301892049701475,5,0,off,0,0,0.0,0.0,0.0,0.4424994344748555,0.9808652438782155,0.6315036949450149,0.3733892513996688,0.5006827815147697,0.2521948236083612,0.5301892049701475,0.636227045964177
hrl,multi,0,weighted_cka,1,1583,3.1560944977666314,240.7,0.7095733880996704,0.7036876678466797,1,0.0,0.526015749627772,5,0,off,0,0,0.0,0.0,0.0,0.10494891241496207,0.9209372929893433,0.5594748973594977,0.36774467172054565,0.38483511367230666,0.8181536096099764,0.526015749627772,0.6312188995533263
hrl,multi,0,weighted_cka,1,1584,3.0832547838182256,241.6,0.7045673131942749,0.7020079493522644,1,0.0,0.5138757973030377,5,0,off,0,0,0.0,0.0,0.0,-0.04833654138166464,0.9749424566254019,0.6339206028947518,0.41112787667568373,0.42365303560525336,0.6879473533987999,0.5138757973030377,0.6166509567636452
hrl,multi,0,weighted_cka,1,1585,3.2682901103589677,233.24999999999997,0.7088449597358704,0.7003070712089539,1,0.0,0.5447150183931612,5,0,off,0,0,0.0,0.0,0.0,0.5803459413498638,0.9420294862762093,0.6617009446090086,0.10690624618227584,0.34770393586833953,0.6296035560732706,0.5447150183931612,0.6536580220717935
hrl,multi,0,weighted_cka,1,1586,3.137983367484597,235.05,0.7069308757781982,0.7020795941352844,1,0.0,0.5229972279140995,5,0,off,0,0,0.0,0.0,0.0,0.5027002000276114,0.9419052525013685,0.6012073081620036,0.36211332640680477,0.4276386181361157,0.30241866225069386,0.5229972279140995,0.6275966734969194
hrl,multi,0,weighted_cka,1,1587,3.1499033932752663,236.2,0.7026262283325195,0.7008418440818787,1,0.0,0.524983898879211,5,0,off,0,0,0.0,0.0,0.0,0.47479164959210884,0.9094505422376096,0.6231353440303354,0.37356374211597715,0.3841817640508524,0.38478035124838345,0.524983898879211,0.6299806786550533
hrl,multi,0,weighted_cka,1,1588,3.0994109737287157,239.35,0.704592227935791,0.701214611530304,1,0.0,0.5165684956214526,5,0,off,0,0,0.0,0.0,0.0,0.3961646928321569,0.9430026505701243,0.7245947775635867,0.3737218532878905,0.36311735523369854,0.2988096442412585,0.5165684956214526,0.619882194745743
hrl,multi,0,weighted_cka,1,1589,3.1612129428889477,241.95,0.7028034329414368,0.7003881931304932,1,0.0,0.5268688238148246,5,0,off,0,0,0.0,0.0,0.0,0.509031372271478,0.9419399335570633,0.6513528018868527,0.41594245014741305,0.3508901899749179,0.292056195051223,0.5268688238148246,0.6322425885777895
hrl,multi,0,weighted_cka,1,1590,3.2026836713023497,216.7,0.7072151899337769,0.7001236081123352,1,0.0,0.5337806118837249,5,0,off,0,0,0.0,0.0,0.0,0.5297714818812672,0.9380967164002358,0.6339754511350765,0.444828026750154,0.32463328520580753,0.33137870992980895,0.5337806118837249,0.64053673426047
hrl,multi,0,weighted_cka,1,1591,3.1175397633395416,231.1,0.7039235234260559,0.7009029388427734,1,0.0,0.5195899605565902,5,0,off,0,0,0.0,0.0,0.0,0.010119277455683837,0.8779257790707051,0.7655582241928204,0.4179422839803154,0.35196957482839925,0.6940246238116174,0.5195899605565902,0.6235079526679084
hrl,multi,0,weighted_cka,1,1592,3.103343631800356,278.9,0.7085809707641602,0.7044600248336792,1,0.0,0.5172239386333927,5,0,off,0,0,0.0,0.0,0.0,0.5027622192418201,0.9308316412046551,0.6276606444828211,0.3963542334358207,0.3358233727887272,0.3099115206465125,0.5172239386333927,0.6206687263600712
hrl,multi,0,weighted_cka,1,1593,3.17821831625403,221.95,0.7047904133796692,0.701998770236969,1,0.0,0.5297030527090049,5,0,off,0,0,0.0,0.0,0.0,0.4441968605546279,0.9157209287062287,0.6658690561521797,0.39321639654693347,0.44763393893465386,0.3115811353594064,0.5297030527090049,0.6356436632508059
hrl,multi,0,weighted_cka,1,1594,3.083805749137253,281.35,0.7086935639381409,0.7004422545433044,1,0.0,0.513967624856209,5,0,off,0,0,0.0,0.0,0.0,0.05006239726906615,0.935938879713416,0.6033271052232011,0.3875158731808332,0.36269054314799715,0.7442709506027401,0.513967624856209,0.6167611498274507
hrl,multi,0,weighted_cka,1,1595,3.1468002439461,215.95,0.7072702646255493,0.7019622325897217,1,0.0,0.52446670732435,5,0,off,0,0,0.0,0.0,0.0,0.02654425722593424,0.9332922369763255,0.7307332933321594,0.39242289149601123,0.4297448632153681,0.6340627017003019,0.52446670732435,0.62936004878922
hrl,multi,0,weighted_cka,1,1596,3.2274450457280026,216.5,0.7065268754959106,0.7000110745429993,1,0.0,0.5379075076213338,5,0,off,0,0,0.0,0.0,0.0,0.5157619236954486,0.9420015256442129,0.6355336977499536,0.38838043815526174,0.38287059818487607,0.36289686229825024,0.5379075076213338,0.6454890091456005
hrl,multi,0,weighted_cka,1,1597,3.1780739104722446,249.75,0.7049860954284668,0.7000430822372437,1,0.0,0.5296789850787074,5,0,off,0,0,0.0,0.0,0.0,0.11547921655792726,0.9420814368464052,0.6073985796663909,0.3665702742279972,0.3749429815556213,0.7716014216179028,0.5296789850787074,0.6356147820944489
hrl,multi,0,weighted_cka,1,1598,3.161100589590517,220.25,0.7068055868148804,0.70035719871521,1,0.0,0.5268500982650863,5,0,off,0,0,0.0,0.0,0.0,0.09706261598039401,0.9401355339772999,0.5489245976451783,0.3776149838138953,0.457951472116947,0.7394113860568032,0.5268500982650863,0.6322201179181036
hrl,multi,0,weighted_cka,1,1599,2.959097977645863,260.35,0.7067958116531372,0.7047814726829529,1,0.0,0.49318299627431056,5,0,off,0,0,0.0,0.0,0.0,0.007869441585935381,0.8054843341928716,0.5924827793128787,0.8010767461644789,0.3744166438850806,0.3777680325046182,0.49318299627431056,0.5918195955291726
hrl,multi,0,weighted_cka,1,1600,3.141154803884641,225.45,0.7063778042793274,0.7023488879203796,1,0.0,0.52352580064744,5,0,off,0,0,0.0,0.0,0.0,0.3946700238089542,0.9418671092540025,0.6190450310148298,0.1066351891625672,0.47309228268815773,0.6058451679561287,0.52352580064744,0.628230960776928
hrl,multi,0,weighted_cka,1,1601,3.20911641590477,238.1,0.7061783075332642,0.7022702097892761,1,0.0,0.5348527359841283,5,0,off,0,0,0.0,0.0,0.0,0.48623343455791457,0.9251635226942598,0.7598278135592117,0.04115431227933719,0.4087340376714709,0.588003295142576,0.5348527359841283,0.641823283180954
hrl,multi,0,weighted_cka,1,1602,3.234101029090559,227.9,0.7036229968070984,0.7013227343559265,1,0.0,0.5390168381817598,5,0,off,0,0,0.0,0.0,0.0,0.06007531361142161,0.9503967374153435,0.6727910299301146,0.37257616534008403,0.45577147071127533,0.7224903120823204,0.5390168381817598,0.6468202058181118
hrl,multi,0,weighted_cka,1,1603,3.2166097005263476,229.35,0.7054545283317566,0.704012393951416,1,0.0,0.5361016167543913,5,0,off,0,0,0.0,0.0,0.0,0.5591546940272673,0.9379527935348451,0.697297200931236,0.3931163778054942,0.398023379529557,0.23106525469794872,0.5361016167543913,0.6433219401052696
hrl,multi,0,weighted_cka,1,1604,3.032939960872906,253.4,0.7057451605796814,0.7016207575798035,1,0.0,0.5054899934788175,5,0,off,0,0,0.0,0.0,0.0,-0.10622798344690831,0.8609921728316694,0.7634459905526018,0.4174094244618899,0.4167461508910636,0.6805742055825889,0.5054899934788175,0.606587992174581
hrl,multi,0,weighted_cka,1,1605,3.1041711230691655,239.1,0.704837441444397,0.7022091746330261,1,0.0,0.517361853844861,5,0,off,0,0,0.0,0.0,0.0,0.5040718811866826,0.9609710784256458,0.6602581705879419,0.3735054015178611,0.26366753741342097,0.34169705393761396,0.517361853844861,0.6208342246138332
hrl,multi,0,weighted_cka,1,1606,3.1528011840631187,219.79999999999998,0.7057721614837646,0.7002504467964172,1,0.0,0.5254668640105198,5,0,off,0,0,0.0,0.0,0.0,0.41298811587734957,0.7167932473309336,0.6517914661570684,1.0833470939674879,0.34842957393149837,-0.06054831320121886,0.5254668640105198,0.6305602368126237
hrl,multi,0,weighted_cka,1,1607,3.149871959015146,257.5,0.707854151725769,0.7023488879203796,1,0.0,0.5249786598358573,5,0,off,0,0,0.0,0.0,0.0,0.48242201997153444,0.9420294862762093,0.6481549691157414,0.11911256346106525,0.011372220291173931,0.94678069989942,0.5249786598358573,0.6299743918030288
hrl,multi,0,weighted_cka,1,1608,3.005241840940853,262.3,0.7054920196533203,0.7006861567497253,1,0.0,0.5008736401568088,5,0,off,0,0,0.0,0.0,0.0,-0.04641078943293561,0.9420015256442129,0.5571531873643397,0.39100243199174284,0.42238804236659766,0.7391074430068955,0.5008736401568088,0.6010483681881705
hrl,multi,0,weighted_cka,1,1609,3.1430149674885373,232.65,0.7052735090255737,0.7011208534240723,1,0.0,0.5238358279147562,5,0,off,0,0,0.0,0.0,0.0,0.013861200290731946,0.9218797406777739,0.7031342260254313,0.3755646704093378,-0.022808748933312115,1.1513838790185749,0.5238358279147562,0.6286029934977074
hrl,multi,0,weighted_cka,1,1610,3.1837381299166383,234.2,0.7060708999633789,0.7003837823867798,1,0.0,0.5306230216527731,5,0,off,0,0,0.0,0.0,0.0,0.460794706857763,0.8983525773212313,0.6377521206082309,0.3878391654187496,0.00891601885680562,0.790083540853858,0.5306230216527731,0.6367476259833277
hrl,multi,0,weighted_cka,1,1611,3.0263842136752532,247.29999999999998,0.7070062756538391,0.7029718160629272,1,0.0,0.5043973689458755,5,0,off,0,0,0.0,0.0,0.0,-0.11824233020923583,0.9290083846896886,0.5548993606017901,0.4960376750678114,0.43688121499225174,0.7277999085329473,0.5043973689458755,0.6052768427350507
hrl,multi,0,weighted_cka,1,1612,3.1929493886930396,225.3,0.704116940498352,0.7023488879203796,1,0.0,0.5321582314488399,5,0,off,0,0,0.0,0.0,0.0,0.5067119389476719,0.9420814368464052,0.6421010009576565,0.3691876809005625,0.3600582039528526,0.37280912708789116,0.5321582314488399,0.6385898777386079
hrl,multi,0,weighted_cka,1,1613,3.258431549583069,231.2,0.7056934237480164,0.7000454068183899,1,0.0,0.5430719249305115,5,0,off,0,0,0.0,0.0,0.0,0.5514812511615453,0.9420294862762093,0.6431723242999868,0.41167933230566256,0.010587592193856781,0.6994815633458085,0.5430719249305115,0.6516863099166137
hrl,multi,0,weighted_cka,1,1614,2.9803722179803986,280.79999999999995,0.7064409255981445,0.7000454068183899,1,0.0,0.49672870299673305,5,0,off,0,0,0.0,0.0,0.0,0.4937697070334105,0.9515669134967029,0.6012659666808321,0.3762994650125037,0.14896568528399776,0.40850448047295207,0.49672870299673305,0.5960744435960796
hrl,multi,0,weighted_cka,1,1615,3.138796044164959,221.3,0.7074427604675293,0.7023488879203796,1,0.0,0.5231326740274932,5,0,off,0,0,0.0,0.0,0.0,0.41803361452074006,1.3699516389407216,0.6188283708975649,0.3621156435357988,0.47686897367713377,-0.10700219740699977,0.5231326740274932,0.6277592088329917
hrl,multi,0,weighted_cka,1,1616,3.1765740847974033,232.20000000000002,0.7072774767875671,0.7017861008644104,1,0.0,0.5294290141329004,5,0,off,0,0,0.0,0.0,0.0,0.4884830840080975,0.9389854560270905,0.6296201292518525,0.3612141786729916,0.37173039832643545,0.386540838510936,0.5294290141329004,0.6353148169594806
hrl,multi,0,weighted_cka,1,1617,3.161450776368891,211.45,0.7063087224960327,0.7023685574531555,1,0.0,0.5269084627281485,5,0,off,0,0,0.0,0.0,0.0,0.004197952517308184,0.9323536733146756,0.6502993436511605,0.4798281446500622,0.356249368519202,0.7385222937164828,0.5269084627281485,0.6322901552737782
hrl,multi,0,weighted_cka,1,1618,3.270779061027931,211.75,0.7056701183319092,0.7002229690551758,1,0.0,0.5451298435046551,5,0,off,0,0,0.0,0.0,0.0,0.06997274023666966,0.9947176727131009,0.679100764918141,-0.018974120355924332,0.5187190828955771,1.0272429206203668,0.5451298435046551,0.6541558122055862
hrl,multi,0,weighted_cka,1,1619,3.172301310606475,215.25,0.7085264921188354,0.7024454474449158,1,0.0,0.5287168851010792,5,0,off,0,0,0.0,0.0,0.0,0.018431259473902097,0.9245144635029137,0.689475742748007,0.42549602985857915,0.4060375729603255,0.7083462420627475,0.5287168851010792,0.6344602621212949
hrl,multi,0,weighted_cka,1,1620,3.1926474337043693,225.85,0.7047380208969116,0.7023488879203796,1,0.0,0.5321079056173948,5,0,off,0,0,0.0,0.0,0.0,0.40838597124628706,1.0260368706360459,0.6698108146265148,0.5714868714571929,0.3598761528132017,0.1570507529251277,0.5321079056173948,0.6385294867408738
hrl,multi,0,weighted_cka,1,1621,3.158755904097029,218.5,0.7095702290534973,0.7023990750312805,1,0.0,0.5264593173495049,5,0,off,0,0,0.0,0.0,0.0,0.41499142307508724,0.910226187866181,0.6509170808345078,0.09926512629757767,0.3438988001649849,0.7394572858586907,0.5264593173495049,0.6317511808194058
hrl,multi,0,weighted_cka,1,1622,3.2126346979922693,222.7,0.7072335481643677,0.7035170793533325,1,0.0,0.5354391163320449,5,0,off,0,0,0.0,0.0,0.0,0.020547028382308614,0.975995145983994,0.6500661297100595,0.5379804721130493,0.3480425877008237,0.6800033341020346,0.5354391163320449,0.6425269395984539
hrl,multi,0,weighted_cka,1,1623,3.1965493830570537,232.4,0.7059517502784729,0.7000538110733032,1,0.0,0.5327582305095089,5,0,off,0,0,0.0,0.0,0.0,0.5061235544923691,0.9409156789593398,0.6197257242428603,-0.024117866828659407,0.3854470870820805,0.7684552051090635,0.5327582305095089,0.6393098766114107
hrl,multi,0,weighted_cka,1,1624,3.1814629524300795,233.3,0.7040575742721558,0.7001857757568359,1,0.0,0.5302438254050132,5,0,off,0,0,0.0,0.0,0.0,0.5178184142913668,0.9166937356479465,0.6158761268230154,0.37745237187528974,0.37067732888646415,0.3829449749059975,0.5302438254050132,0.6362925904860159
hrl,multi,0,weighted_cka,1,1625,3.174049296552634,229.75,0.704278290271759,0.7012456655502319,1,0.0,0.5290082160921058,5,0,off,0,0,0.0,0.0,0.0,0.5157253296142442,0.9219151719138026,0.6469562574271112,0.38426174074551084,0.3870654391309653,0.31812535772100087,0.5290082160921058,0.6348098593105269
hrl,multi,0,weighted_cka,1,1626,3.1459324341015877,237.0,0.7070586085319519,0.7022255659103394,1,0.0,0.5243220723502647,5,0,off,0,0,0.0,0.0,0.0,-0.03487145408429211,1.3457032770961521,0.621305983535014,0.4959687918999697,0.3601959714575204,0.35762986419722437,0.5243220723502647,0.6291864868203176
hrl,multi,0,weighted_cka,1,1627,3.1947047615761237,214.4,0.701897382736206,0.7004982233047485,1,0.0,0.5324507935960205,5,0,off,0,0,0.0,0.0,0.0,0.4352922532469964,0.9244517570883035,0.7552947828294708,0.400512433765405,0.4006011871408554,0.2785523475050926,0.5324507935960205,0.6389409523152246
hrl,multi,0,weighted_cka,1,1628,3.1106570856790645,241.0,0.7082191109657288,0.703141987323761,1,0.0,0.5184428476131773,5,0,off,0,0,0.0,0.0,0.0,0.03653322004247446,0.9571833378262817,0.7509443352371453,0.41094164025993074,0.3968505447770584,0.5582040075361728,0.5184428476131773,0.6221314171358128
hrl,multi,0,weighted_cka,1,1629,3.216052296479095,222.85000000000002,0.7051604986190796,0.7023488879203796,1,0.0,0.5360087160798491,5,0,off,0,0,0.0,0.0,0.0,0.5330644713593645,0.9418671092540025,0.6497281524566932,0.36519033252255023,0.35573019299891157,0.37047203788757316,0.5360087160798491,0.6432104592958189
hrl,multi,0,weighted_cka,1,1630,3.098474067106192,248.05,0.7052786946296692,0.7014474868774414,1,0.0,0.5164123445176987,5,0,off,0,0,0.0,0.0,0.0,0.40127123581431795,0.9344376088678836,0.6738446081262081,0.3792511860484737,0.37761109201819626,0.33205833623111247,0.5164123445176987,0.6196948134212384
